지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-20,1,20050363,투사부일체,동일,2006-01-19,"1,683,942,000",47.2%,"62,647,000 (3.9%)","3,313,154,000","272,135","7,837 (3.0%)","537,564",360,"2,089"
0105000,전체,2006-01-20,2,20050333,왕의 남자,동일,2005-12-29,"1,081,039,000",30.3%,"159,643,000 (17.3%)","30,874,280,400","172,070","23,320 (15.7%)","4,938,051",281,"1,727"
0105000,전체,2006-01-20,3,20050349,홀리데이,동일,2006-01-19,"294,941,000",8.3%,"51,955,500 (21.4%)","589,981,000","48,206","8,217 (20.5%)","97,935",170,"1,014"
0105000,전체,2006-01-20,4,20050345,야수,동일,2006-01-12,"111,788,000",3.1%,"17,743,500 (18.9%)","4,305,616,000","17,578","2,492 (16.5%)","678,058",176,845
0105000,전체,2006-01-20,5,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"93,136,000",2.6%,"9,211,500 (11.0%)","12,368,263,000","15,887","1,457 (10.1%)","2,022,973",144,474
0105000,전체,2006-01-20,6,20050324,킹콩,동일,2005-12-14,"91,017,500",2.6%,"18,251,500 (25.1%)","20,597,624,900","14,695","2,884 (24.4%)","3,328,599",136,417
0105000,전체,2006-01-20,7,20050361,투 브라더스,1 상승,2006-01-20,"68,423,500",1.9%,"26,542,500 (63.4%)","114,206,500","11,448","4,478 (64.2%)","18,908",90,477
0105000,전체,2006-01-20,8,20050346,싸움의 기술,1 하락,2006-01-05,"68,231,500",1.9%,"10,414,500 (18.0%)","6,785,208,000","10,935","1,666 (18.0%)","1,061,327",130,570
0105000,전체,2006-01-20,9,20040748,폴라 익스프레스,New,2004-12-23,"36,934,000",1.0%,"36,934,000 (100.0%)","1,858,478,500","2,952","2,952 (100.0%)","292,834",2,15
0105000,전체,2006-01-20,10,20050342,청연,동일,2005-12-29,"7,393,500",0.2%,"599,000 (8.8%)","3,061,946,400","1,097",72 (7.0%),"489,192",8,29
0105000,전체,2006-01-20,11,20050330,작업의 정석,동일,2005-12-21,"7,158,500",0.2%,"722,000 (11.2%)","11,636,204,100","1,043",52 (5.2%),"1,842,984",8,35
0105000,전체,2006-01-20,12,20050001,2005 [통합]패키지영화,동일,,"6,018,500",0.2%,"729,000 (13.8%)","1,574,980,000",901,56 (6.6%),"226,624",1,7
0105000,전체,2006-01-20,13,20050003,2005 [통합]영화제/기획전/회고전 등,1 상승,,"3,147,000",0.1%,"1,225,000 (63.7%)","374,205,000",557,215 (62.9%),"68,477",2,5
0105000,전체,2006-01-20,14,20060001,2006 [통합]패키지영화,New,,"3,100,000",0.1%,"3,100,000 (100.0%)","10,442,000",310,310 (100.0%),"1,053",1,1
0105000,전체,2006-01-20,15,20050326,태풍,1 상승,2005-12-14,"1,818,500",0.1%,"556,600 (44.1%)","22,187,338,300",284,95 (50.3%),"3,467,703",5,11
0105000,전체,2006-01-20,16,20050352,당신이 그녀라면,3 상승,2006-01-12,"1,230,000",0.0%,"826,500 (204.8%)","275,063,500",219,149 (212.9%),"43,202",13,18
0105000,전체,2006-01-20,17,20050356,다섯 개의 시선,2 하락,2006-01-13,"1,429,000",0.0%,"84,000 (6.2%)","25,105,000",210,14 (7.1%),"3,813",4,12
0105000,전체,2006-01-20,18,20050321,브로큰 플라워,1 하락,2005-12-08,"1,129,000",0.0%,"306,500 (37.3%)","123,595,000",168,46 (37.7%),"17,911",3,7
0105000,전체,2006-01-20,19,20050310,해리 포터와 불의 잔,6 하락,2005-12-01,"766,500",0.0%,"-3,408,500 (-81.6%)","21,454,624,400",140,-349 (-71.4%),"3,429,332",3,8
0105000,전체,2006-01-20,20,20060003,2006 [통합]영화제/기획전/회고전 등,New,,"1,465,000",0.0%,"1,465,000 (100.0%)","1,465,000",137,137 (100.0%),137,1,1
0105000,전체,2006-01-20,21,20050272,빙 줄리아,New,2005-10-27,"402,500",0.0%,"402,500 (100.0%)","17,110,500",86,86 (100.0%),"2,746",1,1
0105000,전체,2006-01-20,22,20050023,사이드웨이,2 상승,2005-02-18,"319,000",0.0%,"203,500 (176.2%)","145,101,500",67,43 (179.2%),"22,446",1,1
0105000,전체,2006-01-20,23,20050163,왕후 심청,New,2005-08-11,"117,000",0.0%,"117,000 (100.0%)","418,744,000",52,52 (100.0%),"71,275",1,1
0105000,전체,2006-01-20,24,20050038,아무도 모른다,New,2005-04-01,"179,500",0.0%,"179,500 (100.0%)","214,867,000",38,38 (100.0%),"33,648",1,1
0105000,전체,2006-01-20,25,20050253,유령신부(애니),New,2005-11-03,"88,000",0.0%,"88,000 (100.0%)","2,737,784,000",36,36 (100.0%),"433,699",1,1
0105000,전체,2006-01-20,26,20050353,퍼햅스 러브,5 하락,2006-01-05,"201,000",0.0%,"-22,000 (-9.9%)","532,978,500",31,-7 (-18.4%),"83,722",1,4
0105000,전체,2006-01-20,27,20060004,서울공략,New,2006-01-20,"195,000",0.0%,"195,000 (100.0%)","195,000",30,30 (100.0%),30,1,1
0105000,전체,2006-01-20,28,20050282,러브토크,1 하락,2005-11-11,"113,000",0.0%,"8,500 (8.1%)","91,712,000",24,0 (0.0%),"14,063",1,1
0105000,전체,2006-01-20,29,20050365,올리버 트위스트,7 하락,2005-12-29,"157,000",0.0%,"-39,000 (-19.9%)","6,729,000",23,-6 (-20.7%),"1,006",1,3
0105000,전체,2006-01-20,30,20050173,갇힌 여인,7 하락,2005-12-23,"151,000",0.0%,"-28,000 (-15.6%)","7,891,000",22,-4 (-15.4%),"1,159",1,5
0105000,전체,2006-01-20,31,20050226,토니 타키타니,9 하락,2005-09-22,"94,000",0.0%,"-82,500 (-46.7%)","73,111,500",21,-17 (-44.7%),"10,905",1,1
0105000,전체,2006-01-20,32,20060009,인사이드 딥 스로트,7 하락,2006-01-12,"90,000",0.0%,"-13,000 (-12.6%)","349,000",13,-2 (-13.3%),51,1,5
0105000,전체,2006-01-20,33,20050304,천국의 아이들 2 - 시험보는 날,1 하락,2005-11-17,"59,000",0.0%,"52,000 (742.9%)","101,934,500",10,9 (900.0%),"16,493",1,3
0105000,전체,2006-01-20,34,20050292,광식이 동생 광태,8 하락,2005-11-23,"55,000",0.0%,"-15,000 (-21.4%)","12,805,240,009",8,-2 (-20.0%),"2,023,893",1,4
0105000,전체,2006-01-20,35,20050223,랜드 오브 플렌티,6 하락,2005-09-16,"35,000",0.0%,"20,000 (133.3%)","3,325,500",7,4 (133.3%),588,1,2
0105000,전체,2006-01-20,35,20060011,죽여주는 여자,8 하락,2006-01-12,"49,000",0.0%,"10,000 (25.6%)","223,000",7,1 (16.7%),33,1,2
0105000,전체,2006-01-20,37,20050246,나는 할렐루야 아줌마였다,New,1982-10-21,"30,000",0.0%,"30,000 (100.0%)","11,062,000",5,5 (100.0%),"2,166",1,1
0105000,전체,2006-01-20,38,20050293,터치 오브 스파이스,11 하락,2005-11-25,0,0.0%,"-36,000 (-100.0%)","21,785,000",0,-6 (-100.0%),"3,150",1,5
