지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-04-01,1,20147790,캡틴 아메리카: 윈터 솔져,동일,2014-03-26,"726,907,400",56.3%,"-139,250,000 (-16.1%)","13,314,697,553","93,941","-21,259 (-18.5%)","1,683,082","1,013","4,749"
0105000,전체,2014-04-01,2,20133602,노아,동일,2014-03-20,"190,975,300",14.8%,"-40,860,900 (-17.6%)","13,785,305,500","26,605","-5,924 (-18.2%)","1,799,879",605,"2,367"
0105000,전체,2014-04-01,3,20138226,우아한 거짓말,동일,2014-03-13,"115,824,600",9.0%,"-36,588,200 (-24.0%)","10,366,670,000","16,991","-5,642 (-24.9%)","1,424,524",417,"1,715"
0105000,전체,2014-04-01,4,20147727,그랜드 부다페스트 호텔,동일,2014-03-20,"124,317,000",9.6%,"-25,864,700 (-17.2%)","2,376,382,500","16,794","-4,232 (-20.1%)","306,317",241,880
0105000,전체,2014-04-01,5,20147299,논스톱,동일,2014-02-27,"18,647,300",1.4%,"-6,602,600 (-26.1%)","16,026,883,040","2,573","-1,063 (-29.2%)","2,079,083",197,401
0105000,전체,2014-04-01,6,20147612,쓰리데이즈 투 킬,5 상승,2014-04-03,"18,624,000",1.4%,"13,612,000 (271.6%)","26,359,000","2,538","1,822 (254.5%)","3,643",11,11
0105000,전체,2014-04-01,7,20131102,수상한 그녀,1 하락,2014-01-22,"12,786,500",1.0%,"-4,901,400 (-27.7%)","62,648,844,149","2,060",-949 (-31.5%),"8,647,403",98,164
0105000,전체,2014-04-01,8,20147247,300: 제국의 부활,1 하락,2014-03-06,"13,975,500",1.1%,"-3,941,500 (-22.0%)","13,375,782,400","1,899",-569 (-23.1%),"1,590,565",204,375
0105000,전체,2014-04-01,9,20136060,몬스터,1 하락,2014-03-13,"8,184,500",0.6%,"-1,148,500 (-12.3%)","4,122,759,515","1,078",-175 (-14.0%),"524,530",127,235
0105000,전체,2014-04-01,10,20147968,선 오브 갓,New,2014-04-10,"7,782,000",0.6%,"7,782,000 (100.0%)","9,574,000","1,016","1,016 (100.0%)","1,240",5,5
0105000,전체,2014-04-01,11,20136866,노예 12년,2 하락,2014-02-27,"5,392,500",0.4%,"-1,416,500 (-20.8%)","3,630,801,700",796,-182 (-18.6%),"496,033",75,106
0105000,전체,2014-04-01,12,20147690,아이스맨,2 하락,2014-03-27,"400,000",0.0%,0 (0.0%),"8,178,000",730,0 (0.0%),"6,230",2,5
0105000,전체,2014-04-01,13,20136736,초원의 왕 도제,1 상승,2014-03-27,"4,514,300",0.3%,"988,300 (28.0%)","129,495,800",676,114 (20.3%),"18,732",98,109
0105000,전체,2014-04-01,14,20134803,변호인,63 상승,2013-12-18,"1,410,000",0.1%,"1,374,000 (3,816.7%)","82,866,441,800",660,"654 (10,900.0%)","11,372,782",2,5
0105000,전체,2014-04-01,15,20147948,페이스 오브 러브,3 하락,2014-04-16,"3,146,000",0.2%,"-3,910,000 (-55.4%)","14,663,500",572,-310 (-35.1%),"2,092",2,2
0105000,전체,2014-04-01,16,19968109,로미오와 줄리엣,4 하락,1996-12-28,"3,176,500",0.2%,"-837,000 (-20.9%)","46,474,500",497,-133 (-21.1%),"6,921",44,99
0105000,전체,2014-04-01,17,20148168,아바타 정글의 비밀,6 상승,2014-03-27,"3,297,000",0.3%,"1,746,500 (112.6%)","78,863,400",494,261 (112.0%),"11,625",89,98
0105000,전체,2014-04-01,17,20147883,블러드 타이즈,4 하락,2014-03-27,"3,467,500",0.3%,"-413,500 (-10.7%)","39,030,000",494,-69 (-12.3%),"5,488",76,133
0105000,전체,2014-04-01,19,20129787,방황하는 칼날,12 하락,2014-04-10,"3,864,000",0.3%,"-18,285,000 (-82.6%)","26,013,000",326,"-2,135 (-86.8%)","2,787",1,1
0105000,전체,2014-04-01,20,20148071,청춘학당 : 풍기문란 보쌈 야사,1 하락,2014-03-27,"1,749,000",0.1%,"-36,000 (-2.0%)","25,402,400",245,-20 (-7.5%),"3,594",46,78
0105000,전체,2014-04-01,21,20147649,벨과 세바스찬,1 하락,2014-03-20,"1,661,700",0.1%,"-80,800 (-4.6%)","207,368,600",242,-18 (-6.9%),"28,961",35,43
0105000,전체,2014-04-01,22,20136295,천주정,4 하락,2014-03-27,"1,729,500",0.1%,"-359,000 (-17.2%)","24,193,200",241,-60 (-19.9%),"3,148",22,38
0105000,전체,2014-04-01,23,20136043,신이 보낸 사람,7 상승,2014-02-13,"1,334,000",0.1%,"395,000 (42.1%)","3,057,584,600",238,69 (40.8%),"421,334",9,14
0105000,전체,2014-04-01,24,19860125,쿼바디스,8 하락,1973-01-13,"392,000",0.0%,"-318,000 (-44.8%)","6,605,982",196,-159 (-44.8%),"5,831",1,2
0105000,전체,2014-04-01,25,20147788,영웅: 천하의 시작,3 상승,2014-03-20,"90,000",0.0%,0 (0.0%),"42,450,600",180,0 (0.0%),"6,473",1,1
0105000,전체,2014-04-01,26,20123662,만신,9 하락,2014-03-06,"1,287,500",0.1%,"-1,061,300 (-45.2%)","251,277,800",172,-156 (-47.6%),"33,378",11,16
0105000,전체,2014-04-01,27,20147694,슈퍼미니,20 하락,2014-04-10,"2,016,000",0.2%,"-13,800,000 (-87.3%)","22,632,000",168,"-1,809 (-91.5%)","2,945",2,2
0105000,전체,2014-04-01,28,20147969,온 더 로드,2 하락,2014-03-27,"1,048,500",0.1%,"-337,500 (-24.4%)","9,075,000",144,-59 (-29.1%),"1,209",10,19
0105000,전체,2014-04-01,29,20134122,한공주,3 하락,2014-04-17,"1,008,000",0.1%,"-1,870,000 (-65.0%)","4,903,500",126,-230 (-64.6%),652,1,1
0105000,전체,2014-04-01,30,20147795,천국의 열쇠,4 상승,,"230,000",0.0%,"2,000 (0.9%)","458,000",115,1 (0.9%),229,1,3
0105000,전체,2014-04-01,31,20130561,관능의 법칙,6 상승,2014-02-13,"823,500",0.1%,"111,500 (15.7%)","5,857,569,500",109,15 (16.0%),"781,374",18,18
0105000,전체,2014-04-01,31,20130701,메이지가 알고 있었던 일,1 상승,2014-03-27,"753,000",0.1%,"-108,000 (-12.5%)","12,832,500",109,-22 (-16.8%),"1,859",12,18
0105000,전체,2014-04-01,33,20148236,쌍성계: 고대전설의 부활,2 상승,2014-03-27,"200,000",0.0%,0 (0.0%),"1,685,000",100,0 (0.0%),820,1,1
