지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-06-12,1,20183813,결백,동일,2020-06-10,"413,451,160",44.5%,"72,687,520 (21.3%)","978,014,680","44,117","4,180 (10.5%)","111,425","1,009","3,471"
0105000,전체,2020-06-12,2,20197863,침입자,동일,2020-06-04,"160,715,560",17.3%,"20,621,640 (14.7%)","3,558,058,680","17,478","1,021 (6.2%)","391,528",800,"2,403"
0105000,전체,2020-06-12,3,20205481,에어로너츠,동일,2020-06-10,"70,049,040",7.5%,"7,643,000 (12.2%)","200,443,900","7,682",-101 (-1.3%),"23,853",527,"1,288"
0105000,전체,2020-06-12,4,20179462,위대한 쇼맨,동일,2017-12-20,"40,507,060",4.4%,"-21,100 (-0.1%)","12,811,816,340","6,540",-46 (-0.7%),"1,612,187",365,599
0105000,전체,2020-06-12,5,20209463,나의 첫 번째 슈퍼스타,2 상승,2020-06-10,"47,996,960",5.2%,"-1,285,020 (-2.6%)","133,395,200","5,018",-846 (-14.4%),"15,139",433,970
0105000,전체,2020-06-12,6,20198890,아이즈 온 미 : 더 무비,동일,2020-06-10,"55,409,500",6.0%,"-20,814,500 (-27.3%)","288,910,000","4,268","-1,602 (-27.3%)","22,453",117,237
0105000,전체,2020-06-12,7,20178522,콜 미 바이 유어 네임,2 하락,2018-03-22,"24,532,780",2.6%,"-26,385,640 (-51.8%)","1,745,958,188","2,611","-3,286 (-55.7%)","208,097",64,159
0105000,전체,2020-06-12,8,20144741,매드 맥스: 분노의 도로,2 상승,2015-05-14,"16,587,000",1.8%,"5,543,000 (50.2%)","33,562,613,862","2,078",689 (49.6%),"3,903,121",38,155
0105000,전체,2020-06-12,9,20207893,프리즌 이스케이프,동일,2020-05-06,"10,366,320",1.1%,"-609,080 (-5.5%)","1,788,288,400","1,623",-146 (-8.3%),"207,812",152,189
0105000,전체,2020-06-12,10,20195711,너는 달밤에 빛나고,2 하락,2020-06-10,"12,253,500",1.3%,"-3,560,500 (-22.5%)","42,119,000","1,264",-656 (-34.2%),"5,029",159,317
0105000,전체,2020-06-12,11,20188124,레옹 디 오리지널,1 상승,2020-06-11,"7,434,240",0.8%,"1,204,100 (19.3%)","13,670,380","1,226",192 (18.6%),"2,261",117,136
0105000,전체,2020-06-12,12,20147727,그랜드 부다페스트 호텔,1 하락,2014-03-20,"7,229,500",0.8%,"-625,500 (-8.0%)","6,439,848,522","1,210",-103 (-7.8%),"824,728",71,92
0105000,전체,2020-06-12,13,20190461,프랑스여자,동일,2020-06-04,"7,179,000",0.8%,"633,000 (9.7%)","90,955,400","1,075",44 (4.3%),"12,219",89,114
0105000,전체,2020-06-12,14,20208122,카페 벨에포크,동일,2020-05-20,"5,376,920",0.6%,"628,920 (13.2%)","499,546,320",826,61 (8.0%),"58,447",70,82
0105000,전체,2020-06-12,15,19890188,전망좋은 방,8 상승,1989-06-24,"4,670,500",0.5%,"892,000 (23.6%)","22,785,100",526,62 (13.4%),"6,621",40,59
0105000,전체,2020-06-12,16,20209029,아홉 스님,1 하락,2020-05-27,"2,554,000",0.3%,"-73,500 (-2.8%)","125,519,200",513,-36 (-6.6%),"20,697",27,32
0105000,전체,2020-06-12,17,20179942,러빙 빈센트,3 상승,2017-11-09,"2,539,000",0.3%,"-359,000 (-12.4%)","3,270,459,761",423,-61 (-12.6%),"410,625",34,41
0105000,전체,2020-06-12,18,20209028,환상의 마로나,2 하락,2020-06-11,"4,345,500",0.5%,"-1,125,300 (-20.6%)","15,350,800",410,-128 (-23.8%),"1,627",35,47
0105000,전체,2020-06-12,19,20209161,언더워터,동일,2020-05-27,"3,790,560",0.4%,"-93,840 (-2.4%)","914,815,520",405,-81 (-16.7%),"106,616",105,130
0105000,전체,2020-06-12,20,20209362,도미노,2 상승,2020-06-11,"3,548,500",0.4%,"-349,280 (-9.0%)","7,446,280",378,-90 (-19.2%),846,98,124
0105000,전체,2020-06-12,21,20190280,날씨의 아이,5 상승,2019-10-30,"2,221,440",0.2%,"149,760 (7.2%)","5,816,678,890",362,13 (3.7%),"707,994",21,22
0105000,전체,2020-06-12,22,20208264,미스비헤이비어,5 하락,2020-05-27,"2,075,000",0.2%,"-1,093,000 (-34.5%)","219,671,800",340,-174 (-33.9%),"26,643",31,37
0105000,전체,2020-06-12,23,20203921,슈퍼스타 뚜루,8 상승,2020-06-04,"2,027,100",0.2%,"279,100 (16.0%)","61,735,720",286,22 (8.3%),"7,882",33,37
0105000,전체,2020-06-12,24,20148728,창문 넘어 도망친 100세 노인,1 상승,2014-06-18,"1,636,500",0.2%,"-626,500 (-27.7%)","1,832,948,853",273,-106 (-28.0%),"242,254",24,27
0105000,전체,2020-06-12,25,20173226,패왕별희 디 오리지널,7 상승,2017-03-30,"2,348,980",0.3%,"666,420 (39.6%)","863,234,120",250,46 (22.5%),"96,161",23,25
0105000,전체,2020-06-12,26,20206082,들리나요?,8 하락,2020-06-10,"2,057,400",0.2%,"-1,731,140 (-45.7%)","22,628,340",213,-285 (-57.2%),"2,051",86,98
0105000,전체,2020-06-12,27,20174721,로스트 인 파리,동일,2017-05-18,"1,167,000",0.1%,"-692,000 (-37.2%)","218,944,738",196,-115 (-37.0%),"27,763",23,29
0105000,전체,2020-06-12,28,20196711,파리 오페라 발레단,7 상승,2020-06-11,"1,105,000",0.1%,"192,500 (21.1%)","2,207,500",137,12 (9.6%),290,13,18
0105000,전체,2020-06-12,29,20119126,하이 눈,New,,"260,000",0.0%,"260,000 (100.0%)","21,267,000",130,130 (100.0%),"9,967",1,4
0105000,전체,2020-06-12,30,20208265,루팡 3세: 더 퍼스트,6 상승,2020-05-21,"101,000",0.0%,0 (0.0%),"72,132,900",121,0 (0.0%),"9,436",4,4
0105000,전체,2020-06-12,31,20196782,초미의 관심사,12 상승,2020-05-27,"1,020,000",0.1%,"347,000 (51.6%)","122,499,960",99,24 (32.0%),"15,349",11,11
0105000,전체,2020-06-12,32,20113252,톰보이,13 상승,2020-05-14,"770,200",0.1%,"238,200 (44.8%)","267,413,660",80,9 (12.7%),"29,931",7,9
0105000,전체,2020-06-12,32,20128386,라이프 오브 파이,4 상승,2013-01-01,"479,000",0.1%,"-246,000 (-33.9%)","16,380,196,100",80,-41 (-33.9%),"1,646,218",4,5
0105000,전체,2020-06-12,34,20205402,트롤: 월드 투어,10 상승,2020-04-29,"514,240",0.1%,"28,240 (5.8%)","1,158,236,600",73,1 (1.4%),"150,781",16,18
0105000,전체,2020-06-12,35,20181169,나는보리,1 하락,2020-05-21,"525,000",0.1%,"-283,000 (-35.0%)","75,279,780",70,-67 (-48.9%),"10,447",18,21
0105000,전체,2020-06-12,36,20088535,동사서독 리덕스,13 상승,2013-12-05,"690,500",0.1%,"222,500 (47.5%)","37,367,000",69,14 (25.5%),"5,121",1,1
0105000,전체,2020-06-12,37,20167904,라라랜드,18 상승,2016-12-07,"388,960",0.0%,"197,960 (103.6%)","30,829,665,128",65,33 (103.1%),"3,736,661",3,4
0105000,전체,2020-06-12,38,20204501,레미제라블: 뮤지컬 콘서트,9 상승,2020-05-13,"300,000",0.0%,0 (0.0%),"159,921,920",60,0 (0.0%),"11,826",1,1
0105000,전체,2020-06-12,39,20199842,인비저블맨,59 상승,2020-02-26,"308,000",0.0%,"282,000 (1,084.6%)","5,015,200,060",59,"55 (1,375.0%)","574,940",3,3
0105000,전체,2020-06-12,40,20209163,카메론 포스트의 잘못된 교육,8 상승,2020-06-04,"563,500",0.1%,"63,420 (12.7%)","26,083,600",57,-1 (-1.7%),"2,951",10,11
0105000,전체,2020-06-12,41,20126026,블루 발렌타인,New,2012-05-31,"660,000",0.1%,"660,000 (100.0%)","123,932,700",44,44 (100.0%),"16,280",1,1
0105000,전체,2020-06-12,42,20208686,콜 오브 와일드,11 상승,2020-05-14,"185,000",0.0%,"-10,000 (-5.1%)","303,798,500",35,0 (0.0%),"35,878",6,6
0105000,전체,2020-06-12,43,20208241,하이큐!! 또 다른 도전,1 하락,2020-05-14,"347,000",0.0%,"-295,000 (-46.0%)","64,212,400",34,-44 (-56.4%),"7,516",11,11
0105000,전체,2020-06-12,44,20136926,프란시스 하,8 상승,2014-07-17,"202,000",0.0%,"-75,000 (-27.1%)","590,751,070",33,-12 (-26.7%),"76,043",4,4
0105000,전체,2020-06-12,44,20155221,삼등과장,New,,"66,000",0.0%,"66,000 (100.0%)","3,646,000",33,33 (100.0%),"1,845",1,3
0105000,전체,2020-06-12,46,19980071,첫사랑,20 상승,1998-02-21,"326,000",0.0%,"150,000 (85.2%)","502,000",32,11 (52.4%),53,1,1
0105000,전체,2020-06-12,47,19970321,아나스타샤,4 상승,1997-12-20,"62,000",0.0%,"-38,000 (-38.0%)","13,099,000",31,-19 (-38.0%),"6,054",1,3
0105000,전체,2020-06-12,48,20021210,천하무쌍,New,,"285,000",0.0%,"285,000 (100.0%)","285,000",30,30 (100.0%),30,6,6
0105000,전체,2020-06-12,49,20190521,이장,41 상승,2020-03-25,"227,000",0.0%,"191,000 (530.6%)","37,576,040",29,23 (383.3%),"4,530",2,2
0105000,전체,2020-06-12,50,20154521,브루클린의 멋진 주말,9 상승,2016-01-21,"163,000",0.0%,"-10,500 (-6.1%)","282,152,300",28,-2 (-6.7%),"38,154",4,4
0105000,전체,2020-06-12,51,20207422,대도시,New,,"155,000",0.0%,"155,000 (100.0%)","514,000",25,25 (100.0%),86,1,1
0105000,전체,2020-06-12,52,20196857,"조금씩, 천천히 안녕",8 상승,2020-05-27,"168,200",0.0%,"-3,800 (-2.2%)","45,826,840",23,-6 (-20.7%),"5,686",2,3
0105000,전체,2020-06-12,52,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,24 하락,2020-04-02,"265,000",0.0%,"-2,324,180 (-89.8%)","62,024,480",23,-280 (-92.4%),"7,132",4,4
0105000,전체,2020-06-12,52,20207722,저 산 너머,29 상승,2020-04-30,"157,000",0.0%,"97,000 (161.7%)","770,287,300",23,14 (155.6%),"103,225",3,3
0105000,전체,2020-06-12,52,20209461,입천장 까지도록 와그작,New,,"250,000",0.0%,"250,000 (100.0%)","250,000",23,23 (100.0%),23,1,1
