지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-03,1,20150976,신과함께-죄와 벌,동일,2017-12-20,"1,622,619,700",32.9%,"-582,821,100 (-26.4%)","79,893,706,032","215,987","-78,352 (-26.6%)","9,966,473","1,241","5,724"
0105000,전체,2018-01-03,2,20170590,1987,동일,2017-12-27,"1,329,337,000",26.9%,"-314,099,600 (-19.1%)","22,687,239,737","174,979","-42,268 (-19.5%)","2,865,772",964,"4,231"
0105000,전체,2018-01-03,3,20171909,쥬만지: 새로운 세계,14 상승,2018-01-03,"946,055,400",19.2%,"941,528,400 (20,798.1%)","967,150,400","124,781","124,278 (24,707.4%)","127,355",724,"3,110"
0105000,전체,2018-01-03,4,20177104,페르디난드,24 상승,2018-01-03,"377,615,000",7.7%,"375,827,000 (21,019.4%)","389,865,000","55,641","55,343 (18,571.5%)","57,299",496,956
0105000,전체,2018-01-03,5,20170402,강철비,2 하락,2017-12-14,"216,057,300",4.4%,"-142,092,300 (-39.7%)","33,513,333,066","28,596","-19,526 (-40.6%)","4,205,309",518,"1,225"
0105000,전체,2018-01-03,6,20179462,위대한 쇼맨,2 하락,2017-12-20,"197,451,900",4.0%,"-71,787,600 (-26.7%)","7,633,666,300","25,851","-9,326 (-26.5%)","935,683",366,833
0105000,전체,2018-01-03,7,20174965,극장판 포켓몬스터 너로 정했다!,2 하락,2017-12-21,"48,771,800",1.0%,"-75,025,700 (-60.6%)","3,552,985,500","7,052","-10,877 (-60.7%)","474,339",153,178
0105000,전체,2018-01-03,8,20176947,원더,1 하락,2017-12-27,"33,562,000",0.7%,"-52,031,600 (-60.8%)","910,094,900","4,560","-6,837 (-60.0%)","116,959",128,258
0105000,전체,2018-01-03,9,20174846,뽀로로 극장판 공룡섬 대모험,1 하락,2017-12-07,"27,520,000",0.6%,"-22,839,500 (-45.4%)","6,035,975,700","4,024","-3,176 (-44.1%)","798,717",87,111
0105000,전체,2018-01-03,10,20176082,몬스터 패밀리,4 하락,2017-12-21,"23,183,700",0.5%,"-63,686,300 (-73.3%)","2,847,029,700","3,466","-9,212 (-72.7%)","384,279",98,105
0105000,전체,2018-01-03,11,20177479,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,2 하락,2017-12-28,"14,341,500",0.3%,"-9,195,000 (-39.1%)","365,609,800","2,015","-1,290 (-39.0%)","47,710",106,113
0105000,전체,2018-01-03,12,20176104,그것만이 내 세상,13 상승,2018-01-17,"14,246,000",0.3%,"10,934,000 (330.1%)","17,558,000","1,584","1,170 (282.6%)","1,998",6,7
0105000,전체,2018-01-03,13,19980048,원더풀 라이프,7 상승,2001-12-09,"14,165,500",0.3%,"11,913,500 (529.0%)","25,702,500","1,578","1,222 (343.3%)","3,189",17,17
0105000,전체,2018-01-03,14,20179942,러빙 빈센트,1 하락,2017-11-09,"9,702,600",0.2%,"1,355,500 (16.2%)","3,100,984,561","1,261",179 (16.5%),"389,315",39,55
0105000,전체,2018-01-03,15,20176049,패터슨,4 하락,2017-12-21,"8,718,000",0.2%,"-61,500 (-0.7%)","278,377,900","1,140",-26 (-2.2%),"34,227",39,78
0105000,전체,2018-01-03,16,20179985,코코,3 하락,2018-01-11,"9,780,000",0.2%,"-13,130,000 (-57.3%)","47,590,000","1,088",-709 (-39.5%),"4,185",5,5
0105000,전체,2018-01-03,17,20050082,이터널 선샤인,27 상승,2005-11-10,"6,400,900",0.1%,"6,034,900 (1,648.9%)","3,815,965,792",817,"776 (1,892.7%)","500,750",28,44
0105000,전체,2018-01-03,18,20170443,스타워즈: 라스트 제다이,8 하락,2017-12-14,"4,801,500",0.1%,"-33,658,500 (-87.5%)","8,614,238,061",609,"-2,304 (-79.1%)","953,367",15,21
0105000,전체,2018-01-03,19,20175023,두 개의 사랑,3 하락,2017-12-28,"3,727,000",0.1%,"-414,200 (-10.0%)","61,375,100",509,-74 (-12.7%),"7,633",32,41
0105000,전체,2018-01-03,20,20168161,1급기밀,10 상승,2018-01-24,"3,656,000",0.1%,"1,276,000 (53.6%)","12,218,000",457,219 (92.0%),"1,449",2,2
0105000,전체,2018-01-03,21,20134046,월터의 상상은 현실이 된다,9 하락,2013-12-31,"2,967,000",0.1%,"-5,805,500 (-66.2%)","6,980,240,099",436,-701 (-61.7%),"954,233",39,46
0105000,전체,2018-01-03,22,20176513,고스트 스토리,3 하락,2017-12-28,"3,043,500",0.1%,"-108,000 (-3.4%)","49,694,200",398,-34 (-7.9%),"5,815",29,40
