지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-03-06,1,20208962,대외비,동일,2023-03-01,"286,930,028",22.6%,"-695,244,498 (-70.8%)","5,221,132,158","30,105","-66,477 (-68.8%)","526,813","1,012","3,846"
0105000,전체,2023-03-06,2,20230533,"귀멸의 칼날: 상현집결, 그리고 도공 마을로",동일,2023-03-02,"281,838,700",22.2%,"-759,238,800 (-72.9%)","4,094,406,700","22,595","-60,940 (-73.0%)","322,495",309,"1,071"
0105000,전체,2023-03-06,3,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"146,856,905",11.6%,"-336,097,231 (-69.6%)","39,689,433,790","14,362","-31,216 (-68.5%)","3,856,771",641,"1,899"
0105000,전체,2023-03-06,4,20230495,아임 히어로 더 파이널,3 상승,2023-03-01,"225,851,500",17.8%,"-242,146,500 (-51.7%)","3,483,667,500","9,413","-10,093 (-51.7%)","144,033",133,516
0105000,전체,2023-03-06,5,20239573,서치 2,동일,2023-02-22,"62,098,246",4.9%,"-174,720,199 (-73.8%)","3,532,115,914","6,278","-16,649 (-72.6%)","359,527",561,"1,152"
0105000,전체,2023-03-06,6,20230209,앤트맨과 와스프: 퀀텀매니아,동일,2023-02-15,"55,101,839",4.3%,"-177,212,914 (-76.3%)","15,984,874,230","5,655","-16,718 (-74.7%)","1,515,579",540,"1,373"
0105000,전체,2023-03-06,7,20193706,카운트,2 상승,2023-02-22,"44,478,373",3.5%,"-113,213,474 (-71.8%)","3,427,744,086","4,833","-11,277 (-70.0%)","359,725",554,"1,081"
0105000,전체,2023-03-06,8,20227684,멍뭉이,4 하락,2023-03-01,"42,583,765",3.4%,"-185,269,680 (-81.3%)","1,068,364,246","4,814","-18,603 (-79.4%)","111,944",501,"1,062"
0105000,전체,2023-03-06,9,20230523,더 웨일,4 상승,2023-03-01,"17,720,696",1.4%,"-19,161,950 (-52.0%)","241,477,904","1,877","-1,723 (-47.9%)","24,459",188,239
0105000,전체,2023-03-06,10,20230340,에브리씽 에브리웨어 올 앳 원스+,2 상승,2023-03-01,"16,480,188",1.3%,"-25,114,737 (-60.4%)","261,668,303","1,624","-2,195 (-57.5%)","24,951",170,227
0105000,전체,2023-03-06,11,20202026,마루이 비디오,1 하락,2023-02-22,"14,596,000",1.2%,"-58,107,800 (-79.9%)","1,588,738,500","1,292","-5,258 (-80.3%)","154,814",167,273
0105000,전체,2023-03-06,12,20225061,아바타: 물의 길,4 상승,2022-12-14,"8,011,598",0.6%,"-18,663,194 (-70.0%)","137,468,092,073",696,"-1,475 (-67.9%)","10,790,838",98,113
0105000,전체,2023-03-06,13,20230007,TAR 타르,5 상승,2023-02-22,"6,588,399",0.5%,"-7,355,797 (-52.8%)","279,784,266",679,-623 (-47.8%),"27,642",55,62
0105000,전체,2023-03-06,14,20228966,어메이징 모리스,1 상승,2023-02-15,"4,444,200",0.4%,"-18,601,098 (-80.7%)","934,546,267",667,"-1,823 (-73.2%)","105,678",51,52
0105000,전체,2023-03-06,15,20210684,두다다쿵: 후후섬의 비밀,4 하락,2023-02-15,"4,157,400",0.3%,"-35,956,283 (-89.6%)","1,022,662,501",541,"-3,706 (-87.3%)","113,887",61,67
0105000,전체,2023-03-06,16,20223565,다음 소희,5 상승,2023-02-08,"5,090,497",0.4%,"-3,676,600 (-41.9%)","907,490,286",512,-415 (-44.8%),"94,688",54,68
0105000,전체,2023-03-06,17,20239877,애프터썬,5 상승,2023-02-01,"4,567,394",0.4%,"-3,506,405 (-43.4%)","387,724,213",477,-332 (-41.0%),"39,343",46,52
0105000,전체,2023-03-06,18,20161872,너의 이름은.,1 상승,2017-01-04,"3,432,090",0.3%,"-4,906,994 (-58.8%)","30,717,351,279",463,-619 (-57.2%),"3,805,033",46,48
0105000,전체,2023-03-06,19,20196478,영웅,2 하락,2022-12-21,"3,175,698",0.3%,"-9,937,392 (-75.8%)","32,198,642,099",355,"-1,014 (-74.1%)","3,260,847",80,89
0105000,전체,2023-03-06,20,20230460,크리드 3,3 상승,2023-03-01,"2,951,400",0.2%,"-4,943,900 (-62.6%)","44,172,800",300,-450 (-60.0%),"4,599",102,157
0105000,전체,2023-03-06,21,20230082,6번 칸,21 상승,2023-03-08,"2,628,000",0.2%,"1,977,000 (303.7%)","7,749,700",292,232 (386.7%),798,2,2
0105000,전체,2023-03-06,22,20194376,탑건: 매버릭,3 상승,2022-06-22,"3,309,500",0.3%,"-4,793,599 (-59.2%)","87,935,943,796",276,-422 (-60.5%),"8,185,084",19,27
0105000,전체,2023-03-06,23,20227374,바빌론,3 하락,2023-02-01,"2,669,397",0.2%,"-8,323,214 (-75.7%)","2,051,074,136",270,-782 (-74.3%),"204,244",29,32
0105000,전체,2023-03-06,24,20229551,상견니,2 상승,2023-01-25,"2,875,200",0.2%,"-4,347,300 (-60.2%)","3,502,586,438",267,-383 (-58.9%),"351,097",40,46
0105000,전체,2023-03-06,25,20230611,이니셰린의 밴시,3 상승,2023-03-15,"1,746,000",0.1%,"-2,951,100 (-62.8%)","11,417,300",194,-235 (-54.8%),"1,096",1,1
0105000,전체,2023-03-06,26,20129636,해녀,New,,"383,000",0.0%,"383,000 (100.0%)","5,540,000",189,189 (100.0%),"2,474",1,4
0105000,전체,2023-03-06,27,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",2 상승,2022-11-30,"2,103,398",0.2%,"-1,746,499 (-45.4%)","11,365,458,622",182,-188 (-50.8%),"1,099,854",25,26
0105000,전체,2023-03-06,27,20219457,그대 어이가리,5 하락,2023-03-08,"1,456,000",0.1%,"-3,008,000 (-67.4%)","13,649,000",182,-314 (-63.3%),"1,521",2,2
0105000,전체,2023-03-06,29,20211683,차별,New,2023-03-22,"1,168,000",0.1%,"1,168,000 (100.0%)","1,390,000",167,167 (100.0%),201,1,1
0105000,전체,2023-03-06,30,20239913,바다 탐험대 옥토넛 육지수호 대작전 : 열대우림을 지켜라!,16 하락,2023-02-23,"1,431,000",0.1%,"-29,095,000 (-95.3%)","432,735,800",162,"-3,210 (-95.2%)","48,580",59,68
0105000,전체,2023-03-06,31,20190280,날씨의 아이,1 하락,2019-10-30,"1,071,597",0.1%,"-1,436,562 (-57.3%)","6,101,877,648",146,-180 (-55.2%),"740,730",34,34
0105000,전체,2023-03-06,32,20230712,어떤 영웅,New,2023-03-15,"1,278,000",0.1%,"1,278,000 (100.0%)","1,278,000",142,142 (100.0%),142,1,1
0105000,전체,2023-03-06,33,20230041,루비콘,1 상승,2023-02-23,"864,000",0.1%,"-303,000 (-26.0%)","13,949,197",107,-38 (-26.2%),"1,741",5,5
0105000,전체,2023-03-06,34,19548009,7인의 신부,2 상승,1972-12-24,"170,000",0.0%,"-92,000 (-35.1%)","18,216,500",85,-46 (-35.1%),"9,046",1,4
0105000,전체,2023-03-06,35,20227445,원피스 필름 레드,2 하락,2022-11-30,"603,296",0.0%,"-1,207,101 (-66.7%)","2,142,957,530",64,-118 (-64.8%),"200,444",19,19
0105000,전체,2023-03-06,36,20229205,메간,4 상승,2023-01-25,"300,000",0.0%,"-85,000 (-22.1%)","2,324,781,898",60,-7 (-10.4%),"229,944",1,1
0105000,전체,2023-03-06,37,20124633,"열차 안의 낯선 자들, 의혹의 전망차",New,,"112,000",0.0%,"112,000 (100.0%)","24,270,700",56,56 (100.0%),"4,670",1,4
0105000,전체,2023-03-06,38,20229461,카르멘,동일,,"1,176,000",0.1%,"-2,381,000 (-66.9%)","19,432,000",42,-90 (-68.2%),719,4,5
0105000,전체,2023-03-06,39,20230696,여덟 번째 감각,New,2023-03-29,"400,000",0.0%,"400,000 (100.0%)","400,000",40,40 (100.0%),40,1,1
0105000,전체,2023-03-06,40,20139083,언어의 정원,21 상승,2013-08-14,"263,000",0.0%,"98,000 (59.4%)","534,297,155",37,15 (68.2%),"79,814",8,8
0105000,전체,2023-03-06,41,20210364,탄생,9 상승,2022-11-30,"220,000",0.0%,"-68,000 (-23.6%)","3,093,122,237",34,-14 (-29.2%),"342,894",2,2
0105000,전체,2023-03-06,42,20212973,더 배트맨,9 상승,2022-03-01,"311,100",0.0%,"-126,400 (-28.9%)","9,348,101,494",32,-7 (-17.9%),"905,127",10,10
0105000,전체,2023-03-06,43,20228773,기예르모 델토로의 피노키오,31 상승,2022-11-23,"301,000",0.0%,"207,000 (220.2%)","57,866,300",31,21 (210.0%),"6,279",4,4
0105000,전체,2023-03-06,44,20228914,"안녕, 소중한 사람",5 하락,2023-02-08,"238,000",0.0%,"-484,000 (-67.0%)","46,949,756",30,-52 (-63.4%),"5,407",4,4
0105000,전체,2023-03-06,45,20228965,극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편,4 하락,2023-02-02,"312,500",0.0%,"-412,699 (-56.9%)","197,259,926",29,-35 (-54.7%),"19,249",11,11
0105000,전체,2023-03-06,46,19600018,하녀,11 상승,1960-11-03,"56,000",0.0%,"-4,000 (-6.7%)","41,515,000",28,-2 (-6.7%),"9,940",1,3
0105000,전체,2023-03-06,47,20209654,헤어질 결심,28 상승,2022-06-29,"237,000",0.0%,"141,000 (146.9%)","19,671,764,878",26,18 (225.0%),"1,897,117",3,3
0105000,전체,2023-03-06,48,20230596,리틀 엘렌: 외계인과 안테나 대소동,21 하락,2023-03-01,"239,500",0.0%,"-4,419,600 (-94.9%)","28,411,594",24,-460 (-95.0%),"3,034",12,12
0105000,전체,2023-03-06,48,20112776,사랑방 손님과 어머니,2 하락,,"75,000",0.0%,"-66,000 (-46.8%)","9,147,500",24,-21 (-46.7%),"4,506",1,3
0105000,전체,2023-03-06,50,20239900,어쩌면 우린 헤어졌는지 모른다,2 하락,2023-02-08,"198,000",0.0%,"-109,000 (-35.5%)","179,478,066",22,-20 (-47.6%),"17,329",7,7
0105000,전체,2023-03-06,50,20225175,엘비스,18 하락,2022-07-13,"221,000",0.0%,"-1,541,698 (-87.5%)","1,093,713,621",22,-177 (-88.9%),"100,921",7,7
0105000,전체,2023-03-06,52,20206184,민족,11 상승,2023-03-01,"43,000",0.0%,"-3,000 (-6.5%)","150,000",21,1 (5.0%),60,2,4
0105000,전체,2023-03-06,53,20230615,바캉스 원나잇 섹스,New,2023-03-06,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2023-03-06,53,20211544,컨버세이션,9 상승,2023-02-23,"164,000",0.0%,"33,000 (25.2%)","9,567,698",20,-1 (-4.8%),"1,121",9,9
0105000,전체,2023-03-06,55,19978805,큐어,2 하락,2022-07-06,"190,000",0.0%,"-190,000 (-50.0%)","263,050,969",19,-19 (-50.0%),"25,228",1,1
0105000,전체,2023-03-06,55,20227127,성스러운 거미,11 하락,2023-02-08,"181,000",0.0%,"-417,500 (-69.8%)","96,620,542",19,-31 (-62.0%),"10,190",6,6
0105000,전체,2023-03-06,57,20070202,초속5센티미터,3 하락,2007-06-21,"119,000",0.0%,"-163,000 (-57.8%)","288,029,629",16,-20 (-55.6%),"47,827",7,7
0105000,전체,2023-03-06,57,20226882,트윈,8 상승,2023-02-08,"100,000",0.0%,0 (0.0%),"92,120,242",16,0 (0.0%),"10,576",1,1
0105000,전체,2023-03-06,59,20228648,미녀와 야수: 마법에 걸린 왕자,35 하락,2023-02-22,"112,500",0.0%,"-7,073,600 (-98.4%)","197,472,300",13,-700 (-98.2%),"21,850",7,7
0105000,전체,2023-03-06,59,20101218,"구름의 저편, 약속의 장소",12 상승,2017-02-28,"83,000",0.0%,"-3,000 (-3.5%)","60,391,989",13,2 (18.2%),"8,980",4,4
0105000,전체,2023-03-06,59,20226254,블랙 팬서: 와칸다 포에버,23 상승,2022-11-09,"115,200",0.0%,"72,200 (167.9%)","22,206,395,902",13,10 (333.3%),"2,105,965",2,2
0105000,전체,2023-03-06,62,20214823,유령,15 상승,2023-01-18,"98,500",0.0%,"28,500 (40.7%)","6,758,771,879",10,3 (42.9%),"663,907",3,3
0105000,전체,2023-03-06,62,20223278,극장판 주술회전 0,17 하락,2022-02-17,"112,000",0.0%,"-325,680 (-74.4%)","6,624,307,172",10,-36 (-78.3%),"664,216",1,1
0105000,전체,2023-03-06,62,20226798,에브리씽 에브리웨어 올 앳 원스,15 하락,2022-10-12,"100,000",0.0%,"-335,000 (-77.0%)","3,861,112,329",10,-34 (-77.3%),"363,966",1,1
0105000,전체,2023-03-06,65,20217858,별의 목소리 X 초속5센티미터,동일,,"55,599",0.0%,"-67,401 (-54.8%)","13,668,985",9,-7 (-43.8%),"1,565",3,3
0105000,전체,2023-03-06,66,19968227,이마 베프,6 하락,2023-02-01,"80,000",0.0%,"-103,000 (-56.3%)","47,129,489",8,-16 (-66.7%),"4,626",1,1
0105000,전체,2023-03-06,67,20228917,단순한 열정,11 하락,2023-02-01,"84,000",0.0%,"-182,500 (-68.5%)","46,021,290",7,-26 (-78.8%),"5,213",1,1
0105000,전체,2023-03-06,67,20131541,블루 재스민,15 상승,2013-09-25,"49,000",0.0%,"21,000 (75.0%)","1,061,026,500",7,4 (133.3%),"144,877",1,1
0105000,전체,2023-03-06,67,20224109,장화신은 고양이: 끝내주는 모험,36 하락,2023-01-04,"69,500",0.0%,"-1,926,395 (-96.5%)","7,918,573,682",7,-195 (-96.5%),"835,874",3,3
0105000,전체,2023-03-06,70,20209205,프로메어,5 상승,2022-10-20,"69,000",0.0%,"-7,000 (-9.2%)","234,118,567",6,-2 (-25.0%),"21,168",1,1
0105000,전체,2023-03-06,70,20219331,여름날 우리,New,2021-08-25,"60,000",0.0%,"60,000 (100.0%)","374,231,720",6,6 (100.0%),"41,430",1,1
0105000,전체,2023-03-06,72,20228371,페르시아어 수업,24 하락,2022-12-15,"44,000",0.0%,"-277,000 (-86.3%)","160,517,667",5,-37 (-88.1%),"17,341",1,1
0105000,전체,2023-03-06,72,20050347,쥴 앤 짐,17 상승,1997-01-04,"50,000",0.0%,"26,000 (108.3%)","47,062,589",5,3 (150.0%),"6,197",1,1
0105000,전체,2023-03-06,72,20227762,올빼미,10 상승,2022-11-23,"45,000",0.0%,"16,000 (55.2%)","32,849,093,324",5,2 (66.7%),"3,327,466",1,1
0105000,전체,2023-03-06,75,20227940,피터 본 칸트,11 하락,2023-02-15,"37,000",0.0%,"-104,500 (-73.9%)","11,063,596",4,-14 (-77.8%),"1,254",1,1
0105000,전체,2023-03-06,76,20229305,네가 떨어뜨린 푸른 하늘,6 상승,2023-02-08,"29,000",0.0%,"10,802 (59.4%)","301,026,712",3,0 (0.0%),"30,768",3,3
0105000,전체,2023-03-06,76,20230042,카메라를 멈추면 안 돼! 프랑스에서도,20 상승,2023-02-15,"30,000",0.0%,"30,000 (100.0%)","14,139,697",3,3 (100.0%),"1,477",1,1
0105000,전체,2023-03-06,76,20239612,"열여덟, 어른이 되는 나이",3 상승,2023-01-25,"26,000",0.0%,0 (0.0%),"31,265,297",3,-1 (-25.0%),"3,402",2,2
0105000,전체,2023-03-06,76,20226585,탑,New,2022-11-03,"27,000",0.0%,"27,000 (100.0%)","57,108,293",3,3 (100.0%),"6,078",1,1
0105000,전체,2023-03-06,76,20227555,엄마의 땅: 그리샤와 숲의 주인,9 하락,2023-01-25,"15,000",0.0%,"-104,000 (-87.4%)","71,313,389",3,-12 (-80.0%),"7,707",1,1
0105000,전체,2023-03-06,76,20228045,본즈 앤 올,6 하락,2022-11-30,"30,000",0.0%,"-61,000 (-67.0%)","659,527,147",3,-10 (-76.9%),"62,735",1,1
0105000,전체,2023-03-06,82,20229518,천룡팔부: 교봉전,7 하락,2023-01-25,"18,000",0.0%,"-58,500 (-76.5%)","211,082,266",2,-6 (-75.0%),"24,385",2,2
0105000,전체,2023-03-06,82,20081338,400번의 구타,1 하락,2016-04-13,"20,000",0.0%,"-24,000 (-54.5%)","50,287,696",2,-2 (-50.0%),"6,101",1,1
