지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-08-18,1,20040596,바람의 파이터,동일,2004-08-12,"407,007,500",29.5%,"-42,724,500 (-9.5%)","4,049,440,000","64,280","-6,992 (-9.8%)","638,220",98,612
0105000,전체,2004-08-18,2,20040617,시실리 2km,동일,2004-08-13,"310,070,500",22.5%,"-36,588,000 (-10.6%)","2,822,152,500","49,039","-6,068 (-11.0%)","443,807",80,568
0105000,전체,2004-08-18,3,20040618,리딕 - 헬리온 최후의 빛,동일,2004-08-13,"104,794,000",7.6%,"-17,896,500 (-14.6%)","1,403,111,500","16,419","-2,910 (-15.1%)","218,596",78,493
0105000,전체,2004-08-18,4,20040597,"아이, 로봇",동일,2004-07-30,"99,892,000",7.2%,"-10,117,000 (-9.2%)","6,731,672,000","15,685","-1,667 (-9.6%)","1,051,019",74,409
0105000,전체,2004-08-18,5,20040593,분신사바,동일,2004-08-05,"89,598,000",6.5%,"-16,055,500 (-15.2%)","3,684,052,000","14,264","-2,644 (-15.6%)","584,878",80,514
0105000,전체,2004-08-18,6,20040612,신부수업,동일,2004-08-05,"89,134,500",6.5%,"-15,511,000 (-14.8%)","4,001,289,000","14,233","-2,551 (-15.2%)","635,220",82,491
0105000,전체,2004-08-18,7,20040580,반 헬싱,동일,2004-07-30,"67,809,000",4.9%,"-5,139,500 (-7.0%)","5,387,353,500","10,560",-841 (-7.4%),"841,157",61,308
0105000,전체,2004-08-18,8,20040625,얼굴 없는 미녀,동일,2004-08-06,"59,741,500",4.3%,"-8,617,500 (-12.6%)","2,199,679,000","9,192","-1,424 (-13.4%)","341,451",58,289
0105000,전체,2004-08-18,9,20040576,늑대의 유혹,동일,2004-07-22,"46,891,000",3.4%,"-4,323,500 (-8.4%)","7,849,533,000","7,509",-728 (-8.8%),"1,270,315",32,154
0105000,전체,2004-08-18,10,20040624,누구나 비밀은 있다,동일,2004-07-30,"32,866,500",2.4%,"-3,849,500 (-10.5%)","3,510,118,000","5,023",-592 (-10.5%),"540,171",32,134
0105000,전체,2004-08-18,11,20040598,해리포터와 아즈카반의 죄수,동일,2004-07-16,"25,634,000",1.9%,"-2,545,000 (-9.0%)","10,893,463,000","4,248",-448 (-9.5%),"1,769,388",29,93
0105000,전체,2004-08-18,12,20040583,아는 여자,동일,2004-06-25,"14,455,500",1.0%,"-6,195,000 (-30.0%)","4,644,842,500","2,305","-1,006 (-30.4%)","729,787",13,71
0105000,전체,2004-08-18,13,20040573,킹 아더,동일,2004-07-23,"11,607,000",0.8%,"814,000 (7.5%)","5,130,056,000","1,827",95 (5.5%),"806,601",17,54
0105000,전체,2004-08-18,14,20040565,망치,동일,2004-08-06,"5,097,500",0.4%,"-1,002,000 (-16.4%)","204,654,500",861,-165 (-16.1%),"33,947",9,31
