지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-09-07,1,20070381,마이 파더,동일,2007-09-06,"358,441,500",26.4%,"82,432,500 (29.9%)","675,780,500","55,065","11,558 (26.6%)","108,903",322,"1,917"
0105000,전체,2007-09-07,2,20070294,디스터비아,동일,2007-08-30,"179,448,500",13.2%,"42,637,000 (31.2%)","2,458,920,500","27,074","5,989 (28.4%)","373,431",152,969
0105000,전체,2007-09-07,3,20070209,화려한 휴가,동일,2007-07-25,"126,834,000",9.3%,"5,762,000 (4.8%)","42,930,221,100","19,739",473 (2.5%),"6,672,572",210,"1,104"
0105000,전체,2007-09-07,4,20070107,내 생애 최악의 남자,동일,2007-08-30,"119,141,500",8.8%,"24,463,500 (25.8%)","2,285,512,500","18,421","3,746 (25.5%)","346,907",224,"1,114"
0105000,전체,2007-09-07,5,20070374,사랑의 레시피,동일,2007-08-30,"120,294,500",8.9%,"35,235,000 (41.4%)","1,631,307,500","17,633","4,441 (33.7%)","247,723",110,594
0105000,전체,2007-09-07,6,20070355,데쓰 프루프,1 상승,2007-09-06,"87,390,500",6.4%,"21,370,000 (32.4%)","153,411,000","13,100","2,961 (29.2%)","23,239",126,748
0105000,전체,2007-09-07,7,20070393,브라보 마이 라이프,1 상승,2007-09-06,"57,700,500",4.2%,"7,752,500 (15.5%)","107,648,500","8,954","1,096 (13.9%)","16,812",186,"1,015"
0105000,전체,2007-09-07,8,20070420,척 앤 래리,2 상승,2007-09-06,"53,179,000",3.9%,"18,055,500 (51.4%)","88,302,500","7,996","2,577 (47.6%)","13,415",99,584
0105000,전체,2007-09-07,9,20070367,지금 사랑하는 사람과 살고 있습니까?,동일,2007-08-15,"47,609,500",3.5%,"9,683,500 (25.5%)","6,807,561,500","7,297","1,360 (22.9%)","1,013,647",115,344
0105000,전체,2007-09-07,10,20070306,스타더스트,2 상승,2007-08-15,"44,517,500",3.3%,"12,229,000 (37.9%)","5,220,008,000","6,591","1,582 (31.6%)","804,008",71,261
0105000,전체,2007-09-07,11,20070316,디워,2 상승,2007-08-01,"33,878,500",2.5%,"3,219,500 (10.5%)","48,837,359,200","5,264",353 (7.2%),"7,774,049",170,581
0105000,전체,2007-09-07,12,20070370,라파예트,1 하락,2007-08-30,"30,901,500",2.3%,"257,500 (0.8%)","729,462,500","4,678",-403 (-7.9%),"111,820",107,337
0105000,전체,2007-09-07,13,20070391,미스터 브룩스,1 상승,2007-08-30,"27,763,500",2.0%,"9,156,500 (49.2%)","696,887,500","4,190","1,263 (43.1%)","105,165",100,298
0105000,전체,2007-09-07,14,20070089,만남의 광장,1 상승,2007-08-15,"17,948,000",1.3%,"3,923,500 (28.0%)","7,695,642,500","2,848",660 (30.2%),"1,191,925",73,281
0105000,전체,2007-09-07,15,20060425,사랑방 선수와 어머니,1 상승,2007-08-08,"11,237,000",0.8%,"957,500 (9.3%)","3,202,537,500","1,792",174 (10.8%),"496,105",74,226
0105000,전체,2007-09-07,16,20070262,기담,2 상승,2007-08-01,"3,666,000",0.3%,"598,000 (19.5%)","4,092,199,000",697,131 (23.1%),"637,967",13,25
0105000,전체,2007-09-07,17,20070289,리턴,동일,2007-08-08,"3,729,000",0.3%,"294,000 (8.6%)","4,248,019,500",690,68 (10.9%),"637,425",13,25
0105000,전체,2007-09-07,18,20070064,"심슨가족, 더무비",5 상승,2007-08-22,"4,445,500",0.3%,"2,905,500 (188.7%)","1,301,752,000",639,387 (153.6%),"209,178",21,35
0105000,전체,2007-09-07,19,20070358,어머니는 죽지 않는다,1 상승,2007-09-12,"3,324,000",0.2%,"1,392,000 (72.0%)","9,690,000",554,232 (72.0%),"1,615",4,4
0105000,전체,2007-09-07,20,20070373,브리치,2 상승,2007-08-30,"3,314,500",0.2%,"1,592,000 (92.4%)","61,812,500",499,229 (84.8%),"9,172",5,26
0105000,전체,2007-09-07,21,20070392,사쿠란,2 하락,2007-09-06,"3,269,000",0.2%,"719,500 (28.2%)","5,818,500",484,100 (26.0%),868,8,33
0105000,전체,2007-09-07,22,20070425,푸치니 초급과정,1 하락,2007-09-06,"2,654,000",0.2%,"572,000 (27.5%)","4,736,000",366,61 (20.0%),671,2,19
0105000,전체,2007-09-07,23,20070348,죽어도 해피엔딩,7 상승,2007-08-22,"1,775,000",0.1%,"1,199,500 (208.4%)","1,182,576,500",262,175 (201.1%),"180,005",5,14
0105000,전체,2007-09-07,24,20070380,즐거운 인생,28 상승,2007-09-13,"1,898,000",0.1%,"1,898,000 (100.0%)","34,807,000",242,242 (100.0%),"5,699",1,1
0105000,전체,2007-09-07,25,20070353,"다만, 널 사랑하고 있어",동일,2007-08-15,"1,564,500",0.1%,"534,500 (51.9%)","364,572,500",224,69 (44.5%),"59,565",3,11
0105000,전체,2007-09-07,26,20070361,애프터 미드나잇 리마스터링,2 하락,2007-08-23,"1,438,500",0.1%,"212,000 (17.3%)","41,809,500",210,32 (18.0%),"5,998",1,3
0105000,전체,2007-09-07,27,20070451,서울국제영화제,12 상승,2007-09-06,"1,117,000",0.1%,"879,000 (369.3%)","1,355,000",200,166 (488.2%),234,3,13
0105000,전체,2007-09-07,28,20070455,가을날의 재회,3 상승,,"766,000",0.1%,"366,000 (91.5%)","2,425,000",135,64 (90.1%),432,1,3
0105000,전체,2007-09-07,29,20070263,리버틴,4 상승,2007-08-02,"917,000",0.1%,"541,000 (143.9%)","105,157,500",131,77 (142.6%),"15,567",2,5
0105000,전체,2007-09-07,30,20070428,거친 녀석들,1 하락,2007-08-30,"833,000",0.1%,"162,000 (24.1%)","36,076,000",130,28 (27.5%),"5,412",12,25
0105000,전체,2007-09-07,31,20070377,방황의 날들,1 상승,2007-09-07,"857,000",0.1%,"443,500 (107.3%)","1,270,500",125,62 (98.4%),188,3,14
0105000,전체,2007-09-07,32,20070205,검은 집,4 상승,2007-06-21,"587,000",0.0%,"385,000 (190.6%)","8,838,833,700",119,79 (197.5%),"1,321,511",9,9
0105000,전체,2007-09-07,33,20070460,"시네마정동-마이파더,디스터비아,척앤래리",14 상승,2007-09-06,"1,162,000",0.1%,"1,016,000 (695.9%)","1,308,000",108,94 (671.4%),122,1,1
0105000,전체,2007-09-07,34,20070229,일본인디필름 페스티벌 리턴즈,6 하락,2007-06-28,"700,500",0.1%,"110,000 (18.6%)","304,141,500",107,4 (3.9%),"44,838",2,10
0105000,전체,2007-09-07,35,20070264,라따뚜이,9 하락,2007-07-25,"649,000",0.0%,"-202,000 (-23.7%)","6,289,932,400",102,-28 (-21.5%),"1,015,193",3,7
0105000,전체,2007-09-07,36,20070418,괜찮아 울지마,2 하락,2007-08-30,"564,500",0.0%,"218,000 (62.9%)","6,320,500",81,31 (62.0%),975,1,5
0105000,전체,2007-09-07,37,20070202,초속5센티미터,New,2007-06-21,"450,000",0.0%,"450,000 (100.0%)","154,055,500",75,75 (100.0%),"22,888",1,1
0105000,전체,2007-09-07,38,20070305,두 사람이다,동일,2007-08-22,"341,500",0.0%,"102,500 (42.9%)","1,505,036,500",55,17 (44.7%),"224,199",4,9
0105000,전체,2007-09-07,39,20070309,나누와 실라의 대모험,8 하락,2007-08-15,"200,000",0.0%,"25,000 (14.3%)","205,794,500",50,17 (51.5%),"36,918",1,1
0105000,전체,2007-09-07,40,20070459,"시네마정동-디스터비아,척앤래리,내생애최악의남자",16 상승,2007-09-06,"466,000",0.0%,"412,000 (763.0%)","520,000",43,38 (760.0%),48,1,1
0105000,전체,2007-09-07,40,20070445,입술은 안돼요,2 상승,2007-09-06,"285,000",0.0%,"91,000 (46.9%)","479,000",43,15 (53.6%),71,3,6
0105000,전체,2007-09-07,42,20060185,유레루,1 하락,2006-08-10,"210,000",0.0%,"60,000 (40.0%)","292,268,000",42,12 (40.0%),"45,685",1,1
0105000,전체,2007-09-07,43,20070436,2007CJ중국영화제,8 하락,2007-09-05,"178,000",0.0%,"34,000 (23.6%)","541,000",38,-10 (-20.8%),159,1,1
0105000,전체,2007-09-07,44,20070430,레인 오버 미,5 하락,2007-09-06,"196,000",0.0%,"-42,000 (-17.6%)","434,000",28,-6 (-17.6%),62,1,2
0105000,전체,2007-09-07,45,20070257,므이,8 하락,2007-07-25,"140,000",0.0%,"-81,000 (-36.7%)","1,065,706,000",26,-13 (-33.3%),"165,524",9,9
0105000,전체,2007-09-07,45,20070419,오프 로드,5 상승,2007-08-30,"149,000",0.0%,"76,000 (104.1%)","2,097,500",26,15 (136.4%),321,2,7
0105000,전체,2007-09-07,47,20070405,푸른 눈의 평양 시민,4 하락,2007-08-23,"168,800",0.0%,"25,200 (17.5%)","8,863,500",25,4 (19.0%),"1,314",1,5
0105000,전체,2007-09-07,48,20070458,냉정과 열정사이,4 하락,2003-10-10,"91,000",0.0%,"11,000 (13.8%)","640,000",18,2 (12.5%),127,1,1
0105000,전체,2007-09-07,49,20070302,별빛 속으로,4 하락,2007-08-09,"109,000",0.0%,"8,000 (7.9%)","41,623,500",16,1 (6.7%),"6,342",1,1
0105000,전체,2007-09-07,50,20070268,파워레인저매직포스&트레저포스,1 상승,2007-07-17,"87,000",0.0%,"23,000 (35.9%)","662,038,000",14,4 (40.0%),"109,209",1,2
0105000,전체,2007-09-07,51,20070413,J-무비페스티벌 (버라이어티 나인 J - 무비페스티벌),2 하락,,"66,000",0.0%,"-6,000 (-8.3%)","11,631,000",11,-1 (-8.3%),"1,946",2,3
0105000,전체,2007-09-07,51,20070250,해부학 교실,6 하락,2007-07-11,"49,000",0.0%,"-11,000 (-18.3%)","3,626,622,500",11,-4 (-26.7%),"574,128",6,6
0105000,전체,2007-09-07,51,20070258,폭력의 역사,2 상승,2007-07-26,"57,000",0.0%,"25,000 (78.1%)","17,358,000",11,5 (83.3%),"2,540",2,3
0105000,전체,2007-09-07,54,20070368,"안녕, 쿠로",3 상승,2007-08-15,"62,000",0.0%,"34,000 (121.4%)","5,004,000",9,5 (125.0%),734,1,3
0105000,전체,2007-09-07,54,20070149,캐쉬백,3 상승,2007-05-03,"54,000",0.0%,"32,000 (145.5%)","41,960,500",9,5 (125.0%),"6,042",1,1
0105000,전체,2007-09-07,56,20070102,빼꼼의 머그잔 여행,4 하락,2007-03-22,"27,000",0.0%,"-6,000 (-18.2%)","556,252,500",8,-1 (-11.1%),"129,347",1,2
0105000,전체,2007-09-07,57,20070237,썸머 스톰,10 하락,2007-08-15,"35,000",0.0%,"-39,000 (-52.7%)","10,276,500",7,-7 (-50.0%),"1,496",1,2
0105000,전체,2007-09-07,58,20050200,어떤 나라,14 하락,2005-08-26,"32,500",0.0%,"-6,500 (-16.7%)","37,550,400",6,-1 (-14.3%),"5,789",1,1
0105000,전체,2007-09-07,58,20070069,영광의 날들,31 하락,2007-08-30,"43,000",0.0%,"-611,000 (-93.4%)","5,608,000",6,-116 (-95.1%),837,1,2
0105000,전체,2007-09-07,60,20070199,다마모에,7 하락,2007-06-14,"30,000",0.0%,"-2,000 (-6.3%)","9,358,000",5,-1 (-16.7%),"1,442",1,1
0105000,전체,2007-09-07,61,20070252,레이디 채털리,1 하락,2007-07-11,"18,000",0.0%,"12,000 (200.0%)","98,538,500",3,2 (200.0%),"14,376",1,1
0105000,전체,2007-09-07,62,20070421,권순분여사 납치사건,56 하락,2007-09-12,0,0.0%,"-44,784,000 (-100.0%)","45,904,000",0,"-11,196 (-100.0%)","11,356",1,1
0105000,전체,2007-09-07,62,20070438,스트레인저 댄 픽션,동일,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,2
