지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-04-18,1,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"294,503,000",37.7%,"-11,796,900 (-3.9%)","7,670,913,600","46,765","-1,485 (-3.1%)","1,189,969",222,"1,289"
0105000,전체,2006-04-18,2,20060080,드리머,동일,2006-04-13,"85,971,800",11.0%,"1,938,200 (2.3%)","1,044,181,300","13,816",207 (1.5%),"171,179",168,972
0105000,전체,2006-04-18,3,20060018,빨간모자의 진실,동일,2006-04-06,"66,540,200",8.5%,"-2,578,800 (-3.7%)","3,643,620,800","11,047",-276 (-2.4%),"603,558",127,735
0105000,전체,2006-04-18,4,20060033,오만과 편견,1 상승,2006-03-24,"60,250,300",7.7%,"3,694,300 (6.5%)","4,921,759,900","10,062",740 (7.9%),"788,468",117,488
0105000,전체,2006-04-18,5,20060052,엑소시즘 오브 에밀리 로즈,1 하락,2006-04-13,"57,158,400",7.3%,"-3,496,700 (-5.8%)","663,727,900","9,340",-479 (-4.9%),"107,005",110,603
0105000,전체,2006-04-18,6,20060077,연리지,1 상승,2006-04-13,"46,239,300",5.9%,"1,952,700 (4.4%)","578,718,100","7,772",572 (7.9%),"95,677",165,883
0105000,전체,2006-04-18,7,20060082,매치 포인트,1 하락,2006-04-13,"48,554,900",6.2%,"-465,600 (-0.9%)","529,789,000","7,750",-37 (-0.5%),"80,527",65,384
0105000,전체,2006-04-18,8,20060051,청춘만화,동일,2006-03-23,"27,222,000",3.5%,"-1,826,500 (-6.3%)","9,727,721,000","4,433",-186 (-4.0%),"1,558,141",125,489
0105000,전체,2006-04-18,9,20060073,크래쉬,1 상승,2006-04-06,"21,740,100",2.8%,"2,133,800 (10.9%)","826,185,800","3,522",461 (15.1%),"130,005",54,187
0105000,전체,2006-04-18,10,20060076,에디슨 시티,1 하락,2006-04-06,"19,829,500",2.5%,"-921,000 (-4.4%)","748,318,000","3,199",-151 (-4.5%),"120,932",63,267
0105000,전체,2006-04-18,11,20060057,뻔뻔한 딕&제인,동일,2006-03-30,"15,699,600",2.0%,"-656,200 (-4.0%)","3,012,236,500","2,497",-75 (-2.9%),"480,039",70,251
0105000,전체,2006-04-18,12,20060072,핑크 팬더,동일,2006-04-13,"14,436,200",1.8%,"2,011,300 (16.2%)","147,053,400","2,488",444 (21.7%),"24,267",82,334
0105000,전체,2006-04-18,13,20060075,달콤한 백수와 사랑만들기,1 상승,2006-04-07,"2,945,000",0.4%,"281,000 (10.5%)","412,974,000",463,46 (11.0%),"63,009",34,68
0105000,전체,2006-04-18,14,20060095,콘스탄트 가드너,New,2006-05-04,"3,066,000",0.4%,"3,066,000 (100.0%)","3,066,000",438,438 (100.0%),438,1,1
0105000,전체,2006-04-18,15,20050333,왕의 남자,동일,2005-12-29,"2,713,500",0.3%,"281,500 (11.6%)","65,999,154,400",415,44 (11.9%),"10,511,153",7,16
0105000,전체,2006-04-18,16,20060056,원초적 본능 2,동일,2006-03-30,"2,063,500",0.3%,"-26,000 (-1.2%)","1,993,860,100",320,-7 (-2.1%),"312,505",18,60
0105000,전체,2006-04-18,17,20060074,에이트 빌로우,1 상승,2006-04-06,"1,837,000",0.2%,"468,500 (34.2%)","104,566,500",288,80 (38.5%),"16,903",12,37
0105000,전체,2006-04-18,18,20060092,린다 린다 린다,2 상승,2006-04-13,"1,348,500",0.2%,"448,000 (49.8%)","12,518,000",208,68 (48.6%),"1,857",3,10
0105000,전체,2006-04-18,19,20060037,스위트 룸,동일,2006-04-06,"1,159,000",0.1%,"257,000 (28.5%)","182,319,500",177,34 (23.8%),"28,530",7,16
0105000,전체,2006-04-18,20,20060081,피터팬의 공식,3 하락,2006-04-13,"1,083,500",0.1%,"-289,000 (-21.1%)","12,286,000",170,-52 (-23.4%),"1,882",10,40
0105000,전체,2006-04-18,21,20060094,판타스틱 애니월드,9 상승,2006-04-13,"656,000",0.1%,"349,500 (114.0%)","6,800,500",118,76 (181.0%),945,1,5
0105000,전체,2006-04-18,22,20060003,2006 [통합]영화제/기획전/회고전 등,동일,,"640,000",0.1%,"-58,000 (-8.3%)","55,072,500",116,-15 (-11.5%),"9,691",2,3
0105000,전체,2006-04-18,23,20060040,브로크백 마운틴,3 하락,2006-03-01,"776,500",0.1%,"-188,500 (-19.5%)","1,301,854,900",114,-26 (-18.6%),"200,463",3,9
0105000,전체,2006-04-18,24,20060078,오늘의 사건사고,3 상승,2006-04-06,"753,500",0.1%,"244,000 (47.9%)","20,316,500",109,35 (47.3%),"2,986",1,4
0105000,전체,2006-04-18,25,20060079,천국을 향하여,1 하락,2006-04-13,"649,000",0.1%,"27,000 (4.3%)","4,739,500",94,4 (4.4%),687,1,5
0105000,전체,2006-04-18,26,20060064,나나,3 하락,2006-03-30,"559,000",0.1%,"-68,000 (-10.8%)","435,873,000",90,-11 (-10.9%),"70,973",4,11
0105000,전체,2006-04-18,27,20060046,방과후 옥상,3 하락,2006-03-16,"518,500",0.1%,"-34,500 (-6.2%)","4,813,529,000",83,-7 (-7.8%),"772,354",9,23
0105000,전체,2006-04-18,28,20060098,공룡 티렉스,2 하락,2006-04-13,"565,000",0.1%,"-108,000 (-16.0%)","12,839,000",77,-11 (-12.5%),"1,721",1,7
0105000,전체,2006-04-18,29,20060006,메종 드 히미코,3 상승,2006-01-26,"395,000",0.1%,"145,000 (58.0%)","571,580,500",57,21 (58.3%),"86,732",1,2
0105000,전체,2006-04-18,30,20060067,시리아나,9 상승,2006-03-30,"293,000",0.0%,"158,500 (117.8%)","524,352,200",52,31 (147.6%),"82,465",3,6
0105000,전체,2006-04-18,31,20060050,무인 곽원갑,3 하락,2006-03-23,"307,500",0.0%,"-65,000 (-17.4%)","1,925,242,200",49,-12 (-19.7%),"308,168",5,15
0105000,전체,2006-04-18,32,20050343,나스카 카레이싱3D,3 하락,2006-03-30,"336,000",0.0%,"-12,000 (-3.4%)","42,683,000",46,2 (4.5%),"5,824",2,4
0105000,전체,2006-04-18,33,20050329,흔들리는 구름,3 상승,2006-03-31,"217,000",0.0%,"64,000 (41.8%)","6,451,000",32,10 (45.5%),954,1,5
0105000,전체,2006-04-18,33,20050003,2005 [통합]영화제/기획전/회고전 등,3 하락,,"160,000",0.0%,"-50,000 (-23.8%)","399,222,500",32,-10 (-23.8%),"72,922",1,4
0105000,전체,2006-04-18,33,20060061,히든,동일,2006-03-30,"214,500",0.0%,"22,000 (11.4%)","15,927,500",32,4 (14.3%),"2,296",1,2
0105000,전체,2006-04-18,36,20060062,망종,1 하락,2006-03-24,"170,500",0.0%,"-9,000 (-5.0%)","13,439,500",25,-1 (-3.8%),"1,959",1,1
0105000,전체,2006-04-18,37,20060023,박치기!,4 상승,2006-02-14,"152,000",0.0%,"42,000 (38.2%)","64,988,500",22,6 (37.5%),"10,241",1,4
0105000,전체,2006-04-18,38,20060049,굿나잇 앤 굿럭,2 하락,2006-03-16,"122,000",0.0%,"-32,000 (-20.8%)","70,772,700",18,-4 (-18.2%),"10,799",2,6
0105000,전체,2006-04-18,39,20060042,앙코르,5 하락,2006-03-09,"98,000",0.0%,"-85,500 (-46.6%)","1,190,399,600",15,-12 (-44.4%),"185,940",3,5
0105000,전체,2006-04-18,40,20050346,싸움의 기술,1 하락,2006-01-05,"92,500",0.0%,"-41,500 (-31.0%)","7,330,449,500",14,-7 (-33.3%),"1,146,337",1,2
0105000,전체,2006-04-18,41,20060069,마법사들,5 하락,2006-03-30,"72,000",0.0%,"-60,000 (-45.5%)","34,210,000",12,-10 (-45.5%),"5,649",1,1
0105000,전체,2006-04-18,42,20050360,내니맥피-우리 유모는 마법사,동일,2006-02-03,"36,000",0.0%,"12,000 (50.0%)","1,295,828,000",9,3 (50.0%),"216,125",1,5
0105000,전체,2006-04-18,43,20050308,카리스마 탈출기,동일,2006-03-30,"36,000",0.0%,"18,000 (100.0%)","532,407,300",6,3 (100.0%),"86,025",1,2
0105000,전체,2006-04-18,44,20060048,브이 포 벤데타,동일,2006-03-16,"24,000",0.0%,"12,000 (100.0%)","2,808,921,200",4,2 (100.0%),"436,134",1,1
0105000,전체,2006-04-18,45,20060089,식스틴블럭,동일,2006-04-20,0,0.0%,0 (100.0%),"1,200,000",0,0 (100.0%),200,1,1
0105000,전체,2006-04-18,45,20060085,도마뱀,32 하락,2006-04-27,0,0.0%,"-6,244,000 (-100.0%)","6,244,000",0,-892 (-100.0%),892,16,16
0105000,전체,2006-04-18,45,20060100,사생결단,동일,2006-04-27,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2006-04-18,45,20060088,마이 캡틴 김대출,New,2006-04-20,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,4,4
