지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-12-21,1,20101224,해리 포터와 죽음의 성물1,동일,2010-12-15,"605,275,000",32.3%,"65,577,000 (12.2%)","9,028,532,500","89,864","13,698 (18.0%)","1,277,010",605,"2,781"
0105000,전체,2010-12-21,2,20101221,쩨쩨한 로맨스,동일,2010-12-01,"315,357,500",16.8%,"11,378,500 (3.7%)","13,242,542,500","43,362","1,813 (4.4%)","1,735,049",346,"1,647"
0105000,전체,2010-12-21,3,20101200,김종욱 찾기,동일,2010-12-08,"294,522,000",15.7%,"42,444,000 (16.8%)","6,401,580,000","42,337","7,079 (20.1%)","878,203",338,"1,586"
0105000,전체,2010-12-21,4,20101212,투어리스트,동일,2010-12-09,"201,135,500",10.7%,"20,139,500 (11.1%)","6,432,730,000","28,858","3,931 (15.8%)","862,539",330,"1,630"
0105000,전체,2010-12-21,5,20101213,나니아 연대기: 새벽 출정호의 항해,동일,2010-12-08,"202,145,000",10.8%,"36,987,500 (22.4%)","9,206,667,000","22,749","5,452 (31.5%)","956,163",354,"1,494"
0105000,전체,2010-12-21,6,20101348,새미의 어드벤쳐,동일,2010-12-15,"103,673,500",5.5%,"21,338,000 (25.9%)","2,448,798,000","11,778","2,962 (33.6%)","258,066",279,881
0105000,전체,2010-12-21,7,20100962,"울지마, 톤즈",1 상승,2010-09-09,"21,465,500",1.1%,"12,125,500 (129.8%)","1,227,473,500","7,636","4,332 (131.1%)","198,846",63,71
0105000,전체,2010-12-21,8,20101227,톨스토이의 마지막 인생,1 하락,2010-12-15,"42,454,000",2.3%,"7,722,500 (22.2%)","329,577,500","6,132","1,044 (20.5%)","45,439",107,511
0105000,전체,2010-12-21,9,20101222,황해,2 상승,2010-12-22,"27,391,000",1.5%,"18,893,000 (222.3%)","35,889,000","3,913","2,699 (222.3%)","5,127",12,12
0105000,전체,2010-12-21,10,20101223,헬로우 고스트,1 하락,2010-12-22,"14,230,000",0.8%,"-2,160,000 (-13.2%)","132,173,000","1,863",-611 (-24.7%),"19,647",10,13
0105000,전체,2010-12-21,11,20101138,베리드,1 상승,2010-12-08,"7,803,500",0.4%,"126,500 (1.6%)","460,088,500","1,181",123 (11.6%),"63,012",73,136
0105000,전체,2010-12-21,12,20101113,이층의 악당,1 상승,2010-11-24,"5,991,000",0.3%,"343,000 (6.1%)","4,271,653,500",849,17 (2.0%),"596,836",49,99
0105000,전체,2010-12-21,13,20100302,심야의 F.M.,1 상승,2010-10-14,"3,500,000",0.2%,0 (0.0%),"9,164,202,500",700,0 (0.0%),"1,204,560",1,4
0105000,전체,2010-12-21,14,20101014,워리어스 웨이,1 상승,2010-12-01,"4,308,500",0.2%,"753,000 (21.2%)","3,097,425,500",608,106 (21.1%),"432,066",55,124
0105000,전체,2010-12-21,15,20101206,더 콘서트,1 상승,2010-11-25,"2,640,500",0.1%,"97,000 (3.8%)","770,616,500",378,21 (5.9%),"107,298",7,15
0105000,전체,2010-12-21,16,20101378,쓰리 데이즈,6 하락,2010-12-22,"1,810,000",0.1%,"-7,320,000 (-80.2%)","15,400,000",362,"-1,464 (-80.2%)","3,080",1,1
0105000,전체,2010-12-21,17,20101275,클라라,동일,2010-12-16,"2,356,500",0.1%,"274,000 (13.2%)","15,756,000",343,19 (5.9%),"2,154",4,13
0105000,전체,2010-12-21,18,20101118,스위치,14 상승,2010-12-01,"2,359,000",0.1%,"1,978,000 (519.2%)","558,483,500",302,249 (469.8%),"82,503",4,8
0105000,전체,2010-12-21,19,20101101,토일렛,동일,2010-12-02,"1,890,000",0.1%,"682,500 (56.5%)","50,781,800",288,109 (60.9%),"6,980",8,12
0105000,전체,2010-12-21,20,20101274,존 레논 비긴즈-노웨어 보이,2 하락,2010-12-09,"1,677,000",0.1%,"-380,000 (-18.5%)","49,721,000",233,-62 (-21.0%),"6,646",8,19
0105000,전체,2010-12-21,21,20101391,상록수,1 하락,1961-09-20,"429,000",0.0%,"73,000 (20.5%)","785,000",207,29 (16.3%),385,1,4
0105000,전체,2010-12-21,22,20101339,브라보! 재즈 라이프,1 하락,2010-12-16,"1,373,800",0.1%,"128,500 (10.3%)","20,246,300",186,20 (12.0%),"2,564",9,20
