지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-04-23,1,20040772,역전의 명수,1 상승,2005-04-15,"330,495,500",15.8%,"167,720,500 (103.0%)","2,173,486,000","51,612","25,192 (95.4%)","343,842",169,"1,014"
0105000,전체,2005-04-23,2,20050060,어바웃 러브,1 하락,2005-04-21,"343,087,500",16.4%,"141,159,500 (69.9%)","680,522,000","51,401","19,752 (62.4%)","104,764",121,871
0105000,전체,2005-04-23,3,20050049,주먹이 운다(Crying Fist),동일,2005-04-01,"305,114,500",14.6%,"155,691,000 (104.2%)","8,304,673,500","47,246","23,722 (100.8%)","1,304,060",158,881
0105000,전체,2005-04-23,4,20050069,인터프리터,동일,2005-04-22,"274,518,000",13.2%,"132,622,000 (93.5%)","497,154,500","42,002","19,672 (88.1%)","77,414",90,521
0105000,전체,2005-04-23,5,20040778,마파도,동일,2005-03-10,"211,562,500",10.1%,"109,193,997 (106.7%)","16,053,088,003","33,351","16,794 (101.4%)","2,526,219",127,799
0105000,전체,2005-04-23,6,20050017,달콤한 인생,동일,2005-04-01,"197,715,000",9.5%,"94,342,500 (91.3%)","6,650,008,000","30,035","13,847 (85.5%)","1,022,424",129,743
0105000,전체,2005-04-23,7,20050034,미트 페어런츠2,동일,2005-04-15,"161,668,500",7.8%,"77,129,000 (91.2%)","1,185,627,000","24,412","11,244 (85.4%)","182,293",117,680
0105000,전체,2005-04-23,8,20050013,잠복근무,동일,2005-03-17,"75,255,000",3.6%,"41,178,000 (120.8%)","9,433,829,500","12,338","6,512 (111.8%)","1,507,371",64,375
0105000,전체,2005-04-23,9,20040687,아나콘다2 : 사라지지 않는 저주,동일,2005-04-15,"68,884,000",3.3%,"42,965,500 (165.8%)","401,221,000","11,275","7,017 (164.8%)","64,998",48,332
0105000,전체,2005-04-23,10,20050039,유희왕,11 상승,2010-01-28,"23,423,000",1.1%,"22,520,500 (2,495.3%)","535,778,500","4,766","4,574 (2,382.3%)","108,794",18,61
0105000,전체,2005-04-23,11,20050029,엄마,1 하락,2005-04-07,"23,097,500",1.1%,"12,077,000 (109.6%)","924,424,500","3,871","1,852 (91.7%)","152,361",38,197
0105000,전체,2005-04-23,12,20040754,블랙아웃,1 하락,2005-04-07,"13,488,000",0.6%,"4,551,500 (50.9%)","761,062,500","2,095",691 (49.2%),"119,149",12,76
0105000,전체,2005-04-23,13,20050028,밀리언 달러 베이비,1 하락,2005-03-10,"10,960,500",0.5%,"2,036,500 (22.8%)","4,651,076,179","1,627",229 (16.4%),"721,111",6,27
0105000,전체,2005-04-23,14,20050033,Mr.히치: 당신을 위한 데이트 코치,동일,2005-03-11,"8,803,000",0.4%,"4,038,500 (84.8%)","3,948,626,000","1,274",594 (87.4%),"605,030",7,33
0105000,전체,2005-04-23,15,20050063,거북이도 난다,2 하락,2005-04-22,"8,255,000",0.4%,"3,038,500 (58.2%)","16,643,000","1,241",461 (59.1%),"2,566",6,42
0105000,전체,2005-04-23,16,20050038,아무도 모른다,1 하락,2005-04-01,"6,286,500",0.3%,"3,121,000 (98.6%)","173,312,500",986,480 (94.9%),"27,023",7,33
