지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-08-09,1,20070316,디워,동일,2007-08-01,"1,546,909,500",41.9%,"-137,872,500 (-8.2%)","24,580,615,000","247,699","-20,144 (-7.5%)","3,916,828",460,"3,288"
0105000,전체,2007-08-09,2,20070209,화려한 휴가,동일,2007-07-25,"907,986,500",24.6%,"-50,674,500 (-5.3%)","24,878,035,900","143,029","-6,924 (-4.6%)","3,854,233",403,"2,190"
0105000,전체,2007-08-09,3,20070059,판타스틱 4: 실버 서퍼의 위협,동일,2007-08-08,"336,246,500",9.1%,"29,051,500 (9.5%)","693,589,500","53,272","5,101 (10.6%)","109,798",286,"1,990"
0105000,전체,2007-08-09,4,20070289,리턴,동일,2007-08-08,"316,352,000",8.6%,"33,482,000 (11.8%)","623,039,000","48,604","5,481 (12.7%)","95,810",229,"1,426"
0105000,전체,2007-08-09,5,20070262,기담,동일,2007-08-01,"129,658,000",3.5%,"-11,129,500 (-7.9%)","2,644,069,500","20,453","-1,718 (-7.7%)","413,187",174,576
0105000,전체,2007-08-09,6,20070117,서핑 업,52 상승,2007-08-09,"101,358,000",2.7%,"101,358,000 (100.0%)","104,529,000","17,214","17,214 (100.0%)","17,667",164,723
0105000,전체,2007-08-09,7,20070060,다이 하드 4 : 죽어도 산다,동일,2007-07-17,"104,500,500",2.8%,"-31,437,500 (-23.1%)","19,852,276,400","16,279","-4,823 (-22.9%)","3,058,367",163,539
0105000,전체,2007-08-09,8,20070264,라따뚜이,2 하락,2007-07-25,"96,009,000",2.6%,"-34,789,500 (-26.6%)","4,918,466,400","15,971","-5,242 (-24.7%)","796,971",116,348
0105000,전체,2007-08-09,9,20070353,"다만, 널 사랑하고 있어",New,2007-08-15,"44,784,000",1.2%,"44,784,000 (100.0%)","46,384,000","11,196","11,196 (100.0%)","11,596",12,59
0105000,전체,2007-08-09,10,20070317,1408,1 하락,2007-08-01,"33,384,000",0.9%,"-6,718,000 (-16.8%)","1,426,360,500","5,225","-1,034 (-16.5%)","219,574",75,208
0105000,전체,2007-08-09,11,20070061,트랜스포머,3 하락,2007-06-28,"26,500,000",0.7%,"-20,210,500 (-43.3%)","47,121,195,338","4,221","-3,216 (-43.2%)","7,322,239",49,137
0105000,전체,2007-08-09,12,20070063,해리 포터와 불사조 기사단,2 하락,2007-07-11,"9,671,500",0.3%,"-6,462,000 (-40.1%)","22,819,551,800","1,524","-1,097 (-41.9%)","3,678,553",29,63
0105000,전체,2007-08-09,13,20070385,챔피언 마빡이,3 상승,2007-08-08,"4,554,000",0.1%,"3,158,000 (226.2%)","5,950,000",801,580 (262.4%),"1,022",56,147
0105000,전체,2007-08-09,14,20070302,별빛 속으로,4 상승,2007-08-09,"4,534,500",0.1%,"3,648,000 (411.5%)","5,421,000",701,554 (376.9%),848,21,78
0105000,전체,2007-08-09,15,20070306,스타더스트,New,2007-08-15,"3,919,000",0.1%,"3,919,000 (100.0%)","3,919,000",565,565 (100.0%),565,2,2
0105000,전체,2007-08-09,16,20070263,리버틴,4 하락,2007-08-02,"2,985,500",0.1%,"-262,000 (-8.1%)","72,644,500",460,-25 (-5.2%),"10,795",6,19
0105000,전체,2007-08-09,17,20070226,"뉴욕에서 온 남자, 파리에서 온 여자",4 하락,2007-07-19,"2,642,000",0.1%,"182,000 (7.4%)","284,241,500",385,27 (7.5%),"46,681",1,4
0105000,전체,2007-08-09,18,20050145,판타스틱4,3 하락,2005-08-11,"2,054,500",0.1%,"85,500 (4.3%)","3,503,090,500",355,23 (6.9%),"560,943",6,34
0105000,전체,2007-08-09,19,20070261,에반 올마이티,8 하락,2007-07-25,"1,606,000",0.0%,"-3,074,000 (-65.7%)","1,472,066,100",248,-488 (-66.3%),"234,164",4,7
0105000,전체,2007-08-09,20,20070229,일본인디필름 페스티벌 리턴즈,6 하락,2007-06-28,"1,354,000",0.0%,"-983,500 (-42.1%)","253,897,000",195,-141 (-42.0%),"37,125",1,4
0105000,전체,2007-08-09,21,20050143,스팀보이,8 상승,2005-08-04,"1,004,000",0.0%,"709,500 (240.9%)","352,616,500",178,121 (212.3%),"56,150",2,15
0105000,전체,2007-08-09,22,20070236,영원한 여름,5 하락,2007-08-02,"991,000",0.0%,"-285,500 (-22.4%)","13,517,000",147,-42 (-22.2%),"1,991",3,10
0105000,전체,2007-08-09,23,20070295,2007 시네바캉스 서울,2 하락,2007-07-19,"690,000",0.0%,"218,000 (46.2%)","16,352,000",129,42 (48.3%),"2,961",1,4
0105000,전체,2007-08-09,24,20070214,이리나 팜,7 상승,2007-08-09,"860,500",0.0%,"553,500 (180.3%)","1,167,500",125,81 (184.1%),169,2,9
0105000,전체,2007-08-09,25,20070292,인랜드 엠파이어,6 하락,2007-07-26,"626,500",0.0%,"-131,000 (-17.3%)","21,865,500",93,-18 (-16.2%),"3,166",2,6
0105000,전체,2007-08-09,26,20070395,한 여름밤의 미소,New,,"560,300",0.0%,"560,300 (100.0%)","560,300",90,90 (100.0%),90,1,1
0105000,전체,2007-08-09,27,20070252,레이디 채털리,7 상승,2007-07-11,"567,000",0.0%,"331,500 (140.8%)","87,358,500",81,47 (138.2%),"12,778",1,2
0105000,전체,2007-08-09,28,20070216,시간을 달리는 소녀,3 상승,2007-06-14,"471,000",0.0%,"214,000 (83.3%)","356,607,500",80,36 (81.8%),"55,636",2,5
0105000,전체,2007-08-09,29,20030028,시카고,2 하락,2003-03-28,"375,000",0.0%,"20,000 (5.6%)","1,988,000",75,4 (5.6%),397,1,1
0105000,전체,2007-08-09,30,20060428,알래스카,4 하락,2007-07-19,"478,000",0.0%,"-42,500 (-8.2%)","19,501,000",69,-6 (-8.0%),"2,809",1,3
0105000,전체,2007-08-09,31,20070182,미필적 고의에 의한 여름휴가,1 하락,2007-07-05,"448,000",0.0%,"63,000 (16.4%)","40,980,000",64,9 (16.4%),"5,880",1,1
0105000,전체,2007-08-09,32,20070400,제7의 봉인,12 상승,2012-05-10,"349,100",0.0%,"225,900 (183.4%)","472,300",53,33 (165.0%),73,1,1
0105000,전체,2007-08-09,33,20070387,"시네마정동-디워,기담,화려한 휴가",13 하락,2007-08-01,"506,000",0.0%,"-572,000 (-53.1%)","16,058,000",46,-50 (-52.1%),"1,441",1,1
0105000,전체,2007-08-09,34,20070397,산딸기,1 상승,2013-05-16,"292,300",0.0%,"90,700 (45.0%)","493,900",44,13 (41.9%),75,1,1
0105000,전체,2007-08-09,35,20070403,"시네마정동-판타스틱4:실버서퍼의 위협,라따뚜이, 디워",동일,2007-08-08,"458,000",0.0%,"118,000 (34.7%)","798,000",42,11 (35.5%),73,1,1
0105000,전체,2007-08-09,36,20020186,헤드윅,11 하락,2002-08-09,"200,000",0.0%,"-185,000 (-48.1%)","25,734,000",40,-37 (-48.1%),"3,965",1,1
0105000,전체,2007-08-09,37,20070399,외침과 속삭임,11 상승,,"200,600",0.0%,"102,500 (104.5%)","298,700",30,15 (100.0%),45,1,1
0105000,전체,2007-08-09,38,20070356,공포사운드페스티발,2 상승,,"28,000",0.0%,"4,000 (16.7%)","635,000",28,4 (16.7%),635,1,1
0105000,전체,2007-08-09,38,20070398,어두운 유리를 통해,New,,"183,300",0.0%,"183,300 (100.0%)","183,300",28,28 (100.0%),28,1,1
0105000,전체,2007-08-09,40,20070490,이브의 유혹 - 그녀만의 테크닉,5 하락,2007-08-20,"162,000",0.0%,"-24,000 (-12.9%)","1,444,000",27,-4 (-12.9%),231,1,2
