지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-24,1,20090074,해운대,동일,2009-07-22,"2,257,056,500",61.1%,"387,666,000 (20.7%)","5,433,537,000","310,756","43,256 (16.2%)","763,855",619,"3,479"
0105000,전체,2009-07-24,2,20090379,해리 포터와 혼혈 왕자,동일,2009-07-15,"527,475,000",14.3%,"47,749,000 (10.0%)","14,713,043,500","75,980","3,037 (4.2%)","2,142,415",497,"2,338"
0105000,전체,2009-07-24,3,20090051,차우,동일,2009-07-15,"396,000,000",10.7%,"72,251,000 (22.3%)","7,048,997,500","55,086","8,313 (17.8%)","1,000,817",327,"1,913"
0105000,전체,2009-07-24,4,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"155,720,500",4.2%,"21,408,000 (15.9%)","49,079,958,000","21,664","2,073 (10.6%)","7,168,525",273,"1,133"
0105000,전체,2009-07-24,5,20090336,킹콩을 들다,동일,2009-07-01,"116,001,000",3.1%,"23,066,500 (24.8%)","8,009,559,000","16,003","2,461 (18.2%)","1,139,802",227,837
0105000,전체,2009-07-24,6,20090061,블러디 발렌타인,동일,2009-07-22,"126,762,000",3.4%,"11,351,000 (9.8%)","410,825,500","13,804","1,019 (8.0%)","44,577",225,"1,043"
0105000,전체,2009-07-24,7,20090403,극장판 도라에몽: 진구의 공룡대탐험,동일,2009-07-15,"41,683,000",1.1%,"-197,500 (-0.5%)","717,070,000","6,896",-130 (-1.9%),"109,181",132,303
0105000,전체,2009-07-24,8,20090297,거북이 달린다,동일,2009-06-11,"20,449,500",0.6%,"1,313,500 (6.9%)","20,488,589,500","2,708",-47 (-1.7%),"3,006,779",87,282
0105000,전체,2009-07-24,9,20090402,해피 플라이트,동일,2009-07-16,"7,150,500",0.2%,"1,743,000 (32.2%)","82,969,000",998,167 (20.1%),"12,014",15,57
0105000,전체,2009-07-24,10,20090345,주온-원혼의 부활,동일,2009-07-09,"5,332,000",0.1%,"973,500 (22.3%)","2,071,567,000",789,115 (17.1%),"298,942",41,117
0105000,전체,2009-07-24,11,20090307,국가대표,10 상승,2009-07-29,"5,158,000",0.1%,"4,378,000 (561.3%)","25,300,000",761,631 (485.4%),"3,657",8,8
0105000,전체,2009-07-24,12,20071015,아더와 미니모이-제1탄비밀원정대의출정,2 상승,2009-07-09,"2,328,500",0.1%,"894,500 (62.4%)","796,985,000",549,265 (93.3%),"124,244",14,20
0105000,전체,2009-07-24,13,20090319,오감도,2 하락,2009-07-09,"4,074,500",0.1%,"614,500 (17.8%)","2,830,696,000",545,70 (14.7%),"387,143",39,84
0105000,전체,2009-07-24,14,20090404,"마이 프렌즈, 마이 러브",2 하락,2009-07-23,"3,064,000",0.1%,"705,000 (29.9%)","5,423,000",400,53 (15.3%),747,2,8
0105000,전체,2009-07-24,15,20090188,소명,2 상승,2009-04-02,"2,506,000",0.1%,"996,500 (66.0%)","527,600,500",381,140 (58.1%),"83,848",7,16
0105000,전체,2009-07-24,16,20090399,SICAF2009 서울국제만화애니메이션페스티벌,3 하락,,"1,836,000",0.0%,"284,000 (18.3%)","7,209,000",377,58 (18.2%),"1,479",3,18
0105000,전체,2009-07-24,17,20090422,2009 디자인영화제,8 상승,,"2,336,000",0.1%,"1,326,000 (131.3%)","3,346,000",334,233 (230.7%),435,1,3
0105000,전체,2009-07-24,18,20090375,레인,3 하락,2009-07-09,"1,896,000",0.1%,"77,000 (4.2%)","85,397,700",251,-16 (-6.0%),"12,097",5,13
0105000,전체,2009-07-24,19,20090438,피쉬 스토리,New,2009-07-30,"1,872,000",0.1%,"1,872,000 (100.0%)","1,872,000",234,234 (100.0%),234,1,1
0105000,전체,2009-07-24,20,20090419,해운대+해리포터와 혼혈왕자+차우,11 상승,2009-07-22,"2,384,000",0.1%,"1,848,000 (344.8%)","3,700,000",218,169 (344.9%),337,1,1
0105000,전체,2009-07-24,21,20090340,걸어도 걸어도,1 하락,2009-06-18,"1,272,500",0.0%,"381,000 (42.7%)","95,341,000",174,36 (26.1%),"13,709",7,14
0105000,전체,2009-07-24,22,20090395,아부지,동일,2009-07-15,"1,149,000",0.0%,"309,000 (36.8%)","42,475,000",173,45 (35.2%),"6,398",20,36
0105000,전체,2009-07-24,23,20090398,바더 마인호프,5 하락,2009-07-23,"1,115,500",0.0%,"77,500 (7.5%)","2,153,500",155,4 (2.6%),306,2,7
0105000,전체,2009-07-24,24,20090343,링스 어드벤처,4 상승,2009-06-24,"641,000",0.0%,"268,000 (71.8%)","789,407,000",141,76 (116.9%),"130,290",3,7
0105000,전체,2009-07-24,25,20081460,세비지 그레이스,1 하락,2009-07-09,"864,000",0.0%,"188,000 (27.8%)","72,655,500",123,21 (20.6%),"10,002",7,8
0105000,전체,2009-07-24,26,20081454,언노운 우먼,5 상승,2009-07-01,"868,000",0.0%,"537,000 (162.2%)","211,703,000",122,73 (149.0%),"27,834",5,8
0105000,전체,2009-07-24,27,20090415,제 1회 낙원음악영화축제,2 하락,,"630,000",0.0%,"200,000 (46.5%)","1,448,000",115,37 (47.4%),264,1,3
0105000,전체,2009-07-24,28,20090423,차우+킹콩을 들다+해운대,5 상승,,"972,000",0.0%,"478,000 (96.8%)","1,466,000",86,41 (91.1%),131,1,1
0105000,전체,2009-07-24,29,20080741,고고 70,New,2008-10-03,"163,000",0.0%,"163,000 (100.0%)","3,864,430,500",79,79 (100.0%),"594,821",1,3
0105000,전체,2009-07-24,30,20090344,요시노 이발관,4 하락,2009-06-25,"521,500",0.0%,"64,000 (14.0%)","78,559,500",71,3 (4.4%),"11,581",5,7
0105000,전체,2009-07-24,31,20090296,세라핀,8 하락,2009-06-04,"513,000",0.0%,"-254,000 (-33.1%)","66,785,000",69,-51 (-42.5%),"9,564",3,3
0105000,전체,2009-07-24,32,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,5 하락,2009-06-11,"421,500",0.0%,"-23,500 (-5.3%)","35,230,000",60,-7 (-10.4%),"5,085",4,6
0105000,전체,2009-07-24,33,20070390,카모메 식당,3 상승,2007-08-02,"258,000",0.0%,"60,000 (30.3%)","28,586,500",43,10 (30.3%),"4,413",1,1
0105000,전체,2009-07-24,33,20090406,내 남자는 바람둥이,8 상승,2009-07-23,"327,000",0.0%,"196,000 (149.6%)","530,000",43,26 (152.9%),69,1,3
0105000,전체,2009-07-24,35,20090327,여고괴담 5,19 하락,2009-06-18,"223,500",0.0%,"-886,000 (-79.9%)","4,125,850,000",36,-227 (-86.3%),"636,571",2,8
0105000,전체,2009-07-24,36,20090001,2009년 1월 독립애니메이션 정기상영회,New,,"175,000",0.0%,"175,000 (100.0%)","175,000",35,35 (100.0%),35,1,4
0105000,전체,2009-07-24,37,20020205,워터 보이즈,6 상승,2002-08-15,"170,000",0.0%,"102,000 (150.0%)","441,000",32,19 (146.2%),74,2,3
0105000,전체,2009-07-24,38,20090284,코렐라인,8 하락,2009-05-21,"60,000",0.0%,"-40,000 (-40.0%)","1,423,002,000",30,-20 (-40.0%),"217,236",1,3
0105000,전체,2009-07-24,38,20090248,마더,4 하락,2009-05-28,"241,000",0.0%,"70,000 (40.9%)","19,964,567,500",30,4 (15.4%),"2,978,370",3,5
0105000,전체,2009-07-24,40,20081534,아빠의 화장실,3 하락,2009-06-25,"157,000",0.0%,"8,000 (5.4%)","16,694,500",23,0 (0.0%),"2,354",1,1
0105000,전체,2009-07-24,41,20090282,박물관이 살아있다 2,4 상승,2009-06-04,"110,000",0.0%,"51,000 (86.4%)","12,399,196,500",20,9 (81.8%),"1,972,337",1,3
0105000,전체,2009-07-24,42,20081458,로나의 침묵,6 하락,2009-06-04,"98,000",0.0%,"-27,000 (-21.6%)","28,370,000",18,-6 (-25.0%),"4,134",3,4
0105000,전체,2009-07-24,43,20090251,보이 A,4 하락,2009-05-21,"115,000",0.0%,"-11,000 (-8.7%)","31,119,000",15,-3 (-16.7%),"4,238",1,2
0105000,전체,2009-07-24,44,20090418,제1회 키노아이 감독열전,7 상승,,"98,000",0.0%,"56,000 (133.3%)","140,000",14,8 (133.3%),20,1,5
0105000,전체,2009-07-24,45,20090292,반두비,6 하락,2009-06-25,"96,000",0.0%,"-27,000 (-22.0%)","51,068,000",12,-6 (-33.3%),"7,496",1,1
