지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-10-09,1,20060277,타짜,동일,2006-09-28,"815,584,300",59.7%,"-1,401,604,400 (-63.2%)","21,390,946,000","131,321","-207,363 (-61.2%)","3,352,557",428,"2,180"
0105000,전체,2006-10-09,2,20060257,가문의 부활 - 가문의 영광3,동일,2006-09-21,"157,256,900",11.5%,"-661,376,200 (-80.8%)","14,413,576,200","25,675","-105,256 (-80.4%)","2,336,210",259,"1,449"
0105000,전체,2006-10-09,3,20060284,라디오 스타,동일,2006-09-28,"153,540,200",11.2%,"-390,605,100 (-71.8%)","4,732,793,800","25,233","-59,682 (-70.3%)","751,199",203,"1,060"
0105000,전체,2006-10-09,4,20060244,우리들의 행복한 시간,동일,2006-09-14,"105,402,800",7.7%,"-271,903,500 (-72.1%)","13,431,607,800","17,601","-43,470 (-71.2%)","2,214,571",180,902
0105000,전체,2006-10-09,5,20060259,BB프로젝트,동일,2006-09-28,"42,750,000",3.1%,"-160,516,000 (-79.0%)","1,633,777,000","7,114","-26,255 (-78.7%)","272,591",130,528
0105000,전체,2006-10-09,6,20060291,잘 살아보세,1 상승,2006-09-28,"26,042,900",1.9%,"-99,661,600 (-79.3%)","1,275,920,200","4,411","-16,053 (-78.4%)","212,289",150,544
0105000,전체,2006-10-09,7,20060258,야연,2 상승,2006-09-21,"19,621,500",1.4%,"-53,563,500 (-73.2%)","2,204,675,700","3,181","-8,025 (-71.6%)","351,394",67,221
0105000,전체,2006-10-09,8,20060272,구미호 가족,동일,2006-09-28,"14,228,100",1.0%,"-63,524,600 (-81.7%)","811,288,900","2,320","-10,219 (-81.5%)","130,470",128,365
0105000,전체,2006-10-09,9,20060237,앤트 불리,3 하락,2006-09-28,"11,577,500",0.8%,"-172,755,000 (-93.7%)","1,232,573,500","1,841","-27,653 (-93.8%)","195,089",81,259
0105000,전체,2006-10-09,10,20060292,거룩한 계보,New,2006-10-19,"12,488,000",0.9%,"12,488,000 (100.0%)","12,488,000","1,784","1,784 (100.0%)","1,784",4,8
0105000,전체,2006-10-09,11,20060250,귀향,1 하락,2006-09-21,"2,326,500",0.2%,"-3,514,500 (-60.2%)","114,836,500",344,-504 (-59.4%),"16,901",5,17
0105000,전체,2006-10-09,12,20060297,댈러웨이 부인,1 하락,2006-09-28,"1,231,500",0.1%,"-1,534,500 (-55.5%)","36,244,500",179,-219 (-55.0%),"5,231",1,6
0105000,전체,2006-10-09,13,20060271,금발의 초원,동일,2006-09-28,"965,000",0.1%,"-1,387,000 (-59.0%)","25,810,500",139,-199 (-58.9%),"3,709",2,7
0105000,전체,2006-10-09,14,20060243,사이에서,동일,2006-09-07,"691,000",0.1%,"-940,000 (-57.6%)","98,279,000",130,-173 (-57.1%),"18,933",2,8
0105000,전체,2006-10-09,15,20060185,유레루,동일,2006-08-10,"498,000",0.0%,"-562,500 (-53.0%)","266,938,500",74,-85 (-53.5%),"41,306",2,6
0105000,전체,2006-10-09,16,20060151,괴물,4 하락,2006-07-27,"453,000",0.0%,"-1,867,500 (-80.5%)","66,612,637,300",72,-288 (-80.0%),"10,899,402",5,13
0105000,전체,2006-10-09,17,20060298,8월의 일요일들,1 하락,2006-09-29,"364,000",0.0%,"-475,000 (-56.6%)","7,054,500",62,-80 (-56.3%),"1,214",3,9
0105000,전체,2006-10-09,18,20060003,2006 [통합]영화제/기획전/회고전 등,3 하락,,"263,000",0.0%,"-832,000 (-76.0%)","369,443,000",49,-145 (-74.7%),"68,553",1,1
0105000,전체,2006-10-09,19,20060083,내 곁에 있어줘,5 상승,2006-04-27,"207,000",0.0%,"4,000 (2.0%)","79,044,500",47,4 (9.3%),"11,703",1,1
0105000,전체,2006-10-09,20,20060286,노이 알비노이,2 하락,2006-09-29,"276,000",0.0%,"-431,000 (-61.0%)","6,635,000",40,-64 (-61.5%),962,2,4
0105000,전체,2006-10-09,21,20060276,무도리,4 하락,2006-09-21,"206,000",0.0%,"-524,500 (-71.8%)","363,445,000",37,-98 (-72.6%),"59,721",6,9
0105000,전체,2006-10-09,22,20060255,호텔 르완다,1 상승,2006-09-07,"190,000",0.0%,"-56,000 (-22.8%)","68,561,200",32,-9 (-22.0%),"10,650",1,1
0105000,전체,2006-10-09,23,20060270,이사벨라,2 하락,2006-09-28,"178,000",0.0%,"-208,000 (-53.9%)","4,539,000",28,-33 (-54.1%),701,2,6
0105000,전체,2006-10-09,24,20060081,피터팬의 공식,2 상승,2006-04-13,"115,000",0.0%,"9,000 (8.5%)","18,506,000",27,3 (12.5%),"2,938",1,1
0105000,전체,2006-10-09,25,20060222,천하장사 마돈나,3 하락,2006-08-31,"154,000",0.0%,"-216,000 (-58.4%)","3,547,947,700",22,-31 (-58.5%),"574,720",1,3
0105000,전체,2006-10-09,26,20060239,빅 리버,7 하락,2006-08-17,"81,500",0.0%,"-369,000 (-81.9%)","30,489,500",16,-66 (-80.5%),"4,636",1,3
0105000,전체,2006-10-09,27,20060256,워터스,3 상승,2006-09-14,"90,000",0.0%,"-33,000 (-26.8%)","13,808,000",13,-5 (-27.8%),"2,142",1,1
0105000,전체,2006-10-09,28,20110248,나인 라이브스,동일,,"59,000",0.0%,"-67,000 (-53.2%)","873,000",10,-11 (-52.4%),146,1,1
0105000,전체,2006-10-09,29,20050149,드랙퀸 가무단,1 상승,2005-07-08,"32,000",0.0%,"-64,000 (-66.7%)","5,315,500",8,-15 (-65.2%),"1,080",1,1
0105000,전체,2006-10-09,30,20060295,쓰레기 시인,2 상승,2006-09-21,"29,000",0.0%,"-42,000 (-59.2%)","797,000",7,-9 (-56.3%),185,1,1
0105000,전체,2006-10-09,31,20060181,티켓,3 상승,2006-06-23,"24,000",0.0%,"-30,000 (-55.6%)","19,789,000",4,-5 (-55.6%),"2,902",1,1
0105000,전체,2006-10-09,32,20060296,택시 운전수의 사랑,2 하락,2006-09-22,"9,000",0.0%,"-88,000 (-90.7%)","1,001,000",2,-21 (-91.3%),238,1,1
0105000,전체,2006-10-09,32,20060055,"모두들, 괜찮아요?",2 상승,2006-03-24,"8,000",0.0%,"-38,000 (-82.6%)","30,403,500",2,-9 (-81.8%),"4,604",1,1
