지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-08-10,1,20081056,다크 나이트,동일,2008-08-06,"1,877,907,000",30.2%,"-297,701,500 (-13.7%)","7,784,345,000","281,160","-45,785 (-14.0%)","1,178,087",453,"2,246"
0105000,전체,2008-08-10,2,20080996,미이라 3:황제의 무덤,동일,2008-07-30,"1,158,287,000",18.6%,"-246,737,500 (-17.6%)","20,812,926,500","178,519","-38,954 (-17.9%)","3,245,323",429,"2,363"
0105000,전체,2008-08-10,3,20081058,고死 : 피의 중간고사,동일,2008-08-07,"881,577,500",14.2%,"-151,979,000 (-14.7%)","3,579,590,000","138,655","-26,195 (-15.9%)","575,019",270,"1,763"
0105000,전체,2008-08-10,4,20081057,월ㆍE,동일,2008-08-06,"754,823,000",12.2%,"-116,306,500 (-13.4%)","2,742,611,000","118,575","-19,767 (-14.3%)","438,677",334,"1,780"
0105000,전체,2008-08-10,5,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",동일,2008-07-17,"657,198,500",10.6%,"-130,996,500 (-16.6%)","38,875,201,500","99,433","-19,999 (-16.7%)","5,938,067",316,"1,465"
0105000,전체,2008-08-10,6,20080968,눈에는 눈 이에는 이,동일,2008-07-31,"569,671,500",9.2%,"-112,804,500 (-16.5%)","9,622,373,500","84,121","-17,857 (-17.5%)","1,459,668",318,"1,534"
0105000,전체,2008-08-10,7,20080764,님은 먼 곳에,동일,2008-07-24,"144,284,500",2.3%,"-38,969,500 (-21.3%)","10,688,878,000","21,480","-6,210 (-22.4%)","1,627,023",192,565
0105000,전체,2008-08-10,8,20081059,케로로 더 무비:케로로 VS 케로로 천공대결전,동일,2008-08-07,"114,085,500",1.8%,"-21,355,000 (-15.8%)","421,474,000","19,342","-4,136 (-17.6%)","73,404",63,264
0105000,전체,2008-08-10,9,20080962,극장판 도라에몽:진구의 마계대모험 7인의 마법사,동일,2008-07-17,"21,207,000",0.3%,"-3,100,000 (-12.8%)","1,801,094,500","3,400",-547 (-13.9%),"298,903",37,63
0105000,전체,2008-08-10,10,20080653,쿵푸 팬더,1 상승,2008-06-05,"5,812,500",0.1%,"-1,331,000 (-18.6%)","29,979,487,000",937,-239 (-20.3%),"4,651,319",10,16
