지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-12-24,1,20070551,황금 나침반,동일,2007-12-18,"1,221,133,000",23.4%,"-352,033,500 (-22.4%)","8,427,127,000","195,529","-47,039 (-19.4%)","1,336,661",454,"2,848"
0105000,전체,2007-12-24,2,20070550,나는 전설이다,동일,2007-12-12,"739,010,500",14.2%,"-167,976,500 (-18.5%)","12,130,688,000","116,116","-18,053 (-13.5%)","1,860,739",271,"1,871"
0105000,전체,2007-12-24,3,20070549,내셔널 트레져:비밀의 책,동일,2007-12-19,"712,911,500",13.7%,"-72,885,000 (-9.3%)","3,924,227,000","114,325","-4,235 (-3.6%)","609,919",320,"1,700"
0105000,전체,2007-12-24,4,20070637,색즉시공 시즌2,동일,2007-12-12,"654,174,500",12.6%,"-29,771,000 (-4.4%)","8,612,356,000","102,386","2,561 (2.6%)","1,283,666",270,"1,434"
0105000,전체,2007-12-24,5,20070639,내 사랑,동일,2007-12-18,"596,631,000",11.5%,"112,831,500 (23.3%)","2,751,131,500","94,114","22,067 (30.6%)","423,588",240,"1,263"
0105000,전체,2007-12-24,6,20070586,마고리엄의 장난감 백화점,5 상승,2007-12-24,"406,566,000",7.8%,"392,818,000 (2,857.3%)","442,123,000","65,520","63,556 (3,236.0%)","70,676",226,"1,514"
0105000,전체,2007-12-24,7,20070640,용의주도 미스신,동일,2007-12-18,"341,138,000",6.5%,"-24,373,500 (-6.7%)","2,062,143,000","54,282",-857 (-1.6%),"320,820",222,"1,049"
0105000,전체,2007-12-24,8,20070585,어거스트 러쉬,동일,2007-11-29,"280,955,000",5.4%,"-32,179,000 (-10.3%)","10,759,429,000","44,539","-3,103 (-6.5%)","1,684,556",164,638
0105000,전체,2007-12-24,9,20070562,앨빈과 슈퍼밴드,3 하락,2007-12-19,"129,635,000",2.5%,"-236,194,000 (-64.6%)","1,411,548,000","21,348","-37,364 (-63.6%)","232,980",201,806
0105000,전체,2007-12-24,10,20070610,싸움,1 하락,2007-12-12,"31,314,000",0.6%,"-22,385,500 (-41.7%)","2,108,274,000","5,022","-3,128 (-38.4%)","328,633",106,239
0105000,전체,2007-12-24,11,20070582,"색, 계",동일,2007-11-08,"23,882,000",0.5%,"3,493,500 (17.1%)","12,253,460,000","3,649",750 (25.9%),"1,867,553",23,62
0105000,전체,2007-12-24,12,20070466,세븐 데이즈,2 하락,2007-11-14,"22,668,000",0.4%,"-1,066,000 (-4.5%)","13,557,064,000","3,426",-11 (-0.3%),"2,023,725",16,46
0105000,전체,2007-12-24,13,20070687,이토록 뜨거운 순간,동일,2007-12-20,"8,934,500",0.2%,"4,318,000 (93.5%)","26,808,000","1,068",397 (59.2%),"3,697",8,26
0105000,전체,2007-12-24,14,20070635,헤어스프레이,2 하락,2007-12-06,"6,249,000",0.1%,"-1,329,500 (-17.5%)","2,033,719,000",924,-146 (-13.6%),"315,916",3,14
0105000,전체,2007-12-24,15,20060366,메리 크리스마스,2 상승,2007-12-20,"4,667,000",0.1%,"2,229,000 (91.4%)","12,972,500",670,319 (90.9%),"1,866",1,6
0105000,전체,2007-12-24,16,20070454,원스,2 하락,2007-09-20,"3,817,000",0.1%,"372,500 (10.8%)","1,374,018,500",578,51 (9.7%),"200,814",6,12
0105000,전체,2007-12-24,17,20071050,황금나침반 + 나는 전설이다 + 내셔널 트레져 : 비밀의 책,16 상승,2007-12-18,"4,472,000",0.1%,"3,894,000 (673.7%)","12,386,000",390,337 (635.8%),"1,107",2,2
0105000,전체,2007-12-24,18,20040755,내셔널 트레져,3 하락,2004-12-31,"1,784,500",0.0%,"-671,500 (-27.3%)","7,506,202,500",314,-100 (-24.2%),"1,169,453",3,12
0105000,전체,2007-12-24,19,20071004,다즐링 주식회사,3 하락,2007-12-13,"1,439,000",0.0%,"-1,380,000 (-49.0%)","34,117,500",211,-166 (-44.0%),"4,834",3,6
