지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-04-26,1,20198482,드림,6 상승,2023-04-26,"743,657,273",31.6%,"719,144,273 (2,933.7%)","808,543,273","93,416","90,069 (2,691.0%)","101,276","1,229","4,955"
0105000,전체,2023-04-26,2,20227890,슈퍼 마리오 브라더스,12 상승,2023-04-26,"772,587,490",32.8%,"761,979,490 (7,183.1%)","1,036,056,160","89,690","89,066 (14,273.4%)","112,856","1,271","5,835"
0105000,전체,2023-04-26,3,20231089,존 윅 4,2 하락,2023-04-12,"338,998,239",14.4%,"-45,023,946 (-11.7%)","14,033,787,474","42,213","3,947 (10.3%)","1,349,274",786,"1,874"
0105000,전체,2023-04-26,4,20226270,스즈메의 문단속,2 하락,2023-03-08,"162,186,470",6.9%,"18,374,228 (12.8%)","51,071,475,137","19,561","5,297 (37.1%)","4,970,525",587,"1,229"
0105000,전체,2023-04-26,5,20228555,더 퍼스트 슬램덩크,1 상승,2023-01-04,"89,779,974",3.8%,"38,823,238 (76.2%)","47,464,653,054","9,736","4,816 (97.9%)","4,553,397",179,261
0105000,전체,2023-04-26,6,20226489,리바운드,3 하락,2023-04-05,"50,505,159",2.1%,"-49,542,704 (-49.5%)","5,989,062,141","6,510","-4,372 (-40.2%)","623,928",394,560
0105000,전체,2023-04-26,7,20225865,옥수역귀신,3 하락,2023-04-19,"57,162,200",2.4%,"-23,255,300 (-28.9%)","1,018,749,800","6,508","-1,517 (-18.9%)","99,643",237,456
0105000,전체,2023-04-26,8,20231164,무명,5 상승,2023-04-26,"37,025,625",1.6%,"31,181,625 (533.6%)","46,217,625","4,415","3,699 (516.6%)","5,503",195,273
0105000,전체,2023-04-26,9,20200154,킬링 로맨스,4 하락,2023-04-14,"22,937,822",1.0%,"-48,482,604 (-67.9%)","1,497,747,203","3,005","-4,981 (-62.4%)","156,738",150,180
0105000,전체,2023-04-26,10,19688005,2001 스페이스 오디세이,New,,"10,623,800",0.5%,"10,623,800 (100.0%)","69,169,900","1,283","1,283 (100.0%)","8,087",15,22
0105000,전체,2023-04-26,11,20081377,블레이드 러너: 파이널 컷,New,1993-05-08,"7,843,800",0.3%,"7,843,800 (100.0%)","114,130,645",942,942 (100.0%),"12,569",15,23
0105000,전체,2023-04-26,12,20227863,라이스보이 슬립스,4 하락,2023-04-19,"4,599,660",0.2%,"-9,622,691 (-67.7%)","173,754,065",642,"-1,346 (-67.7%)","20,019",57,65
0105000,전체,2023-04-26,13,20227684,멍뭉이,5 상승,2023-03-01,"3,267,000",0.1%,"-190,000 (-5.5%)","1,825,163,386",455,51 (12.6%),"195,457",7,7
0105000,전체,2023-04-26,14,20230810,피기,50 상승,2023-04-26,"3,248,000",0.1%,"2,646,500 (440.0%)","7,754,000",433,373 (621.7%),956,69,81
0105000,전체,2023-04-26,15,20231244,렌필드,8 하락,2023-04-19,"3,165,325",0.1%,"-26,551,629 (-89.3%)","434,291,823",406,"-3,208 (-88.8%)","45,243",74,85
0105000,전체,2023-04-26,16,20212372,장기자랑,51 상승,2023-04-05,"3,878,000",0.2%,"3,627,000 (1,445.0%)","65,971,195",385,"357 (1,275.0%)","6,923",9,10
0105000,전체,2023-04-26,17,20223565,다음 소희,3 상승,2023-02-08,"3,085,000",0.1%,"-239,000 (-7.2%)","1,065,293,168",374,119 (46.7%),"111,700",9,9
0105000,전체,2023-04-26,18,20225512,리턴 투 서울,7 상승,2023-05-03,"2,040,000",0.1%,"-505,000 (-19.8%)","7,374,000",348,115 (49.4%),890,3,3
0105000,전체,2023-04-26,19,20112775,자전거 도둑,44 상승,2023-04-26,"2,533,500",0.1%,"2,239,500 (761.7%)","10,310,500",337,"307 (1,023.3%)","3,058",32,37
0105000,전체,2023-04-26,20,20230767,파벨만스,11 상승,2023-03-22,"1,771,100",0.1%,"37,972 (2.2%)","781,598,399",253,90 (55.2%),"77,283",10,14
0105000,전체,2023-04-26,21,20231009,거울 속 외딴 성,8 하락,2023-04-12,"2,360,610",0.1%,"-5,154,541 (-68.6%)","379,346,120",252,-510 (-66.9%),"38,438",19,20
0105000,전체,2023-04-26,22,20149317,가디언즈 오브 갤럭시,New,2014-07-31,"1,957,200",0.1%,"1,957,200 (100.0%)","11,395,151,884",237,237 (100.0%),"1,344,836",1,3
0105000,전체,2023-04-26,23,20163603,가디언즈 오브 갤럭시 VOL. 2,New,2017-05-03,"1,566,000",0.1%,"1,566,000 (100.0%)","23,457,157,186",215,215 (100.0%),"2,736,275",1,3
0105000,전체,2023-04-26,24,20228649,오디션,7 하락,2023-04-19,"1,539,500",0.1%,"-2,826,000 (-64.7%)","48,835,500",198,-215 (-52.1%),"4,600",22,22
0105000,전체,2023-04-26,25,20231004,65,13 하락,2023-04-20,"1,742,099",0.1%,"-6,332,123 (-78.4%)","117,832,329",178,-668 (-79.0%),"11,696",44,45
0105000,전체,2023-04-26,26,20080237,말타의 매,3 하락,,"354,000",0.0%,"-126,000 (-26.3%)","4,565,000",177,-63 (-26.3%),"1,591",1,4
0105000,전체,2023-04-26,26,20210544,웅남이,2 하락,2023-03-22,"1,024,400",0.0%,"-616,900 (-37.6%)","2,857,007,471",177,-62 (-25.9%),"312,537",14,14
