지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-21,1,20192194,인질,동일,2021-08-18,"1,892,715,850",39.7%,"1,057,408,680 (126.6%)","4,476,557,060","186,220","102,304 (121.9%)","454,769","1,278","5,753"
0105000,전체,2021-08-21,2,20196270,싱크홀,동일,2021-08-11,"1,337,186,340",28.1%,"780,880,660 (140.4%)","14,949,145,750","133,720","77,266 (136.9%)","1,521,629","1,252","4,960"
0105000,전체,2021-08-21,3,20204117,모가디슈,동일,2021-07-28,"905,174,310",19.0%,"527,951,550 (140.0%)","25,800,733,100","93,540","53,255 (132.2%)","2,692,711",968,"3,287"
0105000,전체,2021-08-21,4,20218392,올드,동일,2021-08-18,"217,022,580",4.6%,"108,081,880 (99.2%)","637,905,060","21,333","10,523 (97.3%)","65,391",524,"1,481"
0105000,전체,2021-08-21,5,20192986,프리 가이,동일,2021-08-11,"143,038,560",3.0%,"72,582,510 (103.0%)","2,407,145,500","13,810","6,737 (95.2%)","237,132",404,596
0105000,전체,2021-08-21,6,20219381,퍼피 구조대 더 무비,동일,2021-08-18,"109,476,880",2.3%,"84,660,110 (341.1%)","185,067,910","12,301","9,421 (327.1%)","21,322",345,541
0105000,전체,2021-08-21,7,20217845,더 수어사이드 스쿼드,동일,2021-08-04,"32,364,430",0.7%,"12,793,920 (65.4%)","4,288,949,190","3,047","1,212 (66.0%)","408,026",125,148
0105000,전체,2021-08-21,8,20218391,보스 베이비 2,2 상승,2021-07-21,"22,422,240",0.5%,"15,102,060 (206.3%)","8,227,079,150","2,388","1,610 (206.9%)","916,651",128,154
0105000,전체,2021-08-21,9,20191951,블랙 위도우,2 상승,2021-07-07,"19,267,710",0.4%,"11,999,770 (165.1%)","29,909,339,580","1,773","1,071 (152.6%)","2,953,776",59,60
0105000,전체,2021-08-21,10,20216050,팜 스프링스,2 하락,2021-08-19,"11,337,300",0.2%,"2,187,900 (23.9%)","35,308,470","1,203",234 (24.1%),"4,095",81,114
0105000,전체,2021-08-21,11,20021031,남색대문,2 하락,2021-08-18,"9,951,400",0.2%,"2,166,000 (27.8%)","43,177,640","1,100",233 (26.9%),"4,959",72,93
0105000,전체,2021-08-21,12,20216703,더 스파이,2 하락,2021-04-28,"5,000,000",0.1%,"1,450,000 (40.8%)","2,852,705,830","1,000",290 (40.8%),"310,255",11,11
0105000,전체,2021-08-21,12,20217500,보이저스,동일,2021-05-26,"5,000,000",0.1%,"1,600,000 (47.1%)","174,986,500","1,000",320 (47.1%),"21,494",10,11
0105000,전체,2021-08-21,14,20193385,하이큐!! 땅 VS 하늘,1 하락,2020-01-23,"8,864,010",0.2%,"5,021,290 (130.7%)","325,925,970",978,566 (137.4%),"38,863",70,81
0105000,전체,2021-08-21,15,20217950,킬러의 보디가드 2,81 상승,2021-06-23,"4,451,000",0.1%,"4,450,000 (445,000.0%)","3,767,215,180",891,"890 (89,000.0%)","384,548",5,8
