지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-22,1,20218391,보스 베이비 2,동일,2021-07-21,"361,629,570",27.4%,"-143,662,790 (-28.4%)","866,921,930","41,498","-16,414 (-28.3%)","99,410","1,133","3,951"
0105000,전체,2021-07-22,2,20191951,블랙 위도우,동일,2021-07-07,"397,530,650",30.1%,"-45,946,010 (-10.4%)","23,657,220,720","41,101","-4,635 (-10.1%)","2,330,684","1,235","4,152"
0105000,전체,2021-07-22,3,20218364,랑종,동일,2021-07-14,"213,121,890",16.2%,"-37,304,190 (-14.9%)","6,925,117,850","21,043","-3,700 (-15.0%)","670,323",838,"2,521"
0105000,전체,2021-07-22,4,20218420,은혼 더 파이널,New,2021-07-22,"72,190,380",5.5%,"72,190,380 (100.0%)","93,310,860","7,996","7,996 (100.0%)","9,969",170,393
0105000,전체,2021-07-22,5,20218348,이스케이프 룸 2: 노 웨이 아웃,1 하락,2021-07-14,"65,799,460",5.0%,"-4,288,650 (-6.1%)","1,477,944,250","6,764",-419 (-5.8%),"150,141",511,774
0105000,전체,2021-07-22,6,20216362,크루엘라,1 하락,2021-05-26,"42,413,990",3.2%,"-212,010 (-0.5%)","18,784,734,190","4,356",-295 (-6.3%),"1,936,098",308,434
0105000,전체,2021-07-22,7,20218567,아이스 로드,1 하락,2021-07-21,"27,228,490",2.1%,"-4,750,870 (-14.9%)","60,305,850","2,964",-532 (-15.2%),"6,582",328,512
0105000,전체,2021-07-22,8,20204117,모가디슈,New,2021-07-28,"28,593,000",2.2%,"28,593,000 (100.0%)","28,593,000","2,948","2,948 (100.0%)","2,948",8,15
0105000,전체,2021-07-22,9,20200237,호스트: 접속금지,2 하락,2021-07-21,"15,830,900",1.2%,"-4,919,000 (-23.7%)","36,580,800","1,871",-542 (-22.5%),"4,284",133,251
0105000,전체,2021-07-22,10,20192696,발신제한,2 하락,2021-06-23,"9,778,380",0.7%,"-3,826,050 (-28.1%)","9,010,290,560","1,070",-717 (-40.1%),"944,027",163,201
0105000,전체,2021-07-22,11,20218814,바디 브로커,New,2021-07-22,"4,596,000",0.3%,"4,596,000 (100.0%)","4,596,000",916,916 (100.0%),916,52,52
0105000,전체,2021-07-22,12,20218333,꽃다발 같은 사랑을 했다,1 하락,2021-07-14,"8,044,930",0.6%,"-176,720 (-2.1%)","250,438,900",839,-45 (-5.1%),"26,354",72,82
0105000,전체,2021-07-22,13,20218647,액션히어로,4 하락,2021-07-21,"6,817,900",0.5%,"-1,932,000 (-22.1%)","19,761,800",838,-213 (-20.3%),"2,355",110,145
0105000,전체,2021-07-22,14,20218909,숏버스 이별행,New,2021-07-22,"5,949,400",0.5%,"5,949,400 (100.0%)","5,949,400",650,650 (100.0%),650,53,72
