지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-12-09,1,20212866,서울의 봄,동일,2023-11-22,"6,305,141,146",76.4%,"3,468,133,688 (122.2%)","61,336,619,743","626,174","336,254 (116.0%)","6,387,614","2,301","9,331"
0105000,전체,2023-12-09,2,20190324,3일의 휴가,동일,2023-12-06,"526,035,962",6.4%,"161,604,027 (44.3%)","1,558,966,957","53,731","15,362 (40.0%)","166,265",863,"2,205"
0105000,전체,2023-12-09,3,20235098,나폴레옹,동일,2023-12-06,"328,411,961",4.0%,"121,831,909 (59.0%)","1,151,564,090","30,904","10,425 (50.9%)","112,626",761,"1,633"
0105000,전체,2023-12-09,4,20202247,싱글 인 서울,동일,2023-11-29,"204,777,648",2.5%,"82,358,744 (67.3%)","2,983,214,326","19,902","7,098 (55.4%)","320,131",618,"1,041"
0105000,전체,2023-12-09,5,20234673,뽀로로 극장판 슈퍼스타 대모험,35 상승,2023-12-13,"152,983,871",1.9%,"151,852,871 (13,426.4%)","167,289,871","15,838","15,667 (9,162.0%)","17,918",436,738
0105000,전체,2023-12-09,6,20234114,괴물,1 하락,2023-11-29,"158,211,754",1.9%,"56,012,873 (54.8%)","1,799,663,113","15,222","4,946 (48.1%)","189,889",360,471
0105000,전체,2023-12-09,7,20235030,프레디의 피자가게,동일,2023-11-15,"139,293,437",1.7%,"113,698,563 (444.2%)","6,605,059,767","13,771","11,153 (426.0%)","677,060",312,447
0105000,전체,2023-12-09,8,20234664,그대들은 어떻게 살 것인가,2 상승,2023-10-25,"29,069,820",0.4%,"16,289,194 (127.5%)","19,371,521,671","4,095","2,572 (168.9%)","1,988,638",87,103
0105000,전체,2023-12-09,9,20235697,엔시티 네이션 : 투 더 월드 인 시네마,3 하락,2023-12-06,"91,157,000",1.1%,"33,451,000 (58.0%)","374,318,500","4,039","1,416 (54.0%)","16,910",85,214
0105000,전체,2023-12-09,10,20210087,듄,1 하락,2021-10-20,"57,901,610",0.7%,"17,038,740 (41.7%)","18,144,640,160","3,353","1,041 (45.0%)","1,633,411",36,60
0105000,전체,2023-12-09,11,20234798,극장판 우당탕탕 은하안전단: 진정한 용기!,2 상승,2023-11-30,"23,959,070",0.3%,"17,872,470 (293.6%)","213,583,030","2,985","2,117 (243.9%)","28,246",191,229
0105000,전체,2023-12-09,12,20234957,스노우 폭스: 썰매개가 될 거야!,4 하락,2023-11-23,"21,958,308",0.3%,"7,443,208 (51.3%)","660,726,628","2,523",110 (4.6%),"80,590",92,100
0105000,전체,2023-12-09,13,20235360,매직 프린세스: 얼음 괴물과 사라진 열쇠의 비밀,2 하락,2023-12-07,"21,280,261",0.3%,"12,797,927 (150.9%)","40,544,595","2,412","1,251 (107.8%)","4,954",152,164
0105000,전체,2023-12-09,14,20235596,트롤: 밴드 투게더,New,2023-12-20,"20,020,000",0.2%,"20,020,000 (100.0%)","25,303,000","2,002","2,002 (100.0%)","2,589",10,10
0105000,전체,2023-12-09,15,20236170,마에스트로 번스타인,1 상승,2023-12-06,"8,897,200",0.1%,"3,377,600 (61.2%)","28,385,900","1,016",348 (52.1%),"3,591",60,81
0105000,전체,2023-12-09,16,20235261,극장판 파워 디지몬 더 비기닝,6 상승,2023-11-29,"10,376,100",0.1%,"5,387,300 (108.0%)","287,465,800",986,531 (116.7%),"29,297",79,88
0105000,전체,2023-12-09,17,20234796,비밀,New,2023-12-13,"9,182,917",0.1%,"9,182,917 (100.0%)","15,491,917",752,752 (100.0%),"1,453",8,10
0105000,전체,2023-12-09,18,20070458,냉정과 열정사이,6 하락,2003-10-10,"6,531,260",0.1%,"-1,754,760 (-21.2%)","405,443,050",745,-235 (-24.0%),"50,550",53,72
0105000,전체,2023-12-09,19,20235631,비투비 타임 : 비투게더 더 무비,New,2023-11-15,"14,320,000",0.2%,"14,320,000 (100.0%)","615,274,500",716,716 (100.0%),"30,767",7,9
0105000,전체,2023-12-09,20,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",5 하락,2022-11-30,"5,244,060",0.1%,"-618,800 (-10.6%)","11,927,263,436",694,-67 (-8.8%),"1,174,812",24,33
0105000,전체,2023-12-09,21,20227525,교토에서 온 편지,동일,2023-12-06,"5,863,289",0.1%,"1,819,939 (45.0%)","35,876,008",677,210 (45.0%),"4,057",59,71
0105000,전체,2023-12-09,22,20228560,너와 나,13 상승,2023-10-25,"5,487,995",0.1%,"3,480,267 (173.3%)","266,331,016",567,329 (138.2%),"27,480",11,11
0105000,전체,2023-12-09,23,20234293,이빨요정 비올레타: 요정나라로 돌아갈래!,9 하락,2023-11-18,"5,212,900",0.1%,"-680,100 (-11.5%)","472,544,100",537,-324 (-37.6%),"56,991",39,42
0105000,전체,2023-12-09,24,20020186,헤드윅,5 하락,2002-08-09,"4,868,263",0.1%,"260,579 (5.7%)","367,377,758",525,28 (5.6%),"46,650",56,75
0105000,전체,2023-12-09,25,20136810,러브액츄얼리: 크리스마스 에디션,7 하락,2013-12-18,"4,256,960",0.1%,"-304,300 (-6.7%)","270,063,617",484,-61 (-11.2%),"35,171",53,67
0105000,전체,2023-12-09,26,20227658,홈그라운드,3 상승,2023-12-06,"4,194,500",0.1%,"1,614,850 (62.6%)","21,321,650",467,169 (56.7%),"2,486",29,33
0105000,전체,2023-12-09,27,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,15 상승,2023-10-19,"3,633,056",0.0%,"2,464,883 (211.0%)","217,479,786",461,310 (205.3%),"26,118",8,8
0105000,전체,2023-12-09,28,20234722,마이 샤이니 월드,68 상승,2023-11-03,"9,035,000",0.1%,"8,451,000 (1,447.1%)","564,970,000",419,"393 (1,511.5%)","25,128",9,9
0105000,전체,2023-12-09,29,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,45 상승,2023-10-19,"2,851,379",0.0%,"2,432,401 (580.6%)","160,204,417",382,325 (570.2%),"19,749",11,11
0105000,전체,2023-12-09,30,20232536,명탐정코난: 흑철의 어영,3 상승,2023-07-20,"3,986,300",0.0%,"1,384,050 (53.2%)","7,689,127,005",380,129 (51.4%),"799,938",21,26
0105000,전체,2023-12-09,31,20136803,겨울왕국,3 하락,2014-01-16,"3,142,904",0.0%,"169,414 (5.7%)","82,766,176,165",354,43 (13.8%),"10,327,922",32,36
0105000,전체,2023-12-09,32,20228555,더 퍼스트 슬램덩크,15 상승,2023-01-04,"3,758,997",0.0%,"2,756,497 (275.0%)","49,874,621,033",352,211 (149.6%),"4,776,122",8,9
0105000,전체,2023-12-09,32,20230611,이니셰린의 밴시,New,2023-03-15,"2,816,000",0.0%,"2,816,000 (100.0%)","274,718,301",352,352 (100.0%),"27,260",1,1
0105000,전체,2023-12-09,34,20197803,겨울왕국 2,2 하락,2019-11-21,"3,119,390",0.0%,"366,887 (13.3%)","115,025,779,901",310,22 (7.6%),"13,767,918",24,24
0105000,전체,2023-12-09,35,20235937,신 울트라맨,10 하락,2023-12-06,"2,886,433",0.0%,"331,526 (13.0%)","11,467,103",297,-39 (-11.6%),"1,284",51,54
0105000,전체,2023-12-09,36,20148748,그녀,New,2014-05-22,"2,948,000",0.0%,"2,948,000 (100.0%)","3,042,823,844",268,268 (100.0%),"372,810",1,1
0105000,전체,2023-12-09,37,20233178,블루 자이언트,35 상승,2023-10-18,"2,973,906",0.0%,"2,415,706 (432.8%)","1,134,833,552",261,195 (295.5%),"117,731",11,12
0105000,전체,2023-12-09,38,20234797,헝거게임: 노래하는 새와 뱀의 발라드,3 상승,2023-11-15,"2,673,080",0.0%,"855,780 (47.1%)","1,792,613,868",235,80 (51.6%),"183,495",9,11
0105000,전체,2023-12-09,39,20236045,"바다 탐험대 옥토넛 어보브 앤 비욘드: 버드, 옥토경보를 울려라!",New,2023-12-27,"2,079,000",0.0%,"2,079,000 (100.0%)","2,079,000",231,231 (100.0%),231,1,1
0105000,전체,2023-12-09,40,20233913,앙드레 류: 화이트 크리스마스,23 상승,,"4,432,000",0.1%,"2,812,000 (173.6%)","10,052,000",223,142 (175.3%),504,15,15
0105000,전체,2023-12-09,41,20108129,베라크루스,5 하락,1971-02-13,"435,000",0.0%,"25,000 (6.1%)","24,303,000",215,10 (4.9%),"11,932",1,5
0105000,전체,2023-12-09,42,20235264,백남준: 달은 가장 오래된 TV,7 상승,2023-12-06,"1,961,828",0.0%,"639,628 (48.4%)","13,357,795",209,76 (57.1%),"1,470",29,36
0105000,전체,2023-12-09,43,20235923,사랑은 낙엽을 타고,9 상승,2023-12-20,"1,744,000",0.0%,"610,000 (53.8%)","6,004,000",203,77 (61.1%),639,4,4
0105000,전체,2023-12-09,44,20236374,"제4회 충북교육영화제 요즘, 우리들Ⅲ",New,,"1,600,000",0.0%,"1,600,000 (100.0%)","1,600,000",200,200 (100.0%),200,1,1
0105000,전체,2023-12-09,44,20236359,"제4회 충북교육영화제 요즘, 우리들Ⅱ",New,,"1,600,000",0.0%,"1,600,000 (100.0%)","1,600,000",200,200 (100.0%),200,1,1
0105000,전체,2023-12-09,44,20236358,"제4회 충북교육영화제 요즘, 우리들Ⅰ",New,,"1,600,000",0.0%,"1,600,000 (100.0%)","1,600,000",200,200 (100.0%),200,1,1
0105000,전체,2023-12-09,44,20236331,제4회 충북교육영화제 영화제작캠프 스토리,New,,"1,600,000",0.0%,"1,600,000 (100.0%)","1,600,000",200,200 (100.0%),200,1,1
0105000,전체,2023-12-09,44,20236360,제4회 충북교육영화제 좌충우돌 성장스토리,New,,"1,600,000",0.0%,"1,600,000 (100.0%)","1,600,000",200,200 (100.0%),200,1,1
0105000,전체,2023-12-09,49,20232077,어른 김장하,32 하락,2023-11-15,"1,690,500",0.0%,"-4,495,500 (-72.7%)","183,548,005",195,-468 (-70.6%),"21,460",15,15
0105000,전체,2023-12-09,50,20124668,오명,3 상승,,"302,000",0.0%,"46,000 (18.0%)","35,525,100",151,23 (18.0%),"7,482",1,4
0105000,전체,2023-12-09,51,20235063,레슬리에게,8 하락,2023-11-29,"1,317,400",0.0%,"-95,800 (-6.8%)","23,033,786",132,-18 (-12.0%),"2,652",16,16
0105000,전체,2023-12-09,52,20050038,아무도 모른다,11 상승,2005-04-01,"1,447,400",0.0%,"559,500 (63.0%)","267,273,300",130,42 (47.7%),"40,099",5,5
0105000,전체,2023-12-09,53,20236150,인디애니씨어터 with 애니메이션 어워즈1,New,,"855,000",0.0%,"855,000 (100.0%)","855,000",123,123 (100.0%),123,1,1
0105000,전체,2023-12-09,53,20236175,인디애니씨어터 with 애니메이션 어워즈3,New,,"855,000",0.0%,"855,000 (100.0%)","855,000",123,123 (100.0%),123,1,1
0105000,전체,2023-12-09,53,20236149,인디애니씨어터 with 애니메이션 어워즈2,New,,"855,000",0.0%,"855,000 (100.0%)","855,000",123,123 (100.0%),123,1,1
0105000,전체,2023-12-09,56,20133704,그렇게 아버지가 된다,30 상승,2013-12-19,"1,225,100",0.0%,"836,600 (215.3%)","976,176,462",121,84 (227.0%),"128,323",9,9
0105000,전체,2023-12-09,57,20236013,비욘드 라이브 더 무비 - 태민 : 엔.지.디.에이,1 하락,2023-11-29,"1,897,500",0.0%,"-115,500 (-5.7%)","48,476,000",115,-7 (-5.7%),"2,938",5,5
