지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-06-16,1,20040490,투모로우,동일,2004-06-03,"241,570,500",33.0%,"16,259,000 (7.2%)","6,876,331,500","38,053","2,533 (7.1%)","1,070,546",132,735
0105000,전체,2004-06-16,2,20040568,내 여자친구를 소개합니다,동일,2004-06-03,"164,015,000",22.4%,"6,559,500 (4.2%)","6,760,791,000","25,722",964 (3.9%),"1,052,365",150,927
0105000,전체,2004-06-16,3,20040555,트로이,동일,2004-05-21,"143,697,000",19.6%,"1,138,500 (0.8%)","10,834,936,000","22,639",-162 (-0.7%),"1,697,315",121,551
0105000,전체,2004-06-16,4,20040589,페이스,동일,2004-06-11,"84,208,000",11.5%,"-1,530,000 (-1.8%)","1,101,181,500","13,244",-229 (-1.7%),"171,604",66,473
0105000,전체,2004-06-16,5,20040591,데스티네이션 2,동일,2004-06-11,"49,095,000",6.7%,"-1,237,000 (-2.5%)","489,846,000","7,679",-128 (-1.6%),"74,317",52,334
0105000,전체,2004-06-16,6,20040566,슈렉2,4 상승,2004-06-18,"14,183,500",1.9%,"9,577,500 (207.9%)","21,039,500","2,128","1,470 (223.4%)","2,876",10,12
0105000,전체,2004-06-16,7,20040570,옹박 - 무에타이의 후예,1 하락,2004-05-26,"11,166,000",1.5%,"-927,000 (-7.7%)","929,815,300","1,749",-133 (-7.1%),"145,193",29,147
0105000,전체,2004-06-16,8,20040559,나두야 간다,동일,2004-06-25,"5,084,000",0.7%,"-708,500 (-12.2%)","86,602,500",808,-106 (-11.6%),"13,720",8,53
0105000,전체,2004-06-16,9,20040588,레이디킬러,동일,2004-06-04,"5,046,000",0.7%,"87,000 (1.8%)","164,822,000",759,9 (1.2%),"24,555",8,31
0105000,전체,2004-06-16,10,20040488,아라한 장풍대작전,2 상승,2004-04-30,"3,505,500",0.5%,"502,000 (16.7%)","5,207,215,000",549,89 (19.3%),"810,277",7,31
0105000,전체,2004-06-16,11,20040483,효자동 이발사,2 상승,2004-05-05,"2,860,500",0.4%,"954,500 (50.1%)","4,855,170,900",446,148 (49.7%),"748,279",6,29
0105000,전체,2004-06-16,12,20040452,"[통합]회고전, 기획전 등",1 하락,,"1,902,000",0.3%,"-774,000 (-28.9%)","111,052,300",359,-145 (-28.8%),"20,326",2,8
0105000,전체,2004-06-16,13,20040569,디 아이2,1 상승,2004-05-26,"1,716,000",0.2%,"48,500 (2.9%)","963,398,500",262,-1 (-0.4%),"150,362",10,35
0105000,전체,2004-06-16,14,20040579,블러디 선데이,New,2004-06-18,"1,099,000",0.2%,"1,099,000 (100.0%)","1,099,000",183,183 (100.0%),183,2,6
0105000,전체,2004-06-16,15,20040557,더 블루스-소울 오브 맨,1 상승,2004-05-14,"806,000",0.1%,"192,000 (31.3%)","28,370,000",120,31 (34.8%),"4,204",1,3
0105000,전체,2004-06-16,16,20040541,엄마는 여자를 좋아해,2 상승,2004-04-30,"420,000",0.1%,"140,000 (50.0%)","23,383,500",84,28 (50.0%),"3,911",1,3
0105000,전체,2004-06-16,17,20040484,하류인생,2 하락,2004-05-21,"538,500",0.1%,"-309,500 (-36.5%)","1,470,927,500",81,-45 (-35.7%),"224,794",4,15
0105000,전체,2004-06-16,18,20040525,패션 오브 크라이스트,1 하락,2004-04-02,"420,000",0.1%,"-130,000 (-23.6%)","5,324,073,500",62,-19 (-23.5%),"838,855",1,5
0105000,전체,2004-06-16,19,20030350,올드보이,동일,2003-11-21,"174,000",0.0%,"-102,500 (-37.1%)","1,927,578,500",30,-18 (-37.5%),"299,009",4,8
0105000,전체,2004-06-16,20,20040489,여자는 남자의 미래다,동일,2004-05-05,"63,000",0.0%,"-7,000 (-10.0%)","777,250,500",9,-1 (-10.0%),"116,434",1,4
0105000,전체,2004-06-16,21,20090007,3인조,2 하락,1997-05-24,"30,000",0.0%,"-6,000 (-16.7%)","66,000",5,-1 (-16.7%),11,1,1
