지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-04-16,1,20112134,배틀쉽,동일,2012-04-11,"474,528,500",36.1%,"-1,412,329,500 (-74.9%)","9,347,307,000","66,535","-187,965 (-73.9%)","1,264,068",619,"2,919"
0105000,전체,2012-04-16,2,20124032,간기남,동일,2012-04-11,"272,702,000",20.8%,"-410,794,500 (-60.1%)","3,318,762,500","37,956","-49,541 (-56.6%)","435,170",342,"1,736"
0105000,전체,2012-04-16,3,20124074,건축학개론,동일,2012-03-22,"213,947,500",16.3%,"-433,400,500 (-67.0%)","21,900,408,500","30,739","-54,978 (-64.1%)","2,950,112",411,"1,844"
0105000,전체,2012-04-16,4,20124142,언터처블: 1%의 우정,동일,2012-03-22,"72,511,500",5.5%,"-141,177,500 (-66.1%)","11,237,185,500","10,366","-18,163 (-63.7%)","1,513,907",219,754
0105000,전체,2012-04-16,5,20124051,시체가 돌아왔다,1 상승,2012-03-29,"58,771,500",4.5%,"-121,970,500 (-67.5%)","6,658,488,000","8,069","-15,829 (-66.2%)","890,128",253,803
0105000,전체,2012-04-16,6,20124127,헝거게임: 판엠의 불꽃,1 하락,2012-04-05,"50,093,500",3.8%,"-127,212,000 (-71.7%)","3,784,665,000","7,118","-16,821 (-70.3%)","512,469",299,869
0105000,전체,2012-04-16,7,19980074,타이타닉,동일,1998-02-20,"80,470,000",6.1%,"-172,259,500 (-68.2%)","3,361,261,000","6,506","-14,345 (-68.8%)","275,965",158,372
0105000,전체,2012-04-16,8,20068590,인류멸망 보고서,1 상승,2012-04-11,"24,907,500",1.9%,"-56,426,000 (-69.4%)","558,341,500","3,555","-7,496 (-67.8%)","77,471",212,764
0105000,전체,2012-04-16,9,20124045,코리아,New,2012-05-03,"22,392,000",1.7%,"22,392,000 (100.0%)","22,392,000","2,883","2,883 (100.0%)","2,883",8,14
0105000,전체,2012-04-16,10,19920231,미녀와 야수,2 하락,1992-07-04,"12,041,500",0.9%,"-201,083,000 (-94.4%)","1,007,234,500","1,122","-19,489 (-94.6%)","97,851",123,231
0105000,전체,2012-04-16,11,20124717,타이탄의 분노,1 하락,2012-03-29,"6,907,000",0.5%,"-20,160,000 (-74.5%)","7,544,427,500",964,"-2,849 (-74.7%)","886,215",104,206
0105000,전체,2012-04-16,12,20111416,두레소리,1 하락,2012-05-10,"3,868,500",0.3%,"-980,500 (-20.2%)","52,958,500",577,-169 (-22.7%),"7,907",3,3
0105000,전체,2012-04-16,13,19610051,성춘향,New,1961-01-28,"900,000",0.1%,"900,000 (100.0%)","6,194,000",450,450 (100.0%),"3,097",1,4
0105000,전체,2012-04-16,14,20124050,화차,3 하락,2012-03-08,"3,207,500",0.2%,"-4,590,500 (-58.9%)","18,434,108,500",427,-526 (-55.2%),"2,433,120",58,74
0105000,전체,2012-04-16,15,20112808,말하는 건축가,2 하락,2012-03-08,"2,566,300",0.2%,"-1,133,200 (-30.6%)","205,587,600",351,-99 (-22.0%),"26,057",7,15
0105000,전체,2012-04-16,16,20112884,비버,4 하락,2012-04-12,"1,771,500",0.1%,"-2,212,000 (-55.5%)","19,730,000",267,-253 (-48.7%),"2,720",22,47
0105000,전체,2012-04-16,17,19869056,미션,New,1986-12-24,"4,490",0.0%,"4,490 (100.0%)","75,889,490",246,246 (100.0%),"18,799",1,3
0105000,전체,2012-04-16,18,20100551,레드마리아,New,2012-04-26,"1,464,000",0.1%,"1,464,000 (100.0%)","3,091,500",183,183 (100.0%),508,1,1
0105000,전체,2012-04-16,19,20125026,열두살 샘,4 하락,2012-04-12,"1,171,500",0.1%,"-1,858,000 (-61.3%)","19,640,000",159,-231 (-59.2%),"2,595",12,23
0105000,전체,2012-04-16,20,20125106,코난: 암흑의 시대,4 하락,2012-04-05,"1,170,000",0.1%,"-1,268,500 (-52.0%)","250,076,000",156,-154 (-49.7%),"32,347",20,26
0105000,전체,2012-04-16,21,20124942,이민자,4 하락,2012-04-12,"948,000",0.1%,"-871,500 (-47.9%)","12,473,900",135,-126 (-48.3%),"1,744",14,29
0105000,전체,2012-04-16,22,19420001,카사블랑카,22 상승,1999-04-03,"256,000",0.0%,"104,000 (68.4%)","5,514,500",128,100 (357.1%),"1,090",1,4
0105000,전체,2012-04-16,23,20124947,그녀가 떠날 때,1 하락,2012-03-29,"873,000",0.1%,"-476,000 (-35.3%)","43,992,500",115,-41 (-26.3%),"5,670",5,6
0105000,전체,2012-04-16,24,20113485,디어 한나,6 하락,2012-03-29,"761,000",0.1%,"-785,000 (-50.8%)","55,215,800",98,-97 (-49.7%),"7,334",5,7
0105000,전체,2012-04-16,25,20100752,달팽이의 별,1 하락,2012-03-22,"521,500",0.0%,"-508,500 (-49.4%)","98,189,100",84,-58 (-40.8%),"14,196",11,11
0105000,전체,2012-04-16,26,20113723,별이 빛나는 밤,6 하락,2012-04-05,"530,500",0.0%,"-692,500 (-56.6%)","22,777,900",76,-86 (-53.1%),"3,016",11,18
0105000,전체,2012-04-16,27,20125968,"실종, 어느날납치된소녀",New,2012-04-16,"350,050",0.0%,"350,050 (100.0%)","350,050",75,75 (100.0%),75,1,1
0105000,전체,2012-04-16,28,19618009,티파니에서 아침을,12 상승,,"462,000",0.0%,"203,000 (78.4%)","25,500,000",63,28 (80.0%),"6,794",3,5
0105000,전체,2012-04-16,29,20124134,팅커 테일러 솔저 스파이,24 상승,2012-02-09,"453,000",0.0%,"335,000 (283.9%)","647,722,500",60,46 (328.6%),"87,075",1,1
0105000,전체,2012-04-16,30,20112465,어머니,2 하락,2012-04-05,"265,000",0.0%,"-257,400 (-49.3%)","16,639,400",38,-35 (-47.9%),"2,496",10,11
0105000,전체,2012-04-16,31,19558011,에덴의 동쪽,9 상승,1973-02-22,"166,000",0.0%,"-158,000 (-48.8%)","4,434,500",31,-31 (-50.0%),"1,335",1,1
0105000,전체,2012-04-16,32,20112763,헬프,New,2011-11-03,"240,000",0.0%,"240,000 (100.0%)","1,131,972,500",30,30 (100.0%),"155,148",1,1
0105000,전체,2012-04-16,33,19528001,사랑은 비를 타고,New,,"134,000",0.0%,"134,000 (100.0%)","6,027,500",28,28 (100.0%),"1,489",1,1
0105000,전체,2012-04-16,34,20070396,가을 소나타,27 상승,2012-03-22,"163,000",0.0%,"79,000 (94.0%)","9,159,700",23,13 (130.0%),"1,232",1,2
0105000,전체,2012-04-16,35,20113484,온 투어,4 하락,2012-04-05,"139,000",0.0%,"-266,000 (-65.7%)","9,723,000",20,-39 (-66.1%),"1,242",2,2
0105000,전체,2012-04-16,36,20113151,모차르트 락 오페라,16 하락,2011-11-17,"275,000",0.0%,"-2,100,000 (-88.4%)","211,878,000",19,-203 (-91.4%),"11,898",1,1
0105000,전체,2012-04-16,37,19850104,아마데우스,New,1985-11-23,"100,000",0.0%,"100,000 (100.0%)","710,000",17,17 (100.0%),137,1,1
0105000,전체,2012-04-16,38,20124907,밀레니엄 : 제3부 벌집을 발로 찬 소녀,5 상승,2012-04-05,"122,000",0.0%,"-99,000 (-44.8%)","7,751,000",16,-13 (-44.8%),966,4,4
0105000,전체,2012-04-16,38,20124114,신과 인간,3 상승,2012-01-19,"126,000",0.0%,"-136,000 (-51.9%)","114,718,500",16,-17 (-51.5%),"15,620",1,2
0105000,전체,2012-04-16,40,20125148,세이지: 육지의 물고기,6 상승,2012-03-29,"120,000",0.0%,"-78,000 (-39.4%)","4,541,000",15,-7 (-31.8%),564,1,2
0105000,전체,2012-04-16,41,20101130,신사는 금발을 좋아해,New,,"78,000",0.0%,"78,000 (100.0%)","2,734,000",14,14 (100.0%),696,1,1
0105000,전체,2012-04-16,42,20124427,토리노의 말,16 상승,2012-02-23,"94,000",0.0%,"-1,000 (-1.1%)","15,988,000",12,0 (0.0%),"1,932",1,1
0105000,전체,2012-04-16,43,20048736,천국의 전쟁,14 상승,2012-04-12,"77,000",0.0%,"-40,000 (-34.2%)","406,000",10,-3 (-23.1%),49,1,2
0105000,전체,2012-04-16,44,20113982,레전드 오브 래빗,6 상승,2012-02-22,"24,000",0.0%,"-56,000 (-70.0%)","580,879,500",6,-10 (-62.5%),"84,974",1,1
0105000,전체,2012-04-16,44,20113918,아티스트,5 상승,2012-02-16,"48,000",0.0%,"-105,000 (-68.6%)","917,606,600",6,-11 (-64.7%),"119,886",1,1
0105000,전체,2012-04-16,46,20111774,가비,24 상승,2012-03-15,"32,000",0.0%,"8,000 (33.3%)","1,969,280,500",5,2 (66.7%),"270,592",1,1
0105000,전체,2012-04-16,46,20124906,밀레니엄 : 제2부 불을 가지고 노는 소녀,15 상승,2012-03-22,"35,000",0.0%,"-31,000 (-47.0%)","15,392,500",5,-5 (-50.0%),"2,072",1,1
0105000,전체,2012-04-16,46,20124726,스탠리의 도시락,16 하락,2012-03-08,"40,000",0.0%,"-444,500 (-91.7%)","309,929,000",5,-58 (-92.1%),"46,173",1,1
0105000,전체,2012-04-16,46,20112702,핑크,New,2012-03-15,"36,000",0.0%,"36,000 (100.0%)","6,620,000",5,5 (100.0%),966,1,1
0105000,전체,2012-04-16,50,20113471,오페라의 유령 : 25주년 특별 공연,2 상승,,"80,000",0.0%,"-216,000 (-73.0%)","1,657,299,000",4,-11 (-73.3%),"84,785",2,2
0105000,전체,2012-04-16,50,20124738,돌아온 파워레인저 미라클포스,17 상승,2012-02-29,"27,000",0.0%,"-13,000 (-32.5%)","384,643,000",4,-2 (-33.3%),"56,224",1,1
0105000,전체,2012-04-16,50,20113483,마이 백 페이지,15 상승,2012-03-15,"28,000",0.0%,"-10,000 (-26.3%)","18,339,600",4,-3 (-42.9%),"2,419",1,1
0105000,전체,2012-04-16,53,20113911,해피 피트 2,10 하락,2012-02-02,"12,000",0.0%,"-179,000 (-93.7%)","1,462,205,000",3,-36 (-92.3%),"185,382",1,1
0105000,전체,2012-04-16,53,20110608,두 개의 선,12 상승,2012-02-09,"17,000",0.0%,"-38,000 (-69.1%)","14,688,800",3,-4 (-57.1%),"2,226",2,2
0105000,전체,2012-04-16,55,20111074,해로 (偕老),12 상승,2012-03-22,"14,000",0.0%,"-16,000 (-53.3%)","23,001,200",2,-4 (-66.7%),"3,433",2,2
0105000,전체,2012-04-16,55,20113836,밀레니엄 제 1부 : 여자를 증오한 남자들,7 하락,2012-01-05,"14,000",0.0%,"-104,000 (-88.1%)","23,248,000",2,-16 (-88.9%),"2,894",1,1
0105000,전체,2012-04-16,55,20112841,로맨스 조,9 상승,2012-03-08,"12,000",0.0%,"-55,000 (-82.1%)","26,110,600",2,-6 (-75.0%),"3,442",1,1
0105000,전체,2012-04-16,58,20100220,얼어붙은 땅,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2012-04-16,58,20119441,다문입술,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2012-04-16,58,20111266,싸고 좋은 집,New,,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
