지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-06-19,1,20090297,거북이 달린다,동일,2009-06-11,"729,711,000",38.8%,"211,609,000 (40.8%)","6,371,425,500","106,735","26,493 (33.0%)","953,152",352,"2,041"
0105000,전체,2009-06-19,2,20090327,여고괴담 5,동일,2009-06-18,"278,866,500",14.8%,"17,447,000 (6.7%)","552,329,000","41,417","1,031 (2.6%)","84,265",278,"1,977"
0105000,전체,2009-06-19,3,20090238,터미네이터 : 미래전쟁의 시작,1 상승,2009-05-21,"177,078,500",9.4%,"52,073,000 (41.7%)","27,988,295,500","26,051","6,665 (34.4%)","4,240,029",262,"1,358"
0105000,전체,2009-06-19,4,20090248,마더,1 하락,2009-05-28,"174,081,500",9.3%,"33,438,000 (23.8%)","18,284,429,500","26,024","3,372 (14.9%)","2,726,917",276,"1,315"
0105000,전체,2009-06-19,5,20090282,박물관이 살아있다 2,동일,2009-06-04,"129,801,000",6.9%,"33,922,500 (35.4%)","10,160,636,500","19,383","4,438 (29.7%)","1,609,855",275,"1,328"
0105000,전체,2009-06-19,6,20090287,펠햄 123,동일,2009-06-11,"102,788,500",5.5%,"30,069,500 (41.4%)","1,653,125,500","14,791","3,606 (32.2%)","246,070",226,963
0105000,전체,2009-06-19,7,20090288,드래그 미 투 헬,1 상승,2009-06-11,"79,187,500",4.2%,"24,546,500 (44.9%)","1,262,543,000","11,313","3,081 (37.4%)","187,796",202,742
0105000,전체,2009-06-19,8,20090333,블룸 형제 사기단,1 하락,2009-06-18,"65,695,500",3.5%,"11,750,000 (21.8%)","122,434,000","9,567","1,113 (13.2%)","18,420",137,840
0105000,전체,2009-06-19,9,20090332,신주쿠 사건,동일,2009-06-18,"37,474,000",2.0%,"6,227,500 (19.9%)","70,358,500","5,610",624 (12.5%),"10,830",104,592
0105000,전체,2009-06-19,10,20090322,아스테릭스: 미션 올림픽 게임,1 상승,2009-06-18,"15,939,000",0.8%,"4,538,500 (39.8%)","32,799,500","2,403",591 (32.6%),"5,125",100,443
0105000,전체,2009-06-19,11,20090225,인사동 스캔들,2 상승,2009-04-29,"9,000,000",0.5%,"3,200,000 (55.2%)","7,721,805,000","2,010",560 (38.6%),"1,173,686",3,12
0105000,전체,2009-06-19,12,20081737,7급 공무원,2 하락,2009-04-22,"11,221,000",0.6%,"-1,692,500 (-13.1%)","26,243,980,000","1,882",-428 (-18.5%),"4,014,202",20,45
0105000,전체,2009-06-19,13,20090320,블러드,1 하락,2009-06-11,"12,979,000",0.7%,"2,668,000 (25.9%)","629,313,000","1,878",302 (19.2%),"93,367",139,282
0105000,전체,2009-06-19,14,20090295,쉘 위 키스,1 상승,2009-06-18,"12,611,500",0.7%,"4,806,500 (61.6%)","29,349,500","1,759",568 (47.7%),"4,209",40,123
0105000,전체,2009-06-19,15,20090188,소명,1 하락,2009-04-02,"6,809,000",0.4%,"857,500 (14.4%)","382,521,500","1,116",-83 (-6.9%),"60,863",18,46
0105000,전체,2009-06-19,16,20090234,천사와 악마,동일,2009-05-14,"7,318,000",0.4%,"1,895,000 (34.9%)","12,491,747,000","1,018",176 (20.9%),"1,899,631",14,33
