지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-11-22,1,20124348,돈 크라이 마미,31 상승,2012-11-22,"721,913,500",26.8%,"720,785,500 (63,899.4%)","755,962,500","107,365","107,177 (57,009.0%)","112,222",365,"2,103"
0105000,전체,2012-11-22,2,20124054,늑대소년,동일,2012-10-31,"538,705,000",20.0%,"-130,588,500 (-19.5%)","38,212,391,000","80,922","-19,424 (-19.4%)","5,464,664",568,"2,559"
0105000,전체,2012-11-22,3,20126469,브레이킹 던 part2,2 하락,2012-11-15,"519,551,500",19.3%,"-185,046,500 (-26.3%)","10,459,011,000","76,527","-26,922 (-26.0%)","1,471,783",522,"2,479"
0105000,전체,2012-11-22,4,20124075,내가 살인범이다,1 하락,2012-11-08,"405,641,500",15.1%,"-83,808,500 (-17.1%)","13,393,990,500","57,241","-11,468 (-16.7%)","1,798,618",344,"1,581"
0105000,전체,2012-11-22,5,20127546,남영동1985,8 상승,2012-11-22,"210,200,500",7.8%,"204,842,500 (3,823.1%)","267,611,000","31,034","30,141 (3,375.3%)","40,261",308,"1,731"
0105000,전체,2012-11-22,6,20124079,"광해, 왕이 된 남자",2 하락,2012-09-13,"77,918,500",2.9%,"-50,107,500 (-39.1%)","86,762,221,769","12,033","-8,559 (-41.6%)","12,001,856",159,484
0105000,전체,2012-11-22,7,20113461,007 스카이폴,2 하락,2012-10-26,"36,318,000",1.3%,"-46,456,000 (-56.1%)","17,136,347,500","5,968","-6,894 (-53.6%)","2,326,187",107,223
0105000,전체,2012-11-22,8,20120430,철가방 우수氏,3 상승,2012-11-22,"32,018,500",1.2%,"21,460,500 (203.3%)","98,397,500","4,980","3,230 (184.6%)","15,958",108,428
0105000,전체,2012-11-22,9,20126089,자칼이 온다,3 하락,2012-11-15,"21,623,000",0.8%,"-61,610,000 (-74.0%)","1,221,864,000","3,632","-9,228 (-71.8%)","180,014",139,277
0105000,전체,2012-11-22,10,20126407,가디언즈,12 상승,2012-11-29,"31,880,000",1.2%,"27,760,000 (673.8%)","66,027,000","3,188","2,776 (673.8%)","6,327",15,15
0105000,전체,2012-11-22,11,20088506,26년,23 상승,2012-11-29,"21,137,000",0.8%,"20,052,000 (1,848.1%)","22,222,000","3,015","2,860 (1,845.2%)","3,170",12,12
0105000,전체,2012-11-22,12,20125406,음치 클리닉,4 하락,2012-11-29,"15,316,000",0.6%,"-4,319,000 (-22.0%)","86,828,000","2,844","-1,083 (-27.6%)","16,375",11,11
0105000,전체,2012-11-22,13,20121550,개들의 전쟁,New,2012-11-22,"17,048,500",0.6%,"17,048,500 (100.0%)","28,649,500","2,376","2,376 (100.0%)","3,904",90,358
0105000,전체,2012-11-22,14,20120362,나우이즈굿,5 하락,2012-11-08,"8,117,500",0.3%,"-5,173,000 (-38.9%)","447,754,500","1,530",-694 (-31.2%),"65,548",13,14
0105000,전체,2012-11-22,15,20124060,범죄소년,2 상승,2012-11-22,"5,952,500",0.2%,"1,328,500 (28.7%)","26,446,500",885,307 (53.1%),"3,656",55,165
0105000,전체,2012-11-22,16,19730010,빠삐용,2 상승,1974-09-07,"1,012,000",0.0%,"-57,000 (-5.3%)","14,541,000",501,4 (0.8%),"7,126",1,3
0105000,전체,2012-11-22,17,20120942,밀림의 왕자 레오2,2 하락,2012-11-08,"1,903,000",0.1%,"-1,526,500 (-44.5%)","251,346,500",416,-240 (-36.6%),"40,656",9,9
0105000,전체,2012-11-22,18,20129790,아르고,21 상승,2012-10-31,"1,817,000",0.1%,"1,167,000 (179.5%)","988,030,500",386,294 (319.6%),"138,833",3,4
0105000,전체,2012-11-22,18,20121095,심플 라이프,48 상승,2012-11-22,"2,799,000",0.1%,"2,671,000 (2,086.7%)","10,217,000",386,"370 (2,312.5%)","1,592",20,34
0105000,전체,2012-11-22,20,20121821,지저스 크라이스트 슈퍼스타,New,2012-11-22,"3,593,500",0.1%,"3,593,500 (100.0%)","3,593,500",273,273 (100.0%),273,22,31
0105000,전체,2012-11-22,21,20120107,내가 고백을 하면,7 하락,2012-11-15,"1,649,000",0.1%,"-3,535,000 (-68.2%)","43,430,000",236,-483 (-67.2%),"5,902",15,25
0105000,전체,2012-11-22,22,20120421,살인소설,15 하락,2012-11-15,"1,484,000",0.1%,"-48,502,000 (-97.0%)","376,151,176",211,"-6,969 (-97.1%)","51,813",9,12
0105000,전체,2012-11-22,23,20129446,사랑의 침묵,23 상승,2012-10-11,"1,297,000",0.0%,"1,052,000 (429.4%)","127,042,000",207,162 (360.0%),"18,997",5,5
0105000,전체,2012-11-22,24,20124136,마다가스카3 : 이번엔 서커스다!,26 상승,2012-06-06,"842,000",0.0%,"632,000 (301.0%)","12,516,101,500",183,141 (335.7%),"1,628,810",7,7
0105000,전체,2012-11-22,25,20129260,우리도 사랑일까,2 하락,2012-09-27,"1,354,000",0.1%,"-1,505,000 (-52.6%)","461,527,900",181,-220 (-54.9%),"58,015",2,5
0105000,전체,2012-11-22,26,20128609,반드시 크게 들을 것 2 : Wild Days,3 상승,2012-11-22,"1,041,000",0.0%,"-639,000 (-38.0%)","4,929,000",163,-47 (-22.4%),651,10,15
0105000,전체,2012-11-22,27,20081818,비지터,7 하락,2012-11-08,"999,000",0.0%,"-1,981,000 (-66.5%)","61,012,800",130,-288 (-68.9%),"8,101",3,5
0105000,전체,2012-11-22,28,20128886,볼케이노: 삶의 전환점에 선 남자,New,2012-11-22,"756,000",0.0%,"756,000 (100.0%)","4,468,000",120,120 (100.0%),703,8,15
0105000,전체,2012-11-22,29,20128247,극장판 포켓몬스터 베스트위시「큐레무 VS 성검사 케르디오」,New,2012-12-19,"864,000",0.0%,"864,000 (100.0%)","864,000",108,108 (100.0%),108,1,1
0105000,전체,2012-11-22,30,20100215,점박이:한반도의 공룡3D,1 상승,2012-01-26,"548,500",0.0%,"-495,000 (-47.4%)","9,671,689,000",99,-95 (-49.0%),"1,049,140",8,8
0105000,전체,2012-11-22,31,20127634,메리다와 마법의 숲,2 상승,2012-09-27,"483,000",0.0%,"-238,000 (-33.0%)","9,012,530,000",80,-76 (-48.7%),"1,228,980",2,2
