지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-03-25,1,20040778,마파도,동일,2005-03-10,"407,109,500",31.0%,"102,316,500 (33.6%)","8,082,043,500","64,092","15,542 (32.0%)","1,270,471",166,"1,113"
0105000,전체,2005-03-25,2,20050013,잠복근무,동일,2005-03-17,"332,932,500",25.3%,"86,001,000 (34.8%)","4,295,145,000","53,519","13,730 (34.5%)","682,946",190,"1,185"
0105000,전체,2005-03-25,3,20050037,호스티지,동일,2005-03-18,"117,648,000",9.0%,"21,726,500 (22.7%)","1,359,952,503","18,848","3,425 (22.2%)","213,114",119,715
0105000,전체,2005-03-25,4,20050028,밀리언 달러 베이비,동일,2005-03-10,"103,282,000",7.9%,"26,133,000 (33.9%)","3,421,911,289","15,971","3,490 (28.0%)","529,242",123,562
0105000,전체,2005-03-25,5,20050033,Mr.히치: 당신을 위한 데이트 코치,동일,2005-03-11,"89,802,500",6.8%,"22,485,500 (33.4%)","3,028,424,000","13,602","3,093 (29.4%)","465,358",95,456
0105000,전체,2005-03-25,6,20050042,"지금, 만나러 갑니다",동일,2005-03-25,"83,440,000",6.4%,"45,165,000 (118.0%)","142,069,500","13,245","7,072 (114.6%)","22,926",118,661
0105000,전체,2005-03-25,7,20040702,윔블던,동일,2005-03-25,"67,580,500",5.1%,"30,153,500 (80.6%)","105,007,500","10,310","4,318 (72.1%)","16,302",64,445
0105000,전체,2005-03-25,8,20040741,래더 49,동일,2005-03-25,"27,363,000",2.1%,"10,400,000 (61.3%)","44,326,000","4,392","1,606 (57.6%)","7,178",73,406
0105000,전체,2005-03-25,9,20040785,말아톤,동일,2005-01-27,"25,408,500",1.9%,"9,165,500 (56.4%)","25,822,423,000","4,306","1,632 (61.0%)","4,119,614",57,264
0105000,전체,2005-03-25,10,20050009,몽상가들,1 상승,2005-03-25,"21,302,500",1.6%,"11,244,500 (111.8%)","31,360,500","3,260","1,626 (99.5%)","4,894",55,296
0105000,전체,2005-03-25,11,20050014,쏘우,1 하락,2005-03-10,"16,890,000",1.3%,"2,708,000 (19.1%)","1,455,553,000","2,616",394 (17.7%),"225,654",39,147
0105000,전체,2005-03-25,12,20050035,69 식스티 나인,동일,2005-03-25,"8,945,500",0.7%,"3,062,500 (52.1%)","20,275,500","1,373",429 (45.4%),"2,709",18,107
0105000,전체,2005-03-25,13,20040751,"여자, 정혜",동일,2005-03-10,"2,280,000",0.2%,"52,000 (2.3%)","234,661,000",332,-16 (-4.6%),"36,107",6,19
0105000,전체,2005-03-25,14,20050012,레이,1 상승,2005-02-25,"2,184,500",0.2%,"717,500 (48.9%)","1,392,511,000",307,90 (41.5%),"210,567",4,7
0105000,전체,2005-03-25,15,20050003,2005 [통합]영화제/기획전/회고전 등,1 하락,,"1,036,000",0.1%,"-350,000 (-25.3%)","27,499,000",245,-48 (-16.4%),"5,304",2,8
0105000,전체,2005-03-25,16,20050018,숨바꼭질,동일,2005-02-25,"1,279,000",0.1%,"227,500 (21.6%)","4,366,849,000",221,54 (32.3%),"685,683",9,36
0105000,전체,2005-03-25,17,20040749,에비에이터,16 상승,2005-02-18,"1,212,000",0.1%,"1,190,000 (5,409.1%)","3,949,726,000",203,"199 (4,975.0%)","615,421",2,4
0105000,전체,2005-03-25,18,20050027,코러스,1 하락,2005-03-03,"1,143,000",0.1%,"109,000 (10.5%)","613,670,000",166,4 (2.5%),"95,908",3,7
0105000,전체,2005-03-25,19,20050004,네버랜드를 찾아서,5 상승,2005-02-25,"326,000",0.0%,"131,000 (67.2%)","1,285,188,500",72,29 (67.4%),"199,947",1,6
0105000,전체,2005-03-25,20,20040786,공공의 적 2,1 하락,2005-01-27,"352,000",0.0%,"-188,000 (-34.8%)","20,069,700,000",55,-29 (-34.5%),"3,131,113",4,11
0105000,전체,2005-03-25,21,20050001,2005 [통합]패키지영화,14 상승,,"430,000",0.0%,"410,000 (2,050.0%)","67,957,000",43,"40 (1,333.3%)","6,928",2,2
0105000,전체,2005-03-25,22,20050002,2005 [통합]단편영화,9 상승,,"165,000",0.0%,"130,000 (371.4%)","604,500",33,26 (371.4%),118,1,1
0105000,전체,2005-03-25,23,20050007,그때 그 사람들,2 하락,2005-02-03,"185,500",0.0%,"-150,500 (-44.8%)","5,771,894,000",31,-32 (-50.8%),"889,559",1,4
0105000,전체,2005-03-25,23,20050025,피와 뼈,3 상승,2005-02-25,"210,500",0.0%,"13,000 (6.6%)","64,206,000",31,2 (6.9%),"9,452",1,1
0105000,전체,2005-03-25,25,20050036,가능한 변화들,6 하락,2005-03-18,"209,000",0.0%,"-371,000 (-64.0%)","10,761,500",30,-54 (-64.3%),"1,543",1,1
