지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-12-11,1,20088506,26년,동일,2012-11-29,"570,003,500",28.8%,"66,207,000 (13.1%)","14,293,018,500","84,806","10,869 (14.7%)","1,974,478",611,"2,417"
0105000,전체,2012-12-11,2,20124936,나의 PS 파트너,동일,2012-12-06,"553,932,500",28.0%,"38,586,000 (7.5%)","5,399,472,616","78,142","5,954 (8.2%)","715,840",526,"2,538"
0105000,전체,2012-12-11,3,20123161,늑대소년-확장판,동일,2012-12-06,"153,836,000",7.8%,"24,734,500 (19.2%)","1,587,854,000","23,153","3,841 (19.9%)","225,475",264,"1,076"
0105000,전체,2012-12-11,4,20126407,가디언즈,2 상승,2012-11-29,"119,845,500",6.1%,"39,683,000 (49.5%)","5,673,370,500","16,497","6,061 (58.1%)","704,747",305,721
0105000,전체,2012-12-11,5,20126469,브레이킹 던 part2,동일,2012-11-15,"108,770,500",5.5%,"19,963,000 (22.5%)","18,589,274,065","16,353","3,194 (24.3%)","2,608,023",288,920
0105000,전체,2012-12-11,6,20124075,내가 살인범이다,2 하락,2012-11-08,"101,392,500",5.1%,"5,271,500 (5.5%)","19,997,953,000","14,278",834 (6.2%),"2,676,072",272,915
0105000,전체,2012-12-11,7,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"49,347,500",2.5%,"13,939,000 (39.4%)","88,394,497,769","8,731","3,176 (57.2%)","12,241,550",100,358
0105000,전체,2012-12-11,8,20125406,음치 클리닉,동일,2012-11-29,"46,048,500",2.3%,"11,994,500 (35.2%)","2,109,885,500","7,300","1,940 (36.2%)","316,255",202,576
0105000,전체,2012-12-11,9,20124348,돈 크라이 마미,2 상승,2012-11-22,"29,891,000",1.5%,"6,464,500 (27.6%)","6,747,378,099","4,473",983 (28.2%),"964,689",191,470
0105000,전체,2012-12-11,10,20128687,가문의 영광5 - 가문의 귀환,6 상승,2012-12-19,"26,338,000",1.3%,"18,970,000 (257.5%)","34,541,000","4,384","3,156 (257.0%)","5,779",23,23
0105000,전체,2012-12-11,11,20129388,주먹왕 랄프,2 하락,2012-12-19,"25,705,000",1.3%,"-4,239,000 (-14.2%)","103,940,000","3,984",-336 (-7.8%),"14,148",15,15
0105000,전체,2012-12-11,12,20121628,더 스토리: 세상에 숨겨진 사랑,동일,2012-12-06,"26,499,500",1.3%,"6,919,000 (35.3%)","204,521,000","3,906",978 (33.4%),"27,884",97,239
0105000,전체,2012-12-11,13,20120661,저지드레드 3D,3 하락,2012-12-06,"27,394,000",1.4%,"-230,500 (-0.8%)","323,077,000","3,858",35 (0.9%),"42,410",175,566
0105000,전체,2012-12-11,14,20124399,반창꼬,1 하락,2012-12-19,"17,878,000",0.9%,"-1,265,000 (-6.6%)","131,553,000","2,554",-168 (-6.2%),"19,761",14,14
0105000,전체,2012-12-11,15,20124054,늑대소년,1 하락,2012-10-31,"13,028,500",0.7%,"-1,456,000 (-10.1%)","46,437,356,500","2,055",-399 (-16.3%),"6,631,784",67,200
0105000,전체,2012-12-11,16,20128247,극장판 포켓몬스터 베스트위시「큐레무 VS 성검사 케르디오」,New,2012-12-19,"13,024,000",0.7%,"13,024,000 (100.0%)","13,888,000","1,628","1,628 (100.0%)","1,736",8,8
