지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-09,1,20050310,해리 포터와 불의 잔,동일,2005-12-01,"705,760,500",39.5%,"173,616,000 (32.6%)","9,443,390,000","111,478","26,499 (31.2%)","1,497,590",366,"1,700"
0105000,전체,2005-12-09,2,20050292,광식이 동생 광태,동일,2005-11-23,"362,926,500",20.3%,"76,960,500 (26.9%)","9,850,560,500","57,822","11,614 (25.1%)","1,561,090",202,"1,300"
0105000,전체,2005-12-09,3,20050318,6월의 일기,1 상승,2005-12-01,"208,668,000",11.7%,"47,584,000 (29.5%)","2,371,436,000","34,716","7,964 (29.8%)","384,822",150,967
0105000,전체,2005-12-09,4,20050322,프라임 러브,1 하락,2005-12-08,"160,667,000",9.0%,"12,342,500 (8.3%)","338,273,500","25,789","-1,071 (-4.0%)","59,893",130,850
0105000,전체,2005-12-09,5,20050306,애인,1 상승,2005-12-08,"97,897,000",5.5%,"23,545,000 (31.7%)","172,249,000","15,784","3,708 (30.7%)","27,860",112,775
0105000,전체,2005-12-09,6,20050319,저스트 라이크 헤븐,1 상승,2005-12-01,"92,063,000",5.2%,"19,022,500 (26.0%)","1,242,446,500","14,378","2,572 (21.8%)","192,496",113,579
0105000,전체,2005-12-09,7,20050305,나의 결혼원정기,2 하락,2005-11-23,"75,908,000",4.3%,"3,452,500 (4.8%)","3,301,840,500","12,147",-360 (-2.9%),"542,112",95,443
0105000,전체,2005-12-09,8,20050323,연애,3 상승,2005-12-09,"15,985,500",0.9%,"6,022,000 (60.4%)","32,193,000","2,466",906 (58.1%),"4,918",30,197
0105000,전체,2005-12-09,9,20050291,그림형제 : 마르바덴 숲의 전설,1 상승,2005-11-17,"12,943,000",0.7%,"2,248,000 (21.0%)","4,522,993,500","2,054",349 (20.5%),"712,999",37,146
0105000,전체,2005-12-09,10,20050280,미스터 소크라테스,2 하락,2005-11-10,"12,214,000",0.7%,"-1,583,000 (-11.5%)","6,702,863,000","2,025",-555 (-21.5%),"1,056,125",22,114
0105000,전체,2005-12-09,11,20050288,무영검,2 상승,2005-11-18,"9,754,000",0.5%,"3,734,500 (62.0%)","3,272,909,000","1,773",794 (81.1%),"514,399",24,93
0105000,전체,2005-12-09,12,20050001,2005 [통합]패키지영화,동일,,"8,102,000",0.5%,"1,697,500 (26.5%)","1,299,026,500","1,215",188 (18.3%),"185,063",6,37
