지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-10-10,1,20100834,시라노; 연애조작단,동일,2010-09-16,"636,249,500",20.4%,"-119,601,500 (-15.8%)","16,109,197,500","85,876","-17,206 (-16.7%)","2,159,692",348,"1,814"
0105000,전체,2010-10-10,2,20100977,적인걸: 측천무후의 비밀,동일,2010-10-06,"542,698,500",17.4%,"-65,886,500 (-10.8%)","1,718,313,000","72,497","-8,411 (-10.4%)","232,306",286,"1,612"
0105000,전체,2010-10-10,3,20100835,방가? 방가!,동일,2010-09-30,"525,153,500",16.8%,"-57,819,500 (-9.9%)","3,686,299,000","70,367","-8,374 (-10.6%)","500,551",272,"1,487"
0105000,전체,2010-10-10,4,20100975,레터스 투 줄리엣,동일,2010-10-06,"385,648,500",12.3%,"-42,344,000 (-9.9%)","1,248,682,500","51,243","-4,537 (-8.1%)","168,329",283,"1,686"
0105000,전체,2010-10-10,5,20100814,슈퍼  배드,1 상승,2010-09-16,"250,551,000",8.0%,"-37,086,500 (-12.9%)","9,201,430,500","27,265","-5,345 (-16.4%)","968,270",220,747
0105000,전체,2010-10-10,6,20100991,먹고 기도하고 사랑하라,1 하락,2010-09-30,"200,576,500",6.4%,"-55,258,000 (-21.6%)","2,912,220,000","25,883","-7,264 (-21.9%)","394,269",249,"1,193"
0105000,전체,2010-10-10,7,20100833,무적자,동일,2010-09-16,"124,782,500",4.0%,"-19,573,000 (-13.6%)","11,457,556,500","16,716","-3,044 (-15.4%)","1,520,332",244,935
0105000,전체,2010-10-10,8,20100214,아저씨,동일,2010-08-04,"117,487,500",3.8%,"-14,533,000 (-11.0%)","46,718,577,500","14,688","-1,776 (-10.8%)","6,126,794",152,566
0105000,전체,2010-10-10,9,20100305,해결사,동일,2010-09-09,"103,454,500",3.3%,"-15,599,500 (-13.1%)","13,715,683,000","13,706","-2,341 (-14.6%)","1,824,666",196,736
0105000,전체,2010-10-10,10,20100811,레지던트 이블 4: 끝나지 않은 전쟁 3D,동일,2010-09-16,"100,604,500",3.2%,"-17,776,000 (-15.0%)","14,425,662,000","8,394","-1,414 (-14.4%)","1,180,691",172,583
0105000,전체,2010-10-10,11,20100810,마루 밑 아리에티,동일,2010-09-09,"38,259,500",1.2%,"-2,828,500 (-6.9%)","7,627,704,000","5,462",-558 (-9.3%),"1,062,680",83,216
0105000,전체,2010-10-10,12,20100962,"울지마, 톤즈",동일,2010-09-09,"25,596,000",0.8%,"1,714,000 (7.2%)","617,287,500","3,617",14 (0.4%),"92,291",64,163
0105000,전체,2010-10-10,13,20100302,심야의 F.M.,동일,2010-10-14,"30,145,500",1.0%,"6,431,000 (27.1%)","84,740,000","3,561",802 (29.1%),"12,556",48,49
