지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-03-09,1,20199842,인비저블맨,동일,2020-02-26,"114,209,660",28.1%,"-168,677,080 (-59.6%)","2,866,222,360","13,560","-17,077 (-55.7%)","329,580",617,"1,705"
0105000,전체,2020-03-09,2,20192399,1917,동일,2020-02-19,"80,319,140",19.8%,"-130,644,000 (-61.9%)","5,048,026,260","8,905","-12,969 (-59.3%)","547,571",531,"1,340"
0105000,전체,2020-03-09,3,20180962,지푸라기라도 잡고 싶은 짐승들,동일,2020-02-19,"37,201,940",9.2%,"-68,960,540 (-65.0%)","4,968,297,610","4,412","-7,046 (-61.5%)","572,821",416,983
0105000,전체,2020-03-09,4,20192240,작은 아씨들,1 상승,2020-02-12,"27,011,280",6.7%,"-32,369,920 (-54.5%)","6,879,216,310","3,239","-3,342 (-50.8%)","816,249",333,580
0105000,전체,2020-03-09,5,20193321,정직한 후보,1 하락,2020-02-12,"21,804,040",5.4%,"-38,570,440 (-63.9%)","12,465,703,570","2,676","-3,990 (-59.9%)","1,479,774",339,600
0105000,전체,2020-03-09,6,20190864,울프 콜,1 상승,2020-03-05,"15,051,800",3.7%,"-16,207,700 (-51.8%)","131,976,820","1,903","-1,679 (-46.9%)","15,817",295,481
0105000,전체,2020-03-09,7,20135428,어바웃 타임,1 상승,2013-12-05,"9,580,500",2.4%,"-6,210,500 (-39.3%)","25,146,392,300","1,897","-1,238 (-39.5%)","3,420,340",126,198
0105000,전체,2020-03-09,8,20040598,해리포터와 아즈카반의 죄수,2 상승,2004-07-16,"15,266,000",3.8%,"-13,947,000 (-47.7%)","11,385,219,500","1,757","-1,149 (-39.5%)","1,825,624",43,158
0105000,전체,2020-03-09,9,20204681,더 보이 2: 돌아온 브람스,3 하락,2020-03-05,"12,745,000",3.1%,"-23,413,000 (-64.8%)","145,792,500","1,489","-2,168 (-59.3%)","16,270",153,313
0105000,전체,2020-03-09,10,20205529,그링고,15 상승,2020-03-05,"6,728,000",1.7%,"5,207,000 (342.3%)","25,015,500","1,291","1,113 (625.3%)","4,430",32,47
0105000,전체,2020-03-09,11,20149629,비긴 어게인,1 상승,2014-08-13,"6,380,000",1.6%,"-4,068,000 (-38.9%)","27,258,255,181","1,269",-805 (-38.8%),"3,454,247",125,190
0105000,전체,2020-03-09,12,20193526,젠틀맨,3 하락,2020-02-26,"10,244,140",2.5%,"-17,484,420 (-63.1%)","587,234,610","1,248","-1,779 (-58.8%)","72,553",234,320
0105000,전체,2020-03-09,13,20192751,찬실이는 복도 많지,2 하락,2020-03-05,"8,454,980",2.1%,"-9,616,720 (-53.2%)","84,433,700","1,069","-1,044 (-49.4%)","10,093",210,314
0105000,전체,2020-03-09,14,20163018,싱 스트리트,1 하락,2016-05-19,"4,767,500",1.2%,"-3,036,500 (-38.9%)","4,541,235,272",948,-610 (-39.2%),"570,159",118,166
0105000,전체,2020-03-09,15,20180523,스타 이즈 본,New,2018-10-09,"4,686,000",1.2%,"4,686,000 (100.0%)","4,269,016,060",932,932 (100.0%),"492,789",43,72
0105000,전체,2020-03-09,16,20071066,말할 수 없는 비밀,New,2008-01-10,"3,909,500",1.0%,"3,909,500 (100.0%)","1,175,890,650",777,777 (100.0%),"166,023",105,178
0105000,전체,2020-03-09,17,20150942,캐롤,3 하락,2016-02-04,"3,675,500",0.9%,"-1,960,000 (-34.8%)","2,735,203,195",733,-389 (-34.7%),"332,219",110,157
0105000,전체,2020-03-09,18,20198430,나이브스 아웃,3 하락,2019-12-04,"1,570,380",0.4%,"-1,225,960 (-43.8%)","6,860,410,830",296,-209 (-41.4%),"812,227",53,65
0105000,전체,2020-03-09,19,20197390,조조 래빗,2 하락,2020-02-05,"2,133,780",0.5%,"-2,084,580 (-49.4%)","936,489,160",243,-204 (-45.6%),"109,024",40,49
0105000,전체,2020-03-09,20,20193913,작가 미상,동일,2020-02-20,"1,717,980",0.4%,"-1,088,640 (-38.8%)","83,462,680",203,-114 (-36.0%),"10,771",23,29
0105000,전체,2020-03-09,21,20198676,타오르는 여인의 초상,5 하락,2020-01-16,"1,646,480",0.4%,"-3,618,560 (-68.7%)","1,221,652,088",193,-264 (-57.8%),"145,113",23,32
0105000,전체,2020-03-09,22,20183782,기생충,4 하락,2019-05-30,"1,750,500",0.4%,"-2,159,100 (-55.2%)","87,258,888,675",189,-221 (-53.9%),"10,288,044",39,51
0105000,전체,2020-03-09,23,20204340,시원찮은 그녀를 위한 육성방법 피날레,4 하락,2020-02-27,"1,475,460",0.4%,"-1,584,980 (-51.8%)","71,106,140",179,-150 (-45.6%),"8,087",41,53
0105000,전체,2020-03-09,24,20123484,실버라이닝 플레이북,2 하락,2013-02-14,"804,000",0.2%,"-531,000 (-39.8%)","962,065,500",160,-107 (-40.1%),"129,157",66,66
0105000,전체,2020-03-09,25,20184574,그린 북,4 하락,2019-01-09,"750,000",0.2%,"-756,000 (-50.2%)","3,685,252,860",150,-141 (-48.5%),"441,071",62,62
0105000,전체,2020-03-09,26,20198942,아이리시맨,2 상승,2019-11-20,"711,240",0.2%,"-139,280 (-16.4%)","317,663,460",144,-25 (-14.8%),"38,036",37,37
0105000,전체,2020-03-09,27,20190408,검찰측의 죄인,New,,"1,331,000",0.3%,"1,331,000 (100.0%)","2,418,000",140,140 (100.0%),255,2,3
