지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-03-23,1,20199500,뜨거운 피,22 상승,2022-03-23,"318,157,530",56.4%,"316,567,530 (19,909.9%)","333,299,530","35,247","35,113 (26,203.7%)","36,885","1,165","4,618"
0105000,전체,2022-03-23,2,20190299,이상한 나라의 수학자,1 하락,2022-03-09,"52,892,980",9.4%,"-22,425,330 (-29.8%)","3,885,115,440","5,825","-2,397 (-29.2%)","408,499",634,"1,687"
0105000,전체,2022-03-23,3,20223676,문폴,1 하락,2022-03-16,"35,503,870",6.3%,"-23,985,750 (-40.3%)","1,578,737,290","3,811","-2,336 (-38.0%)","153,920",601,"1,301"
0105000,전체,2022-03-23,4,20212973,더 배트맨,1 하락,2022-03-01,"34,789,340",6.2%,"-11,757,900 (-25.3%)","8,676,729,470","3,614","-1,211 (-25.1%)","837,943",532,955
0105000,전체,2022-03-23,5,20210541,스펜서,1 하락,2022-03-16,"25,453,640",4.5%,"-9,705,860 (-27.6%)","509,167,190","2,830","-1,035 (-26.8%)","53,803",385,604
0105000,전체,2022-03-23,6,20223278,극장판 주술회전 0,동일,2022-02-17,"19,303,400",3.4%,"-1,235,800 (-6.0%)","4,882,232,680","1,945",-85 (-4.2%),"489,695",383,635
0105000,전체,2022-03-23,7,20223583,벨파스트,66 상승,2022-03-23,"15,215,800",2.7%,"15,188,800 (56,254.8%)","26,364,000","1,771","1,768 (58,933.3%)","2,869",264,438
0105000,전체,2022-03-23,8,20223271,리디밍 러브,New,2022-03-23,"6,117,200",1.1%,"6,117,200 (100.0%)","9,849,200",740,740 (100.0%),"1,120",113,142
0105000,전체,2022-03-23,9,20216064,하늘의 푸르름을 아는 사람이여,동일,2022-03-16,"3,489,900",0.6%,"-1,866,500 (-34.8%)","85,200,880",495,-175 (-26.1%),"9,593",37,50
0105000,전체,2022-03-23,10,20223404,에펠,5 하락,2022-03-23,"3,857,900",0.7%,"-22,942,100 (-85.6%)","34,221,900",422,"-2,578 (-85.9%)","3,818",148,185
