지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-02-22,1,20199541,미션 파서블,동일,2021-02-17,"165,379,880",29.7%,"-334,785,630 (-66.9%)","1,825,347,750","18,558","-34,412 (-65.0%)","199,445",822,"2,656"
0105000,전체,2021-02-22,2,20207443,소울,동일,2021-01-20,"132,548,660",23.8%,"-241,588,720 (-64.6%)","16,335,272,150","14,400","-24,030 (-62.5%)","1,762,768",725,"2,023"
0105000,전체,2021-02-22,3,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"125,267,990",22.5%,"-126,361,780 (-50.2%)","7,308,151,280","12,904","-11,553 (-47.2%)","762,683",556,"1,293"
0105000,전체,2021-02-22,4,20214848,퍼펙트 케어,2 상승,2021-02-19,"17,187,880",3.1%,"-12,519,870 (-42.1%)","110,419,610","2,023","-1,287 (-38.9%)","13,393",264,348
0105000,전체,2021-02-22,5,20050310,해리 포터와 불의 잔,1 하락,2005-12-01,"14,724,000",2.6%,"-23,361,500 (-61.3%)","21,991,657,900","1,649","-2,296 (-58.2%)","3,488,291",49,131
0105000,전체,2021-02-22,6,20190323,새해전야,1 하락,2021-02-10,"13,190,420",2.4%,"-22,067,510 (-62.6%)","1,527,187,640","1,425","-2,263 (-61.4%)","165,308",314,472
0105000,전체,2021-02-22,7,20209627,아이,3 상승,2021-02-10,"4,948,510",0.9%,"-3,677,610 (-42.6%)","283,441,580",692,-550 (-44.3%),"35,022",170,199
0105000,전체,2021-02-22,8,20214981,몬스터 헌터,1 하락,2021-02-10,"5,804,790",1.0%,"-15,668,630 (-73.0%)","961,275,240",627,"-1,532 (-71.0%)","100,837",228,260
0105000,전체,2021-02-22,9,20200263,라야와 마지막 드래곤,28 상승,2021-03-04,"5,346,000",1.0%,"4,374,000 (450.0%)","6,318,000",594,486 (450.0%),702,6,6
0105000,전체,2021-02-22,10,20200311,더블패티,2 하락,2021-02-17,"4,537,770",0.8%,"-10,826,320 (-70.5%)","102,656,550",529,"-1,074 (-67.0%)","11,796",172,195
0105000,전체,2021-02-22,11,20198501,빛과 철,1 상승,2021-02-18,"3,780,750",0.7%,"-4,101,440 (-52.0%)","52,609,860",475,-464 (-49.4%),"6,336",130,161
0105000,전체,2021-02-22,12,20202812,마리오네트,1 하락,2021-02-17,"3,832,800",0.7%,"-6,673,100 (-63.5%)","51,876,600",440,-679 (-60.7%),"6,240",115,177
0105000,전체,2021-02-22,13,20205144,미나리,7 상승,2021-03-03,"3,681,000",0.7%,"36,000 (1.0%)","7,326,000",409,4 (1.0%),814,4,4
0105000,전체,2021-02-22,14,20214941,인투 더 미러,1 상승,2021-02-17,"3,393,850",0.6%,"-3,778,070 (-52.7%)","35,887,590",388,-390 (-50.1%),"3,980",151,174
0105000,전체,2021-02-22,15,20215810,송가인 더 드라마,2 하락,2021-02-11,"2,547,000",0.5%,"-4,896,000 (-65.8%)","167,180,000",358,-536 (-60.0%),"15,242",66,78
0105000,전체,2021-02-22,16,20205158,아홉수 로맨스,New,2021-02-24,"2,664,000",0.5%,"2,664,000 (100.0%)","2,664,000",296,296 (100.0%),296,2,2
0105000,전체,2021-02-22,17,20080269,해피 투게더,동일,1998-08-22,"2,501,000",0.4%,"-4,636,550 (-65.0%)","261,299,960",274,-451 (-62.2%),"28,371",34,37
0105000,전체,2021-02-22,18,20040798,클로저,1 상승,2005-02-03,"2,292,840",0.4%,"-3,714,060 (-61.8%)","1,650,402,652",254,-308 (-54.8%),"246,752",68,91
0105000,전체,2021-02-22,19,20209926,세자매,3 상승,2021-01-27,"2,073,770",0.4%,"-1,428,630 (-40.8%)","681,363,530",252,-156 (-38.2%),"80,234",39,47
