지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-05-30,1,20231592,분노의 질주: 라이드 오어 다이,1 상승,2023-05-17,"328,085,372",33.1%,"-978,784,625 (-74.9%)","16,853,717,982","33,211","-92,654 (-73.6%)","1,606,839","1,291","4,352"
0105000,전체,2023-05-30,2,20231496,가디언즈 오브 갤럭시: Volume 3,2 상승,2023-05-03,"237,635,647",24.0%,"-879,418,006 (-78.7%)","41,396,367,456","23,963","-84,963 (-78.0%)","3,915,689","1,164","3,390"
0105000,전체,2023-05-30,3,20231839,인어공주,동일,2023-05-24,"178,692,650",18.0%,"-973,405,187 (-84.5%)","4,968,805,295","17,615","-94,030 (-84.2%)","473,534","1,091","3,059"
0105000,전체,2023-05-30,4,20231677,남은 인생 10년,4 상승,2023-05-24,"43,460,700",4.4%,"-117,734,600 (-73.0%)","685,253,000","4,011","-10,533 (-72.4%)","63,561",154,359
0105000,전체,2023-05-30,5,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,1 상승,2023-05-04,"25,889,979",2.6%,"-234,540,518 (-90.1%)","6,821,789,908","2,619","-23,448 (-90.0%)","687,537",296,360
0105000,전체,2023-05-30,6,20227890,슈퍼 마리오 브라더스,1 하락,2023-04-26,"20,017,503",2.0%,"-434,252,721 (-95.6%)","22,916,037,117","2,175","-44,310 (-95.3%)","2,327,734",293,376
0105000,전체,2023-05-30,7,19960041,아기공룡 둘리-얼음별 대모험,동일,1996-07-24,"18,692,517",1.9%,"-206,777,620 (-91.7%)","698,501,401","2,045","-20,780 (-91.0%)","72,468",306,393
0105000,전체,2023-05-30,8,20226270,스즈메의 문단속,1 상승,2023-03-08,"17,992,967",1.8%,"-102,532,496 (-85.1%)","56,399,139,986","1,854","-10,436 (-84.9%)","5,499,058",256,324
0105000,전체,2023-05-30,9,20230943,스트리머,68 상승,2023-05-10,"9,112,000",0.9%,"9,041,000 (12,733.8%)","189,434,600","1,805","1,797 (22,462.5%)","20,321",26,33
0105000,전체,2023-05-30,10,20198482,드림,10 상승,2023-04-26,"8,287,595",0.8%,"4,401,418 (113.3%)","10,770,718,417","1,142",722 (171.9%),"1,120,260",49,58
0105000,전체,2023-05-30,11,20226411,범죄도시3,10 하락,2023-05-31,"14,496,000",1.5%,"-1,725,885,937 (-99.2%)","5,106,324,480","1,090","-164,290 (-99.3%)","483,334",4,4
0105000,전체,2023-05-30,12,20231029,슬픔의 삼각형,2 하락,2023-05-17,"9,740,964",1.0%,"-15,742,519 (-61.8%)","408,989,444","1,080","-1,387 (-56.2%)","41,725",118,152
0105000,전체,2023-05-30,13,20231603,라이드 온,1 하락,2023-05-31,"9,036,000",0.9%,"-1,395,000 (-13.4%)","19,467,000","1,004",-155 (-13.4%),"2,163",6,6
0105000,전체,2023-05-30,14,20228555,더 퍼스트 슬램덩크,3 하락,2023-01-04,"8,173,902",0.8%,"-8,960,036 (-52.3%)","48,848,199,671",830,-824 (-49.8%),"4,674,730",41,51
0105000,전체,2023-05-30,15,20228930,엘리멘탈,New,2023-06-14,"7,478,000",0.8%,"7,478,000 (100.0%)","7,478,000",822,822 (100.0%),822,1,2
0105000,전체,2023-05-30,16,20228030,사슴의 왕,1 하락,2023-05-25,"4,840,626",0.5%,"-1,582,670 (-24.6%)","53,887,201",735,-111 (-13.1%),"6,887",78,90
0105000,전체,2023-05-30,17,20231089,존 윅 4,3 하락,2023-04-12,"5,818,099",0.6%,"-4,787,858 (-45.1%)","19,942,191,590",613,-417 (-40.5%),"1,923,365",67,81
0105000,전체,2023-05-30,18,20231481,메리 마이 데드 바디,2 하락,2023-05-17,"4,847,800",0.5%,"-2,438,900 (-33.5%)","323,704,200",580,-124 (-17.6%),"28,186",47,74
0105000,전체,2023-05-30,19,20211541,스프린터,2 상승,2023-05-24,"3,375,627",0.3%,"16,527 (0.5%)","46,749,425",490,102 (26.3%),"5,899",48,72
0105000,전체,2023-05-30,20,20231437,문재인입니다,1 하락,2023-05-10,"3,117,825",0.3%,"-1,642,173 (-34.5%)","1,091,284,136",408,-55 (-11.9%),"112,654",48,59
0105000,전체,2023-05-30,21,20239967,"자우림, 더 원더랜드",New,2023-06-07,"5,670,000",0.6%,"5,670,000 (100.0%)","5,670,000",378,378 (100.0%),378,1,1
0105000,전체,2023-05-30,22,20161872,너의 이름은.,9 하락,2017-01-04,"2,942,298",0.3%,"-12,842,388 (-81.4%)","31,278,438,072",267,"-1,171 (-81.4%)","3,862,100",25,32
0105000,전체,2023-05-30,23,20231143,유랑지구2,동일,2023-05-10,"1,638,000",0.2%,"214,000 (15.0%)","102,080,320",249,65 (35.3%),"13,241",3,3
0105000,전체,2023-05-30,24,20231895,너는 내 아들,2 상승,2023-06-28,"1,962,000",0.2%,"288,000 (17.2%)","3,636,000",218,32 (17.2%),404,2,2
0105000,전체,2023-05-30,25,20231455,익스트림 페스티벌,New,2023-06-07,"1,800,000",0.2%,"1,800,000 (100.0%)","1,800,000",200,200 (100.0%),200,1,1
0105000,전체,2023-05-30,26,20008343,그날이 오면,New,,"386,000",0.0%,"386,000 (100.0%)","14,337,000",193,193 (100.0%),"6,663",1,4
0105000,전체,2023-05-30,27,20120845,사랑의 결단,New,,"264,000",0.0%,"264,000 (100.0%)","2,562,000",132,132 (100.0%),"1,281",1,4
0105000,전체,2023-05-30,28,20231547,빅트립2: 아기곰 배달 대작전,16 하락,2023-05-27,"915,000",0.1%,"-12,751,800 (-93.3%)","39,373,900",107,"-1,443 (-93.1%)","4,438",21,21
0105000,전체,2023-05-30,29,20231363,토리와 로키타,5 하락,2023-05-10,"918,600",0.1%,"-1,162,499 (-55.9%)","85,220,410",106,-120 (-53.1%),"8,603",15,15
0105000,전체,2023-05-30,30,20231523,그 여름,11 하락,2023-06-07,"728,000",0.1%,"-2,152,000 (-74.7%)","3,608,000",91,-229 (-71.6%),411,1,1
0105000,전체,2023-05-30,31,20210544,웅남이,7 하락,2023-03-22,"445,000",0.0%,"-605,000 (-57.6%)","2,866,033,071",89,-61 (-40.7%),"313,816",2,2
0105000,전체,2023-05-30,31,20231330,내 아내 이야기,4 하락,2023-05-24,"829,400",0.1%,"-1,013,800 (-55.0%)","10,410,209",89,-87 (-49.4%),"1,099",22,23
0105000,전체,2023-05-30,33,20231427,거신: 바람의 아이,동일,2023-05-18,"540,400",0.1%,"-225,556 (-29.4%)","30,490,577",87,-30 (-25.6%),"3,691",5,5
0105000,전체,2023-05-30,34,20231637,줄리아의 인생극장,12 하락,2023-05-24,"717,799",0.1%,"-1,581,600 (-68.8%)","10,880,453",83,-164 (-66.4%),"1,177",20,22
0105000,전체,2023-05-30,35,20227952,클로즈,5 하락,2023-05-03,"693,698",0.1%,"-790,600 (-53.3%)","109,765,237",81,-71 (-46.7%),"11,089",15,18
0105000,전체,2023-05-30,36,20231071,치치핑핑의 쿵쿵따 탐험대,15 상승,2023-04-10,"480,000",0.0%,"318,000 (196.3%)","29,941,000",80,53 (196.3%),"4,973",1,1
0105000,전체,2023-05-30,37,20231454,극장판 리틀 슈퍼맨 샘샘,2 상승,2023-05-18,"392,000",0.0%,"-221,398 (-36.1%)","22,712,950",78,-3 (-3.7%),"2,523",1,1
0105000,전체,2023-05-30,37,20225865,옥수역귀신,19 하락,2023-04-19,"892,500",0.1%,"-4,998,700 (-84.9%)","2,741,297,100",78,-451 (-85.3%),"256,151",18,21
0105000,전체,2023-05-30,39,20218656,롱디,10 하락,2023-05-10,"710,000",0.1%,"-941,200 (-57.0%)","308,129,300",66,-87 (-56.9%),"36,697",22,23
0105000,전체,2023-05-30,40,20228915,사랑하는 당신에게,New,2023-05-31,"677,000",0.1%,"677,000 (100.0%)","985,500",63,63 (100.0%),95,1,1
0105000,전체,2023-05-30,41,20200154,킬링 로맨스,60 상승,2023-04-14,"344,099",0.0%,"330,099 (2,357.9%)","1,831,831,414",54,"53 (5,300.0%)","191,495",3,3
0105000,전체,2023-05-30,41,20158357,카일리 블루스,10 하락,2023-05-24,"526,800",0.1%,"-922,552 (-63.7%)","13,500,279",54,-96 (-64.0%),"1,348",12,15
0105000,전체,2023-05-30,43,20162628,고스트타운의 결투,New,,"111,000",0.0%,"111,000 (100.0%)","11,448,500",53,53 (100.0%),"5,689",1,3
0105000,전체,2023-05-30,44,20231674,플레이 뮤지컬 핑크퐁과 아기상어의 생일파티 대소동,8 상승,2023-05-17,"357,000",0.0%,"-168,000 (-32.0%)","11,641,500",51,16 (45.7%),825,1,1
0105000,전체,2023-05-30,45,20134345,결혼의 풍경,New,,"312,000",0.0%,"312,000 (100.0%)","1,379,000",50,50 (100.0%),226,1,2
0105000,전체,2023-05-30,46,20156134,허클베리 핀의 모험,5 하락,,"159,000",0.0%,"-72,000 (-31.2%)","1,587,500",49,-28 (-36.4%),714,1,3
0105000,전체,2023-05-30,47,20229391,팔스타프,New,,"1,393,200",0.1%,"1,393,200 (100.0%)","1,393,200",48,48 (100.0%),48,6,7
0105000,전체,2023-05-30,48,20231009,거울 속 외딴 성,10 하락,2023-04-12,"316,828",0.0%,"-432,799 (-57.7%)","479,571,751",40,-42 (-51.2%),"49,484",3,3
0105000,전체,2023-05-30,49,20231843,스크림6,2 하락,2023-05-24,"358,300",0.0%,"-168,700 (-32.0%)","3,229,300",34,-12 (-26.1%),297,14,14
0105000,전체,2023-05-30,49,19688005,2001 스페이스 오디세이,14 하락,,"330,500",0.0%,"-961,200 (-74.4%)","203,915,200",34,-72 (-67.9%),"19,971",6,6
0105000,전체,2023-05-30,51,20224758,말이야 바른 말이지,7 하락,2023-05-17,"247,000",0.0%,"-262,900 (-51.6%)","16,651,082",32,-20 (-38.5%),"1,852",13,15
0105000,전체,2023-05-30,52,20231021,울지마 엄마,4 하락,2023-05-17,"241,500",0.0%,"-120,000 (-33.2%)","30,526,000",30,-12 (-28.6%),"3,746",18,20
0105000,전체,2023-05-30,53,20210364,탄생,4 하락,2022-11-30,"162,000",0.0%,"-110,000 (-40.4%)","3,140,438,416",27,-12 (-30.8%),"349,025",1,1
0105000,전체,2023-05-30,54,20153306,가자 항해자여,18 하락,,"52,000",0.0%,"-118,000 (-69.4%)","4,447,000",26,-59 (-69.4%),"2,075",1,3
0105000,전체,2023-05-30,55,20231614,뮤지컬 더 데빌 2018,7 하락,2023-05-10,"360,000",0.0%,"-620,000 (-63.3%)","9,894,500",24,-25 (-51.0%),504,1,1
0105000,전체,2023-05-30,56,20184801,유전,New,2018-06-07,"220,000",0.0%,"220,000 (100.0%)","1,599,559,478",22,22 (100.0%),"181,581",1,1
0105000,전체,2023-05-30,57,20230767,파벨만스,23 하락,2023-03-22,"188,000",0.0%,"-963,500 (-83.7%)","814,466,157",21,-95 (-81.9%),"80,702",1,1
0105000,전체,2023-05-30,58,20149607,아키츠 온천,7 하락,,"110,000",0.0%,"-119,000 (-52.0%)","1,419,000",20,-21 (-51.2%),253,1,1
0105000,전체,2023-05-30,58,20231894,1대1 밀착 홈트 후 뜨거운 정사,New,2023-05-30,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2023-05-30,58,20231615,뮤지컬 더 데빌 2021,동일,2023-05-11,"300,000",0.0%,"-150,000 (-33.3%)","10,268,500",20,-10 (-33.3%),526,1,1
0105000,전체,2023-05-30,61,20239779,라스트 버스,New,2023-02-09,"162,000",0.0%,"162,000 (100.0%)","22,092,091",18,18 (100.0%),"2,832",1,1
0105000,전체,2023-05-30,62,20231244,렌필드,9 상승,2023-04-19,"95,000",0.0%,0 (0.0%),"487,738,949",15,0 (0.0%),"53,253",1,1
0105000,전체,2023-05-30,62,20193265,지구 최후의 밤,16 하락,2019-07-25,"177,000",0.0%,"-369,000 (-67.6%)","69,437,080",15,-33 (-68.8%),"8,100",1,2
0105000,전체,2023-05-30,64,20216555,아르코 라이브 뮤지컬 호프,11 상승,2021-03-03,"210,000",0.0%,"60,000 (40.0%)","124,454,000",14,4 (40.0%),"6,251",1,1
