지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-06-17,1,20235974,인사이드 아웃 2,동일,2024-06-12,"1,348,921,615",72.3%,"-5,703,525,835 (-80.9%)","21,590,397,845","139,876","-591,443 (-80.9%)","2,222,545","2,109","10,343"
0105000,전체,2024-06-17,2,20236653,퓨리오사: 매드맥스 사가,동일,2024-05-22,"77,116,887",4.1%,"-126,163,288 (-62.1%)","15,833,678,080","8,097","-12,815 (-61.3%)","1,537,678",575,998
0105000,전체,2024-06-17,3,20212932,탈주,New,2024-07-03,"64,143,000",3.4%,"64,143,000 (100.0%)","64,143,000","6,959","6,959 (100.0%)","6,959",23,26
0105000,전체,2024-06-17,4,20191143,원더랜드,1 하락,2024-06-05,"62,168,018",3.3%,"-118,649,366 (-65.6%)","5,627,449,401","6,729","-10,875 (-61.8%)","594,663",607,"1,223"
0105000,전체,2024-06-17,5,20203557,그녀가 죽었다,1 하락,2024-05-15,"52,193,483",2.8%,"-52,113,674 (-50.0%)","11,484,415,027","5,596","-5,228 (-48.3%)","1,202,112",446,682
0105000,전체,2024-06-17,6,20247397,존 오브 인터레스트,1 하락,2024-06-05,"41,514,990",2.2%,"-62,590,331 (-60.1%)","1,138,315,074","4,407","-5,292 (-54.6%)","112,638",287,453
0105000,전체,2024-06-17,7,20228797,범죄도시4,동일,2024-04-24,"40,678,529",2.2%,"-39,938,534 (-49.5%)","109,774,506,133","4,234","-3,734 (-46.9%)","11,473,798",376,540
0105000,전체,2024-06-17,8,20218459,드라이브,2 하락,2024-06-12,"32,097,495",1.7%,"-49,215,839 (-60.5%)","535,953,950","3,495","-4,980 (-58.8%)","59,108",486,860
0105000,전체,2024-06-17,9,20240553,몽키맨,15 상승,2024-06-19,"21,553,000",1.2%,"19,117,000 (784.8%)","25,151,000","3,079","2,731 (784.8%)","3,593",16,16
0105000,전체,2024-06-17,10,20248465,하이재킹,동일,2024-06-21,"18,090,000",1.0%,"-3,833,000 (-17.5%)","65,384,000","2,010",-75 (-3.6%),"6,786",8,8
0105000,전체,2024-06-17,11,20249507,극장판 하이큐!! 쓰레기장의 결전,3 하락,2024-05-15,"13,207,100",0.7%,"-32,528,112 (-71.1%)","6,830,084,258","1,296","-3,249 (-71.5%)","662,210",156,192
0105000,전체,2024-06-17,12,20240125,나쁜 녀석들: 라이드 오어 다이,동일,2024-06-06,"12,016,517",0.6%,"-10,608,578 (-46.9%)","1,370,790,163","1,260","-1,091 (-46.4%)","138,308",179,232
0105000,전체,2024-06-17,13,20240479,타로,2 하락,2024-06-14,"10,609,400",0.6%,"-11,828,000 (-52.7%)","141,174,200","1,191","-1,240 (-51.0%)","15,035",108,182
0105000,전체,2024-06-17,14,20240195,명탐정 코난 VS 괴도 키드,4 하락,2024-06-05,"11,411,400",0.6%,"-24,366,000 (-68.1%)","1,074,045,300","1,139","-2,401 (-67.8%)","108,416",153,198
0105000,전체,2024-06-17,15,20240242,키타로 탄생 게게게의 수수께끼,2 하락,2024-06-12,"8,454,000",0.5%,"-9,112,800 (-51.9%)","116,774,500",813,-829 (-50.5%),"10,599",104,145
0105000,전체,2024-06-17,16,20234045,설계자,2 하락,2024-05-29,"6,220,100",0.3%,"-6,735,017 (-52.0%)","4,707,588,167",682,-696 (-50.5%),"523,048",130,149
0105000,전체,2024-06-17,17,20240397,김준수 콘서트 무비 챕터 원 : 레크리에이션,2 하락,2024-06-05,"10,787,000",0.6%,"-17,825,000 (-62.3%)","389,003,000",469,-775 (-62.3%),"17,170",50,64
0105000,전체,2024-06-17,18,20247564,기괴도,2 하락,2024-06-12,"2,900,900",0.2%,"-4,827,039 (-62.5%)","44,619,493",378,-544 (-59.0%),"5,974",84,105
0105000,전체,2024-06-17,19,20212353,생츄어리,1 하락,2024-06-12,"2,283,039",0.1%,"-4,711,900 (-67.4%)","42,822,078",273,-569 (-67.6%),"5,111",47,54
0105000,전체,2024-06-17,20,20232315,다우렌의 결혼,1 하락,2024-06-12,"2,315,000",0.1%,"-2,125,700 (-47.9%)","40,988,800",261,-264 (-50.3%),"4,665",42,54
0105000,전체,2024-06-17,21,20195711,너는 달밤에 빛나고,1 하락,2020-06-10,"1,976,500",0.1%,"-2,042,200 (-50.8%)","132,157,200",257,-236 (-47.9%),"15,477",87,119
0105000,전체,2024-06-17,22,20144741,매드 맥스: 분노의 도로,5 하락,2015-05-14,"2,429,239",0.1%,"-7,086,680 (-74.5%)","34,079,194,457",243,-667 (-73.3%),"3,948,792",18,24
0105000,전체,2024-06-17,23,20248879,드림 시나리오,5 상승,2024-05-29,"1,341,900",0.1%,"-65,339 (-4.6%)","253,007,834",198,35 (21.5%),"30,885",32,35
0105000,전체,2024-06-17,24,20249305,가필드 더 무비,3 하락,2024-05-15,"1,379,000",0.1%,"-2,314,900 (-62.7%)","2,953,844,372",196,-290 (-59.7%),"333,466",5,5
0105000,전체,2024-06-17,25,20148748,그녀,3 하락,2014-05-22,"1,365,500",0.1%,"-443,300 (-24.5%)","3,054,994,844",188,-53 (-22.0%),"374,487",49,49
0105000,전체,2024-06-17,26,20211062,판문점,1 하락,2024-06-19,"1,674,000",0.1%,"-406,000 (-19.5%)","18,135,000",186,-22 (-10.6%),"1,826",1,1
0105000,전체,2024-06-17,27,19548012,쇼처럼 즐거운 인생은 없다,동일,,"329,000",0.0%,"-71,000 (-17.8%)","9,140,000",162,-29 (-15.2%),"4,241",1,4
0105000,전체,2024-06-17,28,20249318,챌린저스,5 하락,2024-04-24,"1,571,500",0.1%,"-1,017,100 (-39.3%)","856,157,033",154,-79 (-33.9%),"86,418",11,12
0105000,전체,2024-06-17,29,20249416,청춘 18X2 너에게로 이어지는 길,5 하락,2024-05-22,"970,039",0.1%,"-761,861 (-44.0%)","1,068,338,208",128,-91 (-41.6%),"111,111",11,14
0105000,전체,2024-06-17,30,20248617,창가의 토토,15 상승,2024-05-29,"1,255,500",0.1%,"789,200 (169.2%)","130,685,643",125,65 (108.3%),"14,473",4,4
0105000,전체,2024-06-17,31,20249317,악마와의 토크쇼,4 상승,2024-05-08,"1,039,900",0.1%,"-252,500 (-19.5%)","961,537,000",96,-20 (-17.2%),"98,951",5,5
0105000,전체,2024-06-17,32,20234114,괴물,38 상승,2023-11-29,"559,000",0.0%,"312,000 (126.3%)","5,288,955,887",91,69 (313.6%),"536,874",3,3
0105000,전체,2024-06-17,33,20233271,땅에 쓰는 시,동일,2024-04-17,"682,000",0.0%,"-373,578 (-35.4%)","184,614,915",86,-40 (-31.7%),"20,744",9,11
0105000,전체,2024-06-17,34,20249490,목화솜 피는 날,동일,2024-05-22,"802,500",0.0%,"-346,239 (-30.1%)","110,216,147",84,-39 (-31.7%),"11,438",8,8
0105000,전체,2024-06-17,35,20030371,태극기 휘날리며,17 상승,2004-02-05,"497,500",0.0%,"72,500 (17.1%)","15,866,208,000",76,22 (40.7%),"2,568,115",14,14
