지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-02-17,1,20040785,말아톤,동일,2005-01-27,"309,986,500",21.2%,"-44,853,000 (-12.6%)","16,685,341,500","50,254","-7,390 (-12.8%)","2,653,778",157,923
0105000,전체,2005-02-17,2,20050010,콘스탄틴,동일,2005-02-08,"244,909,000",16.8%,"-65,692,000 (-21.1%)","6,705,180,000","39,142","-10,056 (-20.4%)","1,040,198",142,828
0105000,전체,2005-02-17,3,20050011,파송송 계란탁,5 상승,2005-02-18,"242,399,500",16.6%,"233,211,500 (2,538.2%)","251,587,500","39,060","37,646 (2,662.4%)","40,474",135,879
0105000,전체,2005-02-17,4,20040749,에비에이터,7 상승,2005-02-18,"177,975,500",12.2%,"174,685,500 (5,309.6%)","181,265,500","28,683","28,186 (5,671.2%)","29,180",128,554
0105000,전체,2005-02-17,5,20040786,공공의 적 2,2 하락,2005-01-27,"178,133,500",12.2%,"-80,493,500 (-31.1%)","17,097,792,000","28,380","-12,637 (-30.8%)","2,666,511",151,721
0105000,전체,2005-02-17,6,20040793,"제니, 주노",New,2005-02-18,"77,236,500",5.3%,"77,236,500 (100.0%)","80,760,500","12,905","12,905 (100.0%)","13,437",87,565
0105000,전체,2005-02-17,7,20040771,레드 아이,New,2005-02-18,"79,029,000",5.4%,"79,029,000 (100.0%)","79,029,000","12,829","12,829 (100.0%)","12,829",77,515
0105000,전체,2005-02-17,8,20050008,B형 남자친구,4 하락,2005-02-03,"73,635,500",5.0%,"-85,718,500 (-53.8%)","6,655,832,000","12,072","-13,665 (-53.1%)","1,065,220",90,460
0105000,전체,2005-02-17,9,20050007,그때 그 사람들,4 하락,2005-02-03,"54,384,500",3.7%,"-65,291,500 (-54.6%)","5,365,306,000","8,522","-10,233 (-54.6%)","827,479",89,408
0105000,전체,2005-02-17,10,20040798,클로저,4 하락,2005-02-03,"8,733,000",0.6%,"-32,039,000 (-78.6%)","1,322,414,500","1,310","-4,997 (-79.2%)","201,912",13,50
0105000,전체,2005-02-17,11,20050023,사이드웨이,New,2005-02-18,"5,509,000",0.4%,"5,509,000 (100.0%)","5,755,000",904,904 (100.0%),945,41,118
0105000,전체,2005-02-17,12,20040797,마더 데레사,2 하락,2005-01-21,"4,217,000",0.3%,"1,031,000 (32.4%)","313,568,500",888,337 (61.2%),"53,208",8,24
0105000,전체,2005-02-17,13,20040779,레모니 스니켓의 위험한 대결,6 하락,2005-01-28,"831,500",0.1%,"-34,991,500 (-97.7%)","4,747,633,000",145,"-5,693 (-97.5%)","761,848",6,17
0105000,전체,2005-02-17,14,20050020,우디 앨런의 애니씽 엘스,1 하락,2005-02-04,"879,500",0.1%,"-1,049,000 (-54.4%)","58,269,000",139,-148 (-51.6%),"8,364",2,9
0105000,전체,2005-02-17,15,20050019,텐 미니츠 - 첼로,4 상승,2005-01-28,"589,500",0.0%,"122,500 (26.2%)","17,458,500",87,17 (24.3%),"2,594",1,1
