지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-11-24,1,20060353,해바라기,동일,2006-11-23,"323,881,200",26.3%,"82,869,000 (34.4%)","570,470,400","55,607","13,399 (31.7%)","98,933",214,"1,293"
0105000,전체,2006-11-24,2,20060337,디파티드,동일,2006-11-23,"259,248,900",21.1%,"32,650,000 (14.4%)","485,847,800","42,949","1,322 (3.2%)","84,576",186,943
0105000,전체,2006-11-24,3,20060334,스텝 업,동일,2006-11-23,"125,945,000",10.2%,"35,363,000 (39.0%)","219,682,000","21,930","5,664 (34.8%)","38,648",124,812
0105000,전체,2006-11-24,4,20060283,애정결핍이 두 남자에게 미치는 영향,동일,2006-11-16,"102,973,700",8.4%,"18,526,700 (21.9%)","2,011,843,500","17,889","2,898 (19.3%)","344,016",199,992
0105000,전체,2006-11-24,5,20060352,누가 그녀와 잤을까?,동일,2006-11-16,"83,245,000",6.8%,"15,828,700 (23.5%)","1,483,180,100","14,841","2,904 (24.3%)","254,404",165,821
0105000,전체,2006-11-24,6,20060264,악마는 프라다를 입는다,동일,2006-10-25,"78,351,800",6.4%,"18,170,000 (30.2%)","7,592,650,600","12,984","2,634 (25.4%)","1,253,113",104,471
0105000,전체,2006-11-24,7,20060315,플러쉬,동일,2006-11-23,"49,393,300",4.0%,"7,976,800 (19.3%)","103,196,200","9,261","1,271 (15.9%)","19,062",156,671
0105000,전체,2006-11-24,8,20060311,어느 멋진 순간,동일,2006-11-16,"46,459,000",3.8%,"12,486,000 (36.8%)","927,009,000","7,650","1,737 (29.4%)","149,723",108,362
0105000,전체,2006-11-24,9,20060340,프레스티지,동일,2006-11-02,"30,698,500",2.5%,"6,984,500 (29.5%)","2,626,089,500","4,729",957 (25.4%),"422,531",37,137
0105000,전체,2006-11-24,10,20060261,열혈남아,동일,2006-11-09,"22,942,100",1.9%,"3,225,300 (16.4%)","2,687,854,800","4,003",551 (16.0%),"441,925",93,303
0105000,전체,2006-11-24,11,20060301,데스노트,동일,2006-11-02,"21,667,500",1.8%,"4,859,000 (28.9%)","3,540,621,000","3,827",788 (25.9%),"618,474",80,248
0105000,전체,2006-11-24,12,20060310,그루지 2,동일,2006-11-16,"18,221,000",1.5%,"5,384,000 (41.9%)","667,804,000","3,300",994 (43.1%),"117,699",97,271
0105000,전체,2006-11-24,13,20060341,후회하지 않아,2 상승,2006-11-16,"12,351,500",1.0%,"4,288,000 (53.2%)","125,473,000","1,874",547 (41.2%),"20,392",8,36
0105000,전체,2006-11-24,14,20060273,삼거리극장,동일,2006-11-23,"10,504,500",0.9%,"2,778,000 (36.0%)","24,580,000","1,818",448 (32.7%),"4,095",54,228
0105000,전체,2006-11-24,15,20060277,타짜,2 하락,2006-09-28,"10,756,500",0.9%,"1,291,000 (13.6%)","36,058,381,200","1,604",127 (8.6%),"5,667,319",25,75
0105000,전체,2006-11-24,16,20060284,라디오 스타,1 상승,2006-09-28,"8,043,000",0.7%,"2,643,500 (49.0%)","9,783,349,000","1,539",465 (43.3%),"1,575,990",15,51
0105000,전체,2006-11-24,17,20060316,사랑 따윈 필요 없어,1 하락,2006-11-09,"6,662,100",0.5%,"378,900 (6.0%)","2,528,557,600","1,114",-98 (-8.1%),"419,504",29,73
0105000,전체,2006-11-24,18,20060279,마음이...,동일,2006-10-26,"4,867,500",0.4%,"422,000 (9.5%)","4,520,935,300",933,61 (7.0%),"795,446",39,112
