지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-06-19,1,20183867,알라딘,동일,2019-05-23,"1,154,005,190",35.4%,"43,239,240 (3.9%)","48,788,746,769","136,697","4,157 (3.1%)","5,726,243","1,028","4,438"
0105000,전체,2019-06-19,2,20198453,롱 리브 더 킹: 목포 영웅,12 상승,2019-06-19,"950,490,120",29.2%,"944,330,120 (15,330.0%)","1,083,230,120","117,538","116,714 (14,164.3%)","134,610",965,"4,808"
0105000,전체,2019-06-19,3,20183782,기생충,1 하락,2019-05-30,"742,575,980",22.8%,"-61,673,690 (-7.7%)","73,976,349,195","92,169","-8,531 (-8.5%)","8,643,876",969,"4,159"
0105000,전체,2019-06-19,4,20196657,맨 인 블랙: 인터내셔널,1 하락,2019-06-12,"214,646,530",6.6%,"-115,949,530 (-35.1%)","6,589,642,930","26,084","-13,439 (-34.0%)","746,052",671,"2,371"
0105000,전체,2019-06-19,5,20190273,천로역정: 천국을 찾아서,1 하락,2019-06-13,"43,533,560",1.3%,"-21,831,810 (-33.4%)","770,204,060","6,017","-2,803 (-31.8%)","100,247",262,354
0105000,전체,2019-06-19,6,20190466,세상을 바꾼 변호인,2 상승,2019-06-13,"16,018,010",0.5%,"-4,684,720 (-22.6%)","198,056,290","2,163",-589 (-21.4%),"24,912",123,197
0105000,전체,2019-06-19,7,20182387,엑스맨: 다크 피닉스,2 하락,2019-06-05,"16,382,370",0.5%,"-23,339,400 (-58.8%)","7,606,061,280","2,143","-2,901 (-57.5%)","857,562",157,246
0105000,전체,2019-06-19,8,19880001,이웃집 토토로,1 상승,2001-07-28,"16,411,980",0.5%,"-3,272,090 (-16.6%)","1,220,881,670","2,076",-397 (-16.1%),"149,037",146,197
0105000,전체,2019-06-19,9,20191401,업사이드,3 하락,2019-06-13,"15,553,000",0.5%,"-12,720,900 (-45.0%)","334,713,900","2,036","-1,598 (-44.0%)","39,503",137,252
0105000,전체,2019-06-19,10,20196655,존 윅 3: 파라벨룸,17 상승,2019-06-26,"13,443,000",0.4%,"12,159,000 (947.0%)","33,177,000","1,638","1,424 (665.4%)","3,769",9,9
0105000,전체,2019-06-19,11,20184889,어벤져스: 엔드게임,1 하락,2019-04-24,"7,475,910",0.2%,"-3,532,200 (-32.1%)","121,749,022,220",893,-429 (-32.5%),"13,891,110",39,56
0105000,전체,2019-06-19,12,20198291,로켓맨,1 하락,2019-06-05,"4,846,100",0.1%,"-4,676,350 (-49.1%)","874,687,163",601,-639 (-51.5%),"101,670",41,55
0105000,전체,2019-06-19,13,20187981,배심원들,80 상승,2019-05-15,"2,936,000",0.1%,"2,916,000 (14,580.0%)","2,287,261,090",586,"582 (14,550.0%)","286,036",3,3
0105000,전체,2019-06-19,14,20198597,교회오빠,1 하락,2019-05-16,"3,677,600",0.1%,"-2,457,300 (-40.1%)","694,461,390",493,-375 (-43.2%),"85,328",31,48
0105000,전체,2019-06-19,15,20192022,마담 싸이코,20 상승,2019-06-26,"3,912,000",0.1%,"2,904,000 (288.1%)","6,056,000",489,363 (288.1%),757,1,2
0105000,전체,2019-06-19,16,20199063,빅샤크2: 해저2만리,8 상승,2019-06-06,"2,548,000",0.1%,"1,145,000 (81.6%)","375,248,920",483,220 (83.7%),"51,353",24,24
0105000,전체,2019-06-19,17,20184082,걸캅스,5 하락,2019-05-09,"2,603,480",0.1%,"-2,646,520 (-50.4%)","13,791,507,134",478,-539 (-53.0%),"1,626,011",15,15
0105000,전체,2019-06-19,18,20190702,갤버스턴,34 상승,2019-07-04,"3,486,000",0.1%,"2,286,000 (190.5%)","12,118,600",419,319 (319.0%),"1,435",2,2
0105000,전체,2019-06-19,19,20181104,김군,29 상승,2019-05-23,"3,451,000",0.1%,"2,900,000 (526.3%)","104,935,390",398,336 (541.9%),"13,973",10,15
0105000,전체,2019-06-19,20,20191781,북클럽,1 상승,2019-06-20,"2,862,000",0.1%,"542,000 (23.4%)","8,883,000",342,52 (17.9%),"1,038",5,5
0105000,전체,2019-06-19,21,20199955,글로리아 벨,1 상승,2019-06-06,"2,003,300",0.1%,"-27,000 (-1.3%)","77,690,520",283,-3 (-1.0%),"10,138",29,32
0105000,전체,2019-06-19,22,20188941,악인전,7 하락,2019-05-15,"2,183,900",0.1%,"-3,567,040 (-62.0%)","29,098,324,800",271,-432 (-61.5%),"3,359,008",30,47
0105000,전체,2019-06-19,23,20185241,칠드런 액트,New,2019-07-04,"2,277,000",0.1%,"2,277,000 (100.0%)","3,504,600",253,253 (100.0%),365,2,2
0105000,전체,2019-06-19,24,20191761,극장판 오소마츠 6쌍둥이,4 상승,2019-06-13,"1,844,860",0.1%,"183,940 (11.1%)","44,853,310",240,32 (15.4%),"5,492",45,54
0105000,전체,2019-06-19,25,20162844,꿈,2 하락,1955-01-16,"426,000",0.0%,"-118,000 (-21.7%)","2,646,000",213,-59 (-21.7%),"1,323",1,5
0105000,전체,2019-06-19,26,20070602,마녀배달부 키키,9 하락,2007-11-22,"1,800,000",0.1%,"-2,142,000 (-54.3%)","175,494,500",200,-238 (-54.3%),"27,874",1,1
0105000,전체,2019-06-19,27,20119159,엘 시드,New,1971-09-21,"386,000",0.0%,"386,000 (100.0%)","20,436,790",193,193 (100.0%),"11,522",1,3
0105000,전체,2019-06-19,28,20190793,엘리펀트킹 덤보,8 하락,2019-06-13,"1,331,000",0.0%,"-696,400 (-34.3%)","56,177,460",187,-105 (-36.0%),"7,376",50,50
0105000,전체,2019-06-19,29,20148748,그녀,16 상승,2014-05-22,"2,038,500",0.1%,"1,363,400 (202.0%)","2,991,464,124",183,98 (115.3%),"366,709",11,12
0105000,전체,2019-06-19,30,19730002,삼일천하,1 상승,1973-02-15,"360,000",0.0%,"-36,000 (-9.1%)","1,352,000",180,-18 (-9.1%),676,1,4
0105000,전체,2019-06-19,31,20189067,미쓰백,New,2018-10-11,"1,593,000",0.0%,"1,593,000 (100.0%)","6,045,089,066",177,177 (100.0%),"722,737",1,1
0105000,전체,2019-06-19,32,20191245,체 게바라: 1부 아르헨티나,2 상승,2019-06-13,"1,207,650",0.0%,"-70,350 (-5.5%)","14,061,710",173,-4 (-2.3%),"1,908",12,15
0105000,전체,2019-06-19,33,20191791,누나의 맛,New,2019-06-19,"933,000",0.0%,"933,000 (100.0%)","933,000",169,169 (100.0%),169,20,20
0105000,전체,2019-06-19,34,20185784,나의 특별한 형제,7 상승,2019-05-01,"912,000",0.0%,"347,000 (61.4%)","12,049,448,074",156,43 (38.1%),"1,473,097",2,2
0105000,전체,2019-06-19,35,20198144,파리의 딜릴리,3 하락,2019-05-29,"1,144,500",0.0%,"-530,000 (-31.7%)","100,374,587",150,-44 (-22.7%),"12,038",11,11
0105000,전체,2019-06-19,36,20191246,체 게바라: 2부 게릴라,1 하락,2019-06-13,"1,009,000",0.0%,"-122,500 (-10.8%)","10,235,680",138,-29 (-17.4%),"1,294",11,14
0105000,전체,2019-06-19,37,20184896,가버나움,7 하락,2019-01-24,"798,000",0.0%,"-1,272,000 (-61.4%)","1,184,599,019",133,-97 (-42.2%),"142,513",1,1
0105000,전체,2019-06-19,38,20191844,킹 오브 프리즘 –샤이니 세븐 스타즈- IV 루이x신x언노운,8 상승,2019-05-30,"1,051,480",0.0%,"384,520 (57.7%)","90,890,540",132,51 (63.0%),"10,853",9,9
0105000,전체,2019-06-19,39,20162869,택시운전사,New,2017-08-02,"650,000",0.0%,"650,000 (100.0%)","95,869,480,649",130,130 (100.0%),"12,189,325",1,1
0105000,전체,2019-06-19,40,20184865,고질라: 킹 오브 몬스터,14 하락,2019-05-29,"950,800",0.0%,"-695,440 (-42.2%)","3,072,943,318",129,-89 (-40.8%),"357,666",10,15
0105000,전체,2019-06-19,41,20191584,평일 오후 3시의 연인,3 하락,2019-06-13,"919,000",0.0%,"-178,100 (-16.2%)","11,400,200",124,-27 (-17.9%),"1,272",18,20
0105000,전체,2019-06-19,41,20191441,퍼펙트 타겟,New,2019-06-20,"1,116,000",0.0%,"1,116,000 (100.0%)","1,116,000",124,124 (100.0%),124,1,1
0105000,전체,2019-06-19,43,20199448,어린 의뢰인,3 하락,2019-05-22,"893,000",0.0%,"-45,000 (-4.8%)","1,642,804,800",122,-10 (-7.6%),"198,926",7,7
0105000,전체,2019-06-19,44,2010A522,모정,5 하락,1972-12-09,"222,000",0.0%,"-50,000 (-18.4%)","35,656,000",111,-25 (-18.4%),"17,343",1,1
0105000,전체,2019-06-19,45,20198163,하나레이 베이,2 하락,2019-06-06,"760,500",0.0%,"-49,460 (-6.1%)","40,972,350",107,-2 (-1.8%),"5,016",11,13
0105000,전체,2019-06-19,46,20197483,1919 유관순,New,2019-03-14,"801,000",0.0%,"801,000 (100.0%)","476,053,410",89,89 (100.0%),"57,459",1,1
