지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-12-04,1,20040700,나비효과,동일,2004-11-12,"394,878,000",19.4%,"203,357,500 (106.2%)","4,516,877,500","58,953","29,521 (100.3%)","691,497",95,610
0105000,전체,2004-12-04,2,20040734,노트북,1 상승,2004-11-26,"279,709,000",13.8%,"140,052,500 (100.3%)","1,579,934,500","42,279","20,397 (93.2%)","245,092",101,575
0105000,전체,2004-12-04,3,20040657,여선생 VS 여제자,1 상승,2004-11-17,"261,148,000",12.8%,"156,176,000 (148.8%)","4,313,802,006","41,983","25,109 (148.8%)","693,532",115,696
0105000,전체,2004-12-04,4,20040715,포가튼,2 하락,2004-12-03,"258,418,500",12.7%,"117,343,000 (83.2%)","399,646,500","39,640","17,644 (80.2%)","61,658",65,484
0105000,전체,2004-12-04,5,20040752,까불지마,동일,2004-12-03,"163,390,500",8.0%,"76,239,000 (87.5%)","260,019,000","25,148","11,527 (84.6%)","40,296",90,607
0105000,전체,2004-12-04,6,20040673,내 머리 속의 지우개,2 상승,2004-11-05,"152,087,000",7.5%,"82,382,000 (118.2%)","11,510,971,500","23,617","12,647 (115.3%)","1,821,450",100,532
0105000,전체,2004-12-04,7,20040695,이프 온리,동일,2004-10-29,"151,681,000",7.5%,"77,462,500 (104.4%)","5,008,729,000","22,753","11,180 (96.6%)","779,872",48,332
0105000,전체,2004-12-04,8,20040672,발레 교습소,2 하락,2004-12-03,"126,466,500",6.2%,"46,907,500 (59.0%)","206,025,500","20,703","7,716 (59.4%)","33,690",83,504
0105000,전체,2004-12-04,9,20040720,택시: 더 멕시멈,동일,2004-11-17,"85,741,500",4.2%,"47,536,500 (124.4%)","604,397,000","13,426","7,280 (118.5%)","96,326",55,283
0105000,전체,2004-12-04,10,20040738,"DMZ, 비무장지대",동일,2004-11-26,"58,742,000",2.9%,"33,328,000 (131.1%)","503,893,500","9,016","4,975 (123.1%)","78,314",51,309
0105000,전체,2004-12-04,11,20040730,영 아담,동일,2004-12-03,"38,966,000",1.9%,"16,524,500 (73.6%)","67,883,500","5,897","2,317 (64.7%)","10,580",33,230
