지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-07-14,1,20080914,적벽대전:거대한 전쟁의 시작,동일,2008-07-10,"440,278,500",27.4%,"-1,214,088,500 (-73.4%)","5,561,097,000","68,666","-182,150 (-72.6%)","856,160",416,"2,224"
0105000,전체,2008-07-14,2,20080873,핸콕,동일,2008-07-02,"327,097,500",20.3%,"-1,148,409,000 (-77.8%)","15,429,916,500","50,199","-172,555 (-77.5%)","2,349,241",446,"2,744"
0105000,전체,2008-07-14,3,20080847,원티드,1 상승,2008-06-26,"275,004,500",17.1%,"-535,597,500 (-66.1%)","17,324,085,000","42,220","-73,743 (-63.6%)","2,574,165",301,"1,741"
0105000,전체,2008-07-14,4,20080736,강철중: 공공의 적 1-1,1 하락,2008-06-19,"252,770,500",15.7%,"-537,999,000 (-68.0%)","26,481,109,600","39,135","-78,891 (-66.8%)","3,984,136",288,"1,471"
0105000,전체,2008-07-14,5,20080663,크로싱,1 상승,2008-06-26,"95,255,000",5.9%,"-199,423,500 (-67.7%)","5,045,056,500","15,841","-29,840 (-65.3%)","792,050",210,793
0105000,전체,2008-07-14,6,20080878,알이씨(Rec),2 상승,2008-07-10,"51,688,000",3.2%,"-47,514,500 (-47.9%)","380,958,500","7,838","-6,358 (-44.8%)","55,910",87,550
0105000,전체,2008-07-14,7,20080653,쿵푸 팬더,2 하락,2008-06-05,"47,365,500",2.9%,"-475,379,000 (-90.9%)","29,172,422,000","7,329","-76,671 (-91.3%)","4,523,707",203,614
0105000,전체,2008-07-14,8,20080874,노크:낯선 자들의 방문,1 하락,2008-07-02,"35,006,000",2.2%,"-80,044,500 (-69.6%)","1,434,358,500","5,415","-12,622 (-70.0%)","227,720",124,387
0105000,전체,2008-07-14,9,20080764,님은 먼 곳에,3 상승,2008-07-24,"32,486,000",2.0%,"26,319,000 (426.8%)","42,713,000","4,810","3,711 (337.7%)","6,654",19,19
0105000,전체,2008-07-14,10,20080871,잘못된 만남,1 하락,2008-07-10,"28,210,000",1.8%,"-42,749,500 (-60.2%)","253,918,000","4,426","-6,146 (-58.1%)","38,985",132,616
0105000,전체,2008-07-14,11,20080968,눈에는 눈 이에는 이,3 상승,2008-07-31,"2,760,000",0.2%,"145,000 (5.5%)","14,270,000",552,29 (5.5%),"2,854",2,2
0105000,전체,2008-07-14,12,20080946,님스 아일랜드,New,2008-07-17,"2,316,000",0.1%,"2,316,000 (100.0%)","3,246,000",485,485 (100.0%),717,3,3
