지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-08-27,1,20211792,헌트,동일,2022-08-10,"1,654,417,003",33.3%,"812,275,935 (96.5%)","37,184,698,814","156,279","76,123 (95.0%)","3,586,582","1,221","5,313"
0105000,전체,2022-08-27,2,20217826,육사오(6/45),동일,2022-08-24,"1,567,142,461",31.5%,"877,420,528 (127.2%)","3,467,168,995","148,601","82,973 (126.4%)","337,713","1,152","4,608"
0105000,전체,2022-08-27,3,20209343,한산: 용의 출현,동일,2022-07-27,"597,211,256",12.0%,"264,496,337 (79.5%)","70,962,848,644","66,598","33,870 (103.5%)","6,946,670",849,"2,854"
0105000,전체,2022-08-27,4,20194376,탑건: 매버릭,1 상승,2022-06-22,"294,039,868",5.9%,"145,531,152 (98.0%)","85,062,324,660","25,450","12,830 (101.7%)","7,951,498",423,795
0105000,전체,2022-08-27,5,20225448,불릿 트레인,1 하락,2022-08-24,"246,566,330",5.0%,"77,358,366 (45.7%)","1,034,373,868","21,307","6,389 (42.8%)","92,933",731,"2,265"
0105000,전체,2022-08-27,6,20219345,놉,동일,2022-08-17,"216,328,856",4.4%,"84,720,827 (64.4%)","3,914,501,526","18,347","7,174 (64.2%)","341,522",496,812
0105000,전체,2022-08-27,7,20205362,미니언즈2,1 상승,2022-07-20,"96,856,354",1.9%,"78,765,858 (435.4%)","21,674,383,223","9,577","7,613 (387.6%)","2,235,388",338,475
0105000,전체,2022-08-27,8,20226200,귀멸의 칼날: 아사쿠사 편,2 상승,2022-08-25,"52,241,900",1.1%,"33,037,200 (172.0%)","109,758,100","4,960","3,250 (190.1%)","10,383",119,265
0105000,전체,2022-08-27,9,20224965,DC 리그 오브 슈퍼-펫,3 상승,2022-08-10,"44,921,460",0.9%,"33,574,360 (295.9%)","2,190,649,501","4,643","3,283 (241.4%)","233,105",212,251
0105000,전체,2022-08-27,10,20196410,비상선언,1 상승,2022-08-03,"27,617,894",0.6%,"12,752,636 (85.8%)","20,766,666,196","2,713","1,167 (75.5%)","2,041,375",150,192
0105000,전체,2022-08-27,11,20209654,헤어질 결심,2 하락,2022-06-29,"29,230,997",0.6%,"9,133,897 (45.4%)","19,275,390,962","2,669",921 (52.7%),"1,858,122",98,134
0105000,전체,2022-08-27,12,20226034,바다 탐험대 옥토넛 : 탐험선 대작전,5 상승,2022-08-11,"24,700,500",0.5%,"21,282,000 (622.6%)","663,098,450","2,534","2,174 (603.9%)","70,200",118,152
0105000,전체,2022-08-27,13,20225556,사랑할 땐 누구나 최악이 된다,6 하락,2022-08-25,"26,974,360",0.5%,"4,183,661 (18.4%)","86,890,008","2,455",335 (15.8%),"8,381",57,89
0105000,전체,2022-08-27,14,20225190,뽀로로 극장판 드래곤캐슬 대모험,동일,2022-07-28,"21,195,600",0.4%,"15,650,700 (282.3%)","4,107,701,815","2,165","1,438 (197.8%)","438,898",105,128
0105000,전체,2022-08-27,15,20225238,체리마호: 30살까지 동정이면 마법사가 될 수 있대,1 상승,2022-07-13,"3,531,000",0.1%,"1,475,500 (71.8%)","155,066,600",677,287 (73.6%),"16,769",4,20
0105000,전체,2022-08-27,16,20226380,어웨이크,1 하락,2022-08-24,"4,800,700",0.1%,"240,101 (5.3%)","23,507,298",546,10 (1.9%),"2,724",49,62
