지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-03-29,1,20226270,스즈메의 문단속,동일,2023-03-08,"659,016,651",43.2%,"122,093,226 (22.7%)","32,880,256,145","83,157","30,849 (59.0%)","3,157,657","1,268","4,621"
0105000,전체,2023-03-29,2,20226410,던전 앤 드래곤: 도적들의 명예,18 상승,2023-03-29,"314,738,212",20.6%,"309,762,212 (6,225.1%)","340,357,212","37,244","36,949 (12,525.1%)","38,942","1,105","3,599"
0105000,전체,2023-03-29,3,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"145,140,472",9.5%,"73,858,406 (103.6%)","44,432,772,001","17,866","10,936 (157.8%)","4,312,358",546,"1,077"
0105000,전체,2023-03-29,4,20210544,웅남이,2 하락,2023-03-22,"102,365,951",6.7%,"-10,771,719 (-9.5%)","1,927,124,846","13,307",-138 (-1.0%),"211,565",662,"1,727"
0105000,전체,2023-03-29,5,20230641,오토라는 남자,13 상승,2023-03-29,"37,638,969",2.5%,"30,141,483 (402.0%)","69,298,809","4,870","4,120 (549.3%)","7,915",371,725
0105000,전체,2023-03-29,6,20226489,리바운드,1 하락,2023-04-05,"41,994,000",2.8%,"10,094,000 (31.6%)","73,894,000","4,666","1,126 (31.8%)","8,206",20,20
0105000,전체,2023-03-29,7,20197654,소울메이트,1 하락,2023-03-15,"33,203,064",2.2%,"2,985,958 (9.9%)","1,925,410,847","3,972",831 (26.5%),"197,866",353,552
0105000,전체,2023-03-29,8,20230767,파벨만스,4 하락,2023-03-22,"26,497,775",1.7%,"-9,297,933 (-26.0%)","465,617,030","3,362",-371 (-9.9%),"45,910",203,281
0105000,전체,2023-03-29,9,20230340,에브리씽 에브리웨어 올 앳 원스+,2 하락,2023-03-01,"14,732,487",1.0%,"-5,886,997 (-28.6%)","980,746,003","1,922",-147 (-7.1%),"95,208",94,124
0105000,전체,2023-03-29,10,20227684,멍뭉이,2 하락,2023-03-01,"15,151,300",1.0%,"-1,184,027 (-7.2%)","1,646,069,798","1,642",-124 (-7.0%),"175,176",25,32
0105000,전체,2023-03-29,11,20231089,존 윅 4,New,2023-04-12,"21,216,000",1.4%,"21,216,000 (100.0%)","21,216,000","1,248","1,248 (100.0%)","1,248",1,2
0105000,전체,2023-03-29,12,20230696,여덟 번째 감각,New,2023-03-29,"8,518,992",0.6%,"8,518,992 (100.0%)","11,998,992","1,126","1,126 (100.0%)","1,280",80,141
0105000,전체,2023-03-29,13,20230533,"귀멸의 칼날: 상현집결, 그리고 도공 마을로",4 하락,2023-03-02,"9,073,200",0.6%,"-7,664,700 (-45.8%)","6,495,457,800","1,080",-267 (-19.8%),"527,686",112,158
0105000,전체,2023-03-29,14,20224780,모나리자와 블러드 문,3 하락,2023-03-22,"6,406,098",0.4%,"-2,860,924 (-30.9%)","171,817,007","1,051",-18 (-1.7%),"19,357",73,86
0105000,전체,2023-03-29,15,20230742,엘 카미노,8 상승,2023-03-29,"9,091,000",0.6%,"6,043,000 (198.3%)","12,139,000",905,651 (256.3%),"1,159",33,45
0105000,전체,2023-03-29,16,20230611,이니셰린의 밴시,1 하락,2023-03-15,"5,822,928",0.4%,"735,933 (14.5%)","200,211,498",746,219 (41.6%),"19,570",26,32
0105000,전체,2023-03-29,17,20230747,샷건 웨딩,10 하락,2023-03-29,"5,150,500",0.3%,"-8,828,500 (-63.2%)","23,816,500",680,"-1,317 (-65.9%)","3,326",126,211
0105000,전체,2023-03-29,18,20230495,아임 히어로 더 파이널,8 하락,2023-03-01,"13,411,500",0.9%,"-14,061,000 (-51.2%)","5,629,886,000",559,-586 (-51.2%),"232,939",55,60
0105000,전체,2023-03-29,19,20230652,찬란한 나의 복수,11 상승,2023-03-29,"4,156,000",0.3%,"2,797,000 (205.8%)","5,515,000",524,373 (247.0%),675,59,74
0105000,전체,2023-03-29,20,20211545,흐르다,8 상승,2023-03-29,"4,289,000",0.3%,"2,903,000 (209.5%)","7,953,000",502,348 (226.0%),"1,001",43,52
0105000,전체,2023-03-29,21,20223565,다음 소희,4 하락,2023-02-08,"3,702,000",0.2%,"84,000 (2.3%)","1,016,351,974",485,123 (34.0%),"106,378",10,11
0105000,전체,2023-03-29,22,20230523,더 웨일,8 하락,2023-03-01,"3,085,700",0.2%,"-2,206,796 (-41.7%)","508,764,403",438,-105 (-19.3%),"51,634",30,32
0105000,전체,2023-03-29,23,20239877,애프터썬,7 상승,2023-02-01,"2,824,100",0.2%,"1,865,201 (194.5%)","452,386,783",428,314 (275.4%),"46,335",16,17
0105000,전체,2023-03-29,24,20231010,에어,4 하락,2023-04-05,"3,393,000",0.2%,"-346,000 (-9.3%)","7,132,000",377,-34 (-8.3%),788,2,2
0105000,전체,2023-03-29,25,20161872,너의 이름은.,4 하락,2017-01-04,"2,387,298",0.2%,"795,480 (50.0%)","30,751,383,976",315,114 (56.7%),"3,809,467",13,14
