지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-12-08,1,20181983,이웃사촌,동일,2020-11-25,"56,973,880",30.4%,"-10,362,960 (-15.4%)","2,935,508,540","6,584","-1,196 (-15.4%)","341,015",908,"1,908"
0105000,전체,2020-12-08,2,20200294,런,1 상승,2020-11-20,"27,261,040",14.6%,"-298,200 (-1.1%)","2,212,141,210","3,040",-108 (-3.4%),"240,086",447,832
0105000,전체,2020-12-08,3,20192193,도굴,1 하락,2020-11-04,"25,316,150",13.5%,"-3,780,340 (-13.0%)","13,061,769,100","2,980",-540 (-15.3%),"1,430,193",507,933
0105000,전체,2020-12-08,4,20200554,더 프롬,동일,2020-12-02,"9,393,280",5.0%,"-301,330 (-3.1%)","175,974,070","1,139",-13 (-1.1%),"20,276",371,564
0105000,전체,2020-12-08,5,20206710,파티마의 기적,1 상승,2020-12-03,"7,362,500",3.9%,"-502,000 (-6.4%)","92,568,200",954,-1 (-0.1%),"11,743",137,246
0105000,전체,2020-12-08,6,20149120,인터스텔라,1 하락,2014-11-06,"7,835,000",4.2%,"-2,084,500 (-21.0%)","82,733,834,500",783,-209 (-21.1%),"10,315,907",17,30
0105000,전체,2020-12-08,7,20201123,프리키 데스데이,동일,2020-11-25,"6,424,380",3.4%,"-915,170 (-12.5%)","443,421,080",691,-104 (-13.1%),"50,778",229,287
0105000,전체,2020-12-08,8,20197853,잔칫날,2 상승,2020-12-02,"4,803,100",2.6%,"349,530 (7.8%)","65,391,520",640,56 (9.6%),"8,297",190,249
0105000,전체,2020-12-08,9,20197121,삼진그룹 영어토익반,동일,2020-10-21,"4,380,780",2.3%,"-1,376,880 (-23.9%)","13,947,572,870",498,-208 (-29.5%),"1,566,916",136,167
0105000,전체,2020-12-08,10,20164621,덩케르크,2 하락,2017-07-20,"4,309,000",2.3%,"-3,500,500 (-44.8%)","24,622,643,848",431,-350 (-44.8%),"2,797,563",16,23
0105000,전체,2020-12-08,11,20209771,갈릴리 예수,동일,2020-11-26,"3,486,700",1.9%,"139,400 (4.2%)","85,681,200",399,14 (3.6%),"9,927",67,91
0105000,전체,2020-12-08,12,20081056,다크 나이트,New,2008-08-06,"2,900,000",1.5%,"2,900,000 (100.0%)","28,173,632,540",290,290 (100.0%),"4,224,882",1,1
0105000,전체,2020-12-08,13,20206547,극장판 바이올렛 에버가든,1 하락,2020-11-12,"2,170,650",1.2%,"147,300 (7.3%)","394,292,940",253,7 (2.8%),"46,001",66,81
0105000,전체,2020-12-08,14,20040703,"조제, 호랑이 그리고 물고기들",2 상승,2004-10-29,"1,320,000",0.7%,"437,000 (49.5%)","518,931,136",194,63 (48.1%),"75,422",31,33
0105000,전체,2020-12-08,15,20196672,럭키 몬스터,동일,2020-12-03,"1,245,870",0.7%,"-15,830 (-1.3%)","19,828,050",140,-11 (-7.3%),"2,171",67,76
0105000,전체,2020-12-08,16,20190582,내가 죽던 날,2 하락,2020-11-12,"1,166,970",0.6%,"-186,930 (-13.8%)","2,131,617,140",134,-21 (-13.5%),"232,642",52,58
0105000,전체,2020-12-08,17,20167628,캡틴 판타스틱,3 상승,2016-11-30,"787,900",0.4%,"22,100 (2.9%)","123,026,600",99,3 (3.1%),"16,071",40,42
0105000,전체,2020-12-08,18,20071018,뜨거운 것이 좋아,21 상승,,"916,500",0.5%,"522,000 (132.3%)","22,501,500",98,56 (133.3%),"7,944",10,10
0105000,전체,2020-12-08,19,20208523,용루각: 비정도시,2 하락,2020-12-03,"560,970",0.3%,"-197,670 (-26.1%)","10,020,530",95,-34 (-26.4%),"1,613",19,19
0105000,전체,2020-12-08,20,20030060,펀치 드렁크 러브,30 상승,2003-05-08,"863,000",0.5%,"684,000 (382.1%)","20,415,900",93,69 (287.5%),"2,338",12,12
0105000,전체,2020-12-08,21,20201052,그리고 우린 춤을 추었다,7 상승,2020-11-25,"740,000",0.4%,"270,100 (57.5%)","46,934,190",87,25 (40.3%),"5,345",29,32
0105000,전체,2020-12-08,21,20050042,"지금, 만나러 갑니다",3 상승,2005-03-25,"586,000",0.3%,"83,500 (16.6%)","1,142,799,400",87,13 (17.6%),"180,497",26,27
0105000,전체,2020-12-08,23,20205381,내언니전지현과 나,4 하락,2020-12-03,"639,500",0.3%,"-275,900 (-30.1%)","11,960,210",84,-25 (-22.9%),"1,404",35,37
0105000,전체,2020-12-08,24,20201105,극장판 기븐,5 상승,2020-11-26,"653,340",0.3%,"135,740 (26.2%)","28,975,500",79,19 (31.7%),"3,359",37,38
