지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-07-02,1,20050113,미스터 & 미세스 스미스,동일,2005-06-16,"969,747,000",26.6%,"516,544,500 (114.0%)","13,278,320,000","149,649","79,526 (113.4%)","2,075,239",226,"1,328"
0105000,전체,2005-07-02,2,20050135,분홍신,동일,2005-06-30,"798,036,500",21.9%,"405,821,500 (103.5%)","1,557,474,500","125,029","63,725 (103.9%)","245,177",182,"1,157"
0105000,전체,2005-07-02,3,20050112,배트맨 비긴즈,동일,2005-06-24,"489,769,500",13.5%,"270,848,500 (123.7%)","3,621,416,500","75,463","41,144 (119.9%)","564,904",192,922
0105000,전체,2005-07-02,4,20050084,씬 시티,동일,2005-06-30,"371,387,500",10.2%,"168,247,000 (82.8%)","738,333,500","56,812","25,696 (82.6%)","114,298",126,707
0105000,전체,2005-07-02,5,20050129,셔터,동일,2005-06-30,"236,322,000",6.5%,"130,646,000 (123.6%)","442,100,500","36,788","20,225 (122.1%)","69,555",110,744
0105000,전체,2005-07-02,6,20050115,사하라,1 상승,2005-06-24,"233,215,000",6.4%,"132,147,000 (130.8%)","2,057,486,000","36,586","20,622 (129.2%)","323,108",141,671
0105000,전체,2005-07-02,7,20050110,연애의 목적,1 하락,2005-06-10,"199,947,500",5.5%,"92,216,000 (85.6%)","9,042,791,390","30,173","13,624 (82.3%)","1,402,459",114,507
0105000,전체,2005-07-02,8,20050064,간 큰 가족,동일,2005-06-09,"164,997,000",4.5%,"98,622,500 (148.6%)","7,627,589,893","26,612","15,958 (149.8%)","1,210,347",100,484
0105000,전체,2005-07-02,9,20050131,아미티빌 호러,동일,2005-07-01,"104,456,500",2.9%,"44,970,500 (75.6%)","206,618,000","16,036","6,641 (70.7%)","32,395",92,594
0105000,전체,2005-07-02,10,20050123,에로스,동일,2005-06-30,"25,867,000",0.7%,"8,118,500 (45.7%)","60,921,500","3,884","1,210 (45.3%)","9,232",33,157
0105000,전체,2005-07-02,11,20050001,2005 [통합]패키지영화,동일,,"16,031,000",0.4%,"8,762,000 (120.5%)","325,637,500","2,339","1,327 (131.1%)","42,924",6,23
0105000,전체,2005-07-02,12,20050085,스타워즈 에피소드3 - 시스의복수,동일,2005-05-26,"9,975,500",0.3%,"4,040,500 (68.1%)","9,292,637,000","1,580",695 (78.5%),"1,459,700",18,52
0105000,전체,2005-07-02,13,20050118,릴리 슈슈의 모든 것,동일,2005-06-23,"4,703,000",0.1%,"2,572,500 (120.7%)","29,567,000",716,389 (119.0%),"4,652",1,5
0105000,전체,2005-07-02,14,20040638,텍사스 전기톱 연쇄살인사건,1 상승,2005-06-16,"3,262,500",0.1%,"1,439,500 (79.0%)","1,283,689,500",533,239 (81.3%),"200,112",5,28
0105000,전체,2005-07-02,15,20040683,스왈로우테일 버터플라이,1 하락,2005-06-23,"2,593,500",0.1%,"525,500 (25.4%)","42,213,000",410,95 (30.2%),"6,630",2,4
0105000,전체,2005-07-02,16,20050045,"안녕, 형아",2 상승,2005-05-27,"2,210,000",0.1%,"1,442,500 (187.9%)","5,607,174,000",392,235 (149.7%),"922,697",9,30
0105000,전체,2005-07-02,17,20050083,연애술사,동일,2005-05-20,"2,612,000",0.1%,"1,228,000 (88.7%)","6,373,681,500",375,176 (88.4%),"1,012,812",3,11
