지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-28,1,20100198,대한민국 1%,28 상승,2010-05-05,"84,442,000",6.6%,"83,786,000 (12,772.3%)","85,098,000","41,085","40,921 (24,951.8%)","41,249",109,203
0105000,전체,2010-04-28,2,20090931,구르믈 버서난 달처럼,14 상승,2010-04-28,"303,046,500",23.8%,"298,173,500 (6,118.9%)","361,277,500","40,733","40,023 (5,637.0%)","50,174",328,908
0105000,전체,2010-04-28,3,20100131,베스트셀러,2 하락,2010-04-15,"193,801,000",15.2%,"-19,385,500 (-9.1%)","4,803,006,000","26,912","-2,519 (-8.6%)","640,761",291,"1,489"
0105000,전체,2010-04-28,4,20100168,친정엄마,2 하락,2010-04-22,"152,591,500",12.0%,"3,139,000 (2.1%)","1,447,266,000","22,187",667 (3.1%),"202,857",275,"1,490"
0105000,전체,2010-04-28,5,20100018,타이탄,2 하락,2010-04-01,"103,174,500",8.1%,"-9,892,000 (-8.7%)","21,465,793,000","13,228",-753 (-5.4%),"2,595,124",346,"1,427"
0105000,전체,2010-04-28,6,20100165,블라인드 사이드,동일,2010-04-15,"79,826,500",6.3%,"2,070,000 (2.7%)","1,714,286,000","11,349",380 (3.5%),"232,248",119,532
0105000,전체,2010-04-28,7,20100176,허트 로커,2 하락,2010-04-22,"70,889,500",5.6%,"-8,077,500 (-10.2%)","1,011,372,500","9,946","-1,092 (-9.9%)","134,831",163,812
0105000,전체,2010-04-28,8,20100129,반가운 살인자,4 하락,2010-04-08,"63,026,500",4.9%,"-12,253,500 (-16.3%)","4,147,391,000","9,678","-1,422 (-12.8%)","569,069",229,939
0105000,전체,2010-04-28,9,20100169,킥 애스: 영웅의 탄생,2 하락,2010-04-22,"53,987,000",4.2%,"-17,792,500 (-24.8%)","989,919,000","7,468","-2,348 (-23.9%)","130,180",221,994
0105000,전체,2010-04-28,10,20090939,육혈포 강도단,1 하락,2010-03-18,"27,117,500",2.1%,"-4,144,500 (-13.3%)","8,591,044,000","4,751",-964 (-16.9%),"1,201,607",119,301
0105000,전체,2010-04-28,11,20100143,일라이,3 하락,2010-04-15,"30,855,500",2.4%,"-11,559,000 (-27.3%)","1,615,321,000","4,339","-1,479 (-25.4%)","216,506",218,646
0105000,전체,2010-04-28,12,20090933,아이언맨 2,2 하락,2010-04-29,"20,904,000",1.6%,"-2,778,000 (-11.7%)","44,586,000","2,791",-369 (-11.7%),"5,951",14,19
0105000,전체,2010-04-28,13,20100170,바운티 헌터,1 하락,2010-04-15,"10,383,500",0.8%,"-110,500 (-1.1%)","452,744,000","1,427",0 (0.0%),"59,397",103,225
0105000,전체,2010-04-28,14,20100189,브라더스,동일,2010-05-05,"7,716,000",0.6%,"3,580,000 (86.6%)","15,510,000","1,379",488 (54.8%),"2,832",2,2
0105000,전체,2010-04-28,15,20061214,작은 연못,2 하락,2010-04-15,"6,710,000",0.5%,"350,500 (5.5%)","276,197,500",984,89 (9.9%),"40,794",61,158
0105000,전체,2010-04-28,16,20090866,G-포스: 기니피그 특공대,1 상승,2010-04-22,"10,252,000",0.8%,"2,771,500 (37.0%)","249,613,500",977,300 (44.3%),"24,023",72,165
