지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-06-07,1,20060129,포세이돈,동일,2006-05-31,"331,234,800",32.7%,"-1,250,897,100 (-79.1%)","8,605,667,000","54,515","-192,294 (-77.9%)","1,364,926",293,"1,919"
0105000,전체,2006-06-07,2,20060134,짝패,3 상승,2006-05-25,"120,786,500",11.9%,"-235,823,500 (-66.1%)","5,368,498,000","19,080","-34,231 (-64.2%)","834,829",167,908
0105000,전체,2006-06-07,3,20060117,다빈치 코드,1 상승,2006-05-18,"111,945,700",11.1%,"-383,895,400 (-77.4%)","17,382,236,900","18,446","-59,358 (-76.3%)","2,787,323",216,991
0105000,전체,2006-06-07,4,20060152,오멘,2 상승,2006-06-06,"108,223,000",10.7%,"-235,502,000 (-68.5%)","504,046,000","17,729","-35,549 (-66.7%)","80,659",106,546
0105000,전체,2006-06-07,5,20060107,미션 임파서블 3,2 하락,2006-05-03,"107,110,900",10.6%,"-390,448,400 (-78.5%)","30,340,379,700","17,587","-60,492 (-77.5%)","4,841,393",181,903
0105000,전체,2006-06-07,6,20060135,모노폴리,1 상승,2006-06-01,"71,636,200",7.1%,"-207,680,200 (-74.4%)","1,547,883,500","12,160","-32,407 (-72.7%)","252,289",129,709
0105000,전체,2006-06-07,7,20060130,헷지,5 하락,2006-05-31,"57,188,900",5.7%,"-798,318,200 (-93.3%)","3,203,888,500","9,819","-131,994 (-93.1%)","529,412",192,885
0105000,전체,2006-06-07,8,20060124,호로비츠를 위하여,동일,2006-05-25,"41,355,300",4.1%,"-153,107,000 (-78.7%)","2,411,746,600","7,053","-24,525 (-77.7%)","397,405",121,440
0105000,전체,2006-06-07,9,20060070,구타유발자들,동일,2006-05-31,"33,940,600",3.4%,"-74,872,200 (-68.8%)","814,990,800","5,410","-10,690 (-66.4%)","125,069",104,399
0105000,전체,2006-06-07,10,20060125,"생, 날선생",동일,2006-05-25,"10,630,800",1.1%,"-27,442,700 (-72.1%)","1,406,637,000","1,734","-4,165 (-70.6%)","229,697",58,182
0105000,전체,2006-06-07,11,20060136,엑스맨 : 최후의 전쟁,New,2006-06-15,"3,416,000",0.3%,"3,416,000 (100.0%)","3,416,000",488,488 (100.0%),488,1,1
0105000,전체,2006-06-07,12,20060003,2006 [통합]영화제/기획전/회고전 등,동일,,"2,021,000",0.2%,"-2,025,000 (-50.0%)","111,191,900",452,-398 (-46.8%),"19,817",2,8
