지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-06-29,1,20183867,알라딘,동일,2019-05-23,"3,538,266,480",33.5%,"2,144,119,750 (153.8%)","67,449,886,389","398,128","246,623 (162.8%)","7,912,038","1,172","4,702"
0105000,전체,2019-06-29,2,20184047,토이 스토리 4,동일,2019-06-20,"2,766,171,020",26.2%,"1,864,864,430 (206.9%)","16,798,894,770","319,083","220,038 (222.2%)","1,966,272","1,115","4,433"
0105000,전체,2019-06-29,3,20196655,존 윅 3: 파라벨룸,동일,2019-06-26,"1,526,906,520",14.5%,"707,498,110 (86.3%)","4,549,462,392","165,826","76,375 (85.4%)","540,692",849,"2,998"
0105000,전체,2019-06-29,4,20183782,기생충,동일,2019-05-30,"809,213,330",7.7%,"368,389,740 (83.6%)","81,098,862,565","90,791","40,448 (80.3%)","9,491,499",642,"1,587"
0105000,전체,2019-06-29,5,20199951,애나벨 집으로,동일,2019-06-26,"660,722,790",6.3%,"231,879,710 (54.1%)","1,932,117,470","72,325","25,879 (55.7%)","235,998",644,"1,678"
0105000,전체,2019-06-29,6,20198453,롱 리브 더 킹: 목포 영웅,동일,2019-06-19,"504,420,270",4.8%,"240,100,210 (90.8%)","8,243,685,190","56,997","26,744 (88.4%)","974,119",592,"1,381"
0105000,전체,2019-06-29,7,20182585,비스트,동일,2019-06-26,"311,850,830",3.0%,"94,942,080 (43.8%)","1,150,325,330","34,516","10,142 (41.6%)","149,378",582,"1,416"
0105000,전체,2019-06-29,8,20190273,천로역정: 천국을 찾아서,1 상승,2019-06-13,"104,658,900",1.0%,"68,608,430 (190.3%)","1,397,148,560","13,474","8,780 (187.0%)","183,020",162,200
0105000,전체,2019-06-29,9,20192022,마담 싸이코,1 하락,2019-06-26,"68,830,100",0.7%,"18,919,300 (37.9%)","255,784,200","7,245","1,923 (36.1%)","31,146",188,438
0105000,전체,2019-06-29,10,20196657,맨 인 블랙: 인터내셔널,8 상승,2019-06-12,"45,842,800",0.4%,"40,234,000 (717.3%)","7,383,737,920","5,688","5,032 (767.1%)","841,282",95,110
0105000,전체,2019-06-29,11,20184889,어벤져스: 엔드게임,1 하락,2019-04-24,"58,532,280",0.6%,"24,248,000 (70.7%)","121,995,332,160","5,271","2,295 (77.1%)","13,913,976",35,60
0105000,전체,2019-06-29,12,20070602,마녀배달부 키키,1 하락,2007-11-22,"38,787,120",0.4%,"17,801,340 (84.8%)","277,011,020","4,542","2,215 (95.2%)","40,253",178,222
0105000,전체,2019-06-29,13,20192591,BIFAN2019 판타스틱 단편 걸작선 1,1 하락,,"22,800,000",0.2%,"13,800,000 (153.3%)","39,600,000","3,800","2,300 (153.3%)","6,600",5,18
0105000,전체,2019-06-29,14,20190466,세상을 바꾼 변호인,1 하락,2019-06-13,"11,565,100",0.1%,"4,345,300 (60.2%)","299,012,970","1,423",531 (59.5%),"37,861",35,49
0105000,전체,2019-06-29,15,20191781,북클럽,1 상승,2019-06-20,"10,428,300",0.1%,"3,885,600 (59.4%)","107,433,270","1,340",495 (58.6%),"14,133",29,41
0105000,전체,2019-06-29,16,20191801,행복한 라짜로,1 상승,2019-06-20,"7,432,300",0.1%,"870,800 (13.3%)","59,533,820",915,216 (30.9%),"7,609",37,43
0105000,전체,2019-06-29,17,19880001,이웃집 토토로,5 상승,2001-07-28,"7,705,300",0.1%,"5,319,300 (222.9%)","1,303,180,030",864,597 (223.6%),"158,881",23,29
0105000,전체,2019-06-29,18,20180140,스트롱거,1 상승,2019-06-27,"5,254,860",0.0%,"2,532,760 (93.0%)","19,876,760",637,289 (83.0%),"2,634",36,54
