지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-01-30,1,20233006,히트맨2,동일,2025-01-22,"2,388,273,200",41.7%,"-243,546,240 (-9.3%)","14,438,559,300","251,495","-20,656 (-7.6%)","1,517,985","1,579","5,857"
0105000,전체,2025-01-30,2,20247450,검은 수녀들,동일,2025-01-24,"1,412,324,480",24.6%,"-6,154,020 (-0.4%)","11,583,674,740","143,948",851 (0.6%),"1,186,488","1,281","4,782"
0105000,전체,2025-01-30,3,20223819,말할 수 없는 비밀,1 상승,2025-01-27,"551,935,980",9.6%,"149,087,980 (37.0%)","1,861,172,460","56,798","16,153 (39.7%)","191,799",753,"2,370"
0105000,전체,2025-01-30,4,20228796,하얼빈,1 하락,2024-12-24,"429,671,420",7.5%,"-88,577,300 (-17.1%)","45,953,558,300","44,918","-7,954 (-15.0%)","4,801,884",802,"1,362"
0105000,전체,2025-01-30,5,20051060,극장판 포켓몬스터 AG: 뮤와 파동의 용사 루카리오,1 상승,2025-01-22,"140,290,100",2.4%,"59,400,300 (73.4%)","1,032,662,520","15,680","6,840 (77.4%)","116,165",564,914
0105000,전체,2025-01-30,6,20244762,서브스턴스,1 하락,2024-12-11,"114,139,000",2.0%,"20,379,300 (21.7%)","3,345,556,800","11,492","2,200 (23.7%)","341,870",259,355
0105000,전체,2025-01-30,7,20246361,뽀로로 극장판 바닷속 대모험,2 상승,2025-01-01,"74,796,120",1.3%,"36,820,520 (97.0%)","3,221,198,170","8,147","4,072 (99.9%)","374,121",292,346
0105000,전체,2025-01-30,8,20224303,귀신경찰,1 하락,2025-01-24,"59,472,500",1.0%,"8,098,600 (15.8%)","378,081,280","6,646","1,207 (22.2%)","42,367",304,386
0105000,전체,2025-01-30,9,20240855,바다 탐험대 옥토넛 어보브 앤 비욘드 : 극지방 대작전,2 상승,2025-01-27,"53,493,100",0.9%,"21,320,800 (66.3%)","190,606,800","5,677","2,348 (70.5%)","20,151",198,361
0105000,전체,2025-01-30,10,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,2 상승,2024-12-18,"44,640,200",0.8%,"16,356,400 (57.8%)","7,310,441,840","4,769","1,826 (62.0%)","776,977",176,204
0105000,전체,2025-01-30,11,20241110,아이유 콘서트 : 더 위닝,3 하락,2025-01-24,"118,274,000",2.1%,"-25,434,000 (-17.7%)","1,204,462,000","4,363",-996 (-18.6%),"43,774",118,336
0105000,전체,2025-01-30,12,20247693,위키드,2 하락,2024-11-20,"38,970,590",0.7%,"2,876,760 (8.0%)","21,981,303,930","3,899",374 (10.6%),"2,225,715",110,130
0105000,전체,2025-01-30,13,20244167,수퍼 소닉3,1 상승,2025-01-01,"36,513,560",0.6%,"10,918,400 (42.7%)","3,228,798,490","3,890","1,320 (51.4%)","352,068",161,176
0105000,전체,2025-01-30,14,20247017,대가족,3 상승,2024-12-11,"25,025,300",0.4%,"9,136,600 (57.5%)","2,992,412,900","2,983","1,243 (71.4%)","339,772",78,83
