지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-07-19,1,20150203,나우 유 씨 미 2,동일,2016-07-13,"1,221,883,400",47.5%,"-37,116,800 (-2.9%)","16,854,669,309","161,256","-2,934 (-1.8%)","2,063,171",938,"4,451"
0105000,전체,2016-07-19,2,20159644,봉이 김선달,동일,2016-07-06,"360,047,800",14.0%,"12,544,300 (3.6%)","15,088,334,042","49,429","2,289 (4.9%)","1,899,601",658,"2,838"
0105000,전체,2016-07-19,3,20159058,도리를 찾아서,동일,2016-07-06,"280,144,200",10.9%,"20,473,800 (7.9%)","14,905,579,277","37,967","3,480 (10.1%)","1,832,946",612,"2,121"
0105000,전체,2016-07-19,4,20165201,언더 워터,동일,2016-07-13,"246,932,400",9.6%,"-6,852,500 (-2.7%)","2,289,021,991","32,461",-389 (-1.2%),"281,711",434,"1,485"
0105000,전체,2016-07-19,5,20150972,굿바이 싱글,동일,2016-06-29,"180,529,400",7.0%,"-5,300,300 (-2.9%)","16,762,977,095","24,772",-50 (-0.2%),"2,088,548",467,"1,690"
0105000,전체,2016-07-19,6,20163961,데몰리션,동일,2016-07-13,"32,274,700",1.3%,"2,605,700 (8.8%)","269,893,821","4,303",356 (9.0%),"33,479",198,377
0105000,전체,2016-07-19,7,20158982,트릭,동일,2016-07-13,"29,482,900",1.1%,"6,074,000 (25.9%)","292,185,300","3,854",746 (24.0%),"37,584",335,681
0105000,전체,2016-07-19,8,20165130,나의 산티아고,동일,2016-07-14,"22,733,900",0.9%,"390,000 (1.7%)","162,160,800","3,099",29 (0.9%),"20,909",88,179
0105000,전체,2016-07-19,9,19818004,불의 전차,10 상승,2016-06-16,"12,462,000",0.5%,"6,981,000 (127.4%)","294,463,100","1,951","1,055 (117.7%)","44,957",19,22
0105000,전체,2016-07-19,10,20090683,500일의 썸머,1 상승,2010-01-21,"15,104,100",0.6%,"1,946,300 (14.8%)","2,210,962,500","1,920",242 (14.4%),"278,498",84,141
0105000,전체,2016-07-19,11,20165401,아이 인 더 스카이,1 상승,2016-07-14,"13,689,000",0.5%,"1,659,200 (13.8%)","100,511,200","1,913",257 (15.5%),"13,157",205,326
0105000,전체,2016-07-19,12,20156564,부산행,3 하락,2016-07-20,"12,202,000",0.5%,"-11,504,000 (-48.5%)","4,914,895,100","1,651","-1,136 (-40.8%)","565,286",13,13
0105000,전체,2016-07-19,13,20162572,더 웨이브,동일,2016-07-13,"12,177,100",0.5%,"-33,900 (-0.3%)","124,079,821","1,634",-5 (-0.3%),"15,799",124,230
0105000,전체,2016-07-19,14,20162941,컨저링 2,1 상승,2016-06-09,"12,714,000",0.5%,"1,812,500 (16.6%)","15,749,931,129","1,633",262 (19.1%),"1,927,317",64,105
0105000,전체,2016-07-19,15,20163661,레전드 오브 타잔,1 하락,2016-06-29,"11,102,100",0.4%,"-248,400 (-2.2%)","7,190,503,717","1,564",43 (2.8%),"857,545",107,174
0105000,전체,2016-07-19,16,20161286,아이스 에이지: 지구 대충돌,6 하락,2016-07-20,"13,668,000",0.5%,"-2,255,000 (-14.2%)","33,952,000","1,426",-477 (-25.1%),"3,824",9,9
0105000,전체,2016-07-19,17,20163215,미 비포 유,1 하락,2016-06-01,"10,338,500",0.4%,"571,000 (5.8%)","7,619,491,190","1,372",105 (8.3%),"939,181",53,83
0105000,전체,2016-07-19,18,20162926,바그다드 카페 : 디렉터스컷,동일,2016-07-14,"8,602,400",0.3%,"1,671,400 (24.1%)","65,397,809","1,286",282 (28.1%),"8,845",55,103
0105000,전체,2016-07-19,19,20144444,아가씨,2 하락,2016-06-01,"7,801,100",0.3%,"-743,900 (-8.7%)","35,160,190,591","1,047",-117 (-10.1%),"4,280,828",54,87
0105000,전체,2016-07-19,20,20070422,본 얼티메이텀,동일,2007-09-12,"7,335,000",0.3%,"544,000 (8.0%)","13,315,121,500",962,82 (9.3%),"2,004,969",32,69
0105000,전체,2016-07-19,21,19590006,벤허,동일,1972-09-07,"7,650,200",0.3%,"1,608,700 (26.6%)","234,478,932",843,179 (27.0%),"39,032",58,68
0105000,전체,2016-07-19,22,20165042,빅뱅 메이드,2 상승,2016-06-30,"6,181,500",0.2%,"2,428,500 (64.7%)","464,727,700",752,304 (67.9%),"55,227",40,53
0105000,전체,2016-07-19,23,20150782,인디펜던스 데이 : 리써전스,10 상승,2016-06-22,"3,605,000",0.1%,"2,397,500 (198.6%)","12,765,613,340",558,397 (246.6%),"1,500,173",16,21
0105000,전체,2016-07-19,24,20164825,에브리바디 원츠 썸!!,2 하락,2016-07-14,"3,555,000",0.1%,"-161,900 (-4.4%)","40,816,600",498,7 (1.4%),"5,037",61,80
0105000,전체,2016-07-19,25,20070157,환상의 빛,동일,2016-07-07,"3,696,700",0.1%,"482,700 (15.0%)","101,034,700",496,67 (15.6%),"12,688",31,37
0105000,전체,2016-07-19,26,20153450,우리들,2 상승,2016-06-16,"2,748,700",0.1%,"715,200 (35.2%)","261,285,460",454,194 (74.6%),"34,209",23,35
0105000,전체,2016-07-19,27,20139083,언어의 정원,1 하락,2013-08-14,"1,602,100",0.1%,"185,100 (13.1%)","444,021,131",443,64 (16.9%),"64,547",28,44
0105000,전체,2016-07-19,27,20070202,초속5센티미터,1 하락,2007-06-21,"1,602,100",0.1%,"185,100 (13.1%)","220,918,250",443,64 (16.9%),"36,990",28,44
0105000,전체,2016-07-19,29,20129480,愛憎,6 하락,,"867,000",0.0%,"-87,000 (-9.1%)","5,500,000",431,-46 (-9.6%),"2,745",1,5
0105000,전체,2016-07-19,30,20141591,한강블루스,New,2016-09-22,"2,565,000",0.1%,"2,565,000 (100.0%)","2,711,000",285,285 (100.0%),316,1,1
0105000,전체,2016-07-19,31,20165141,키즈모노가타리 I : 철혈편,동일,2016-06-30,"2,007,000",0.1%,"514,000 (34.4%)","178,060,500",263,72 (37.7%),"23,316",20,29
0105000,전체,2016-07-19,32,20149910,보이후드,New,2014-10-23,"1,840,000",0.1%,"1,840,000 (100.0%)","1,471,629,518",230,230 (100.0%),"191,292",1,1
0105000,전체,2016-07-19,33,20163164,본 투 비 블루,4 하락,2016-06-09,"1,789,500",0.1%,"-81,500 (-4.4%)","729,077,035",217,-11 (-4.8%),"89,921",9,12
0105000,전체,2016-07-19,34,20140281,"사랑해, 매기",20 하락,2016-07-27,"1,260,000",0.0%,"-4,214,000 (-77.0%)","12,446,000",180,-602 (-77.0%),"1,733",1,1
0105000,전체,2016-07-19,35,20166167,제니의 초상,3 하락,,"456,000",0.0%,"-81,000 (-15.1%)","993,000",152,-27 (-15.1%),331,1,5
0105000,전체,2016-07-19,36,2010G521,정오의 출격,6 하락,,"298,000",0.0%,"-86,000 (-22.4%)","2,676,000",149,-43 (-22.4%),"1,338",1,4
0105000,전체,2016-07-19,37,20150155,투란도트,1 하락,2016-07-02,"3,573,000",0.1%,"-2,074,500 (-36.7%)","26,853,000",148,-80 (-35.1%),"1,121",6,6
0105000,전체,2016-07-19,38,19960126,비포 선라이즈,25 상승,1996-03-30,"1,258,000",0.0%,"1,171,000 (1,346.0%)","437,082,700",147,"137 (1,370.0%)","53,611",2,2
0105000,전체,2016-07-19,39,20156942,로렐,1 하락,2016-07-07,"874,000",0.0%,"-37,000 (-4.1%)","55,679,400",146,16 (12.3%),"7,259",19,24
0105000,전체,2016-07-19,40,20111021,5인의 해병,6 하락,,"262,000",0.0%,"-50,000 (-16.0%)","5,882,000",131,-25 (-16.0%),"2,938",1,3
0105000,전체,2016-07-19,41,20163962,잔예 - 살아서는 안되는 방,5 상승,2016-07-07,"999,000",0.0%,"509,000 (103.9%)","337,608,700",128,64 (100.0%),"41,247",19,22
0105000,전체,2016-07-19,42,19548009,7인의 신부,New,1972-12-24,"242,000",0.0%,"242,000 (100.0%)","12,786,000",127,127 (100.0%),"6,366",1,3
