지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-06,1,20232394,야당,1 상승,2025-04-16,"1,159,443,540",26.9%,"-492,576,500 (-29.8%)","25,233,615,930","121,340","-50,586 (-29.4%)","2,673,111","1,397","4,284"
0105000,전체,2025-05-06,2,20253280,A MINECRAFT MOVIE 마인크래프트 무비,1 하락,2025-04-26,"1,097,742,730",25.4%,"-545,876,010 (-33.2%)","10,284,717,910","117,870","-55,702 (-32.1%)","1,092,222","1,256","3,679"
0105000,전체,2025-05-06,3,20244883,썬더볼츠＊,동일,2025-04-30,"681,999,790",15.8%,"-372,895,050 (-35.3%)","6,526,327,430","66,613","-35,684 (-34.9%)","646,816","1,082","3,576"
0105000,전체,2025-05-06,4,20218800,거룩한 밤: 데몬 헌터스,동일,2025-04-30,"550,110,620",12.7%,"-282,159,900 (-33.9%)","5,920,795,640","57,133","-28,543 (-33.3%)","642,143","1,043","2,847"
0105000,전체,2025-05-06,5,20240398,파과,동일,2025-04-30,"390,614,320",9.1%,"-20,564,520 (-5.0%)","2,502,730,180","39,173","-2,490 (-6.0%)","264,894",746,"1,377"
0105000,전체,2025-05-06,6,20253530,시크릿쥬쥬 마법의 하모니,동일,2025-05-01,"95,174,400",2.2%,"-6,957,040 (-6.8%)","483,324,460","10,486",-504 (-4.6%),"53,231",523,764
0105000,전체,2025-05-06,7,20253924,쫑알쫑알 똘똘이: 이상한 마을 대모험,2 상승,2025-04-30,"57,636,100",1.3%,"-9,111,200 (-13.7%)","289,136,400","6,125",-836 (-12.0%),"31,436",194,323
0105000,전체,2025-05-06,8,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"65,055,280",1.5%,"-11,416,740 (-14.9%)","8,476,142,670","6,110",-987 (-13.9%),"836,991",120,169
0105000,전체,2025-05-06,9,20253505,스노우 폭스2: 몬스터타운 구하기,2 하락,2025-04-26,"41,579,100",1.0%,"-26,445,200 (-38.9%)","287,579,100","5,164","-2,546 (-33.0%)","35,539",187,269
0105000,전체,2025-05-06,10,20246318,해피엔드,동일,2025-04-30,"46,156,500",1.1%,"-3,599,600 (-7.2%)","355,677,760","4,650",-304 (-6.1%),"36,555",109,165
