지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-04-05,1,20234675,파묘,동일,2024-02-22,"467,173,724",28.0%,"146,809,876 (45.8%)","107,783,855,171","47,831","13,564 (39.6%)","11,166,775","1,200","3,990"
0105000,전체,2024-04-05,2,20231041,댓글부대,동일,2024-03-27,"346,897,051",20.8%,"145,085,635 (71.9%)","6,529,661,630","34,498","12,793 (58.9%)","696,711",876,"2,838"
0105000,전체,2024-04-05,3,20247673,오멘: 저주의 시작,1 상승,2024-04-03,"145,996,267",8.7%,"43,249,215 (42.1%)","391,713,159","14,294","3,766 (35.8%)","39,547",638,"1,325"
0105000,전체,2024-04-05,4,20247780,비키퍼,1 하락,2024-04-03,"114,277,107",6.8%,"14,500,610 (14.5%)","403,309,214","12,304","1,195 (10.8%)","44,322",713,"1,528"
0105000,전체,2024-04-05,5,20248496,고질라 X 콩: 뉴 엠파이어,동일,2024-03-27,"115,972,855",6.9%,"46,846,830 (67.8%)","3,783,114,659","11,357","4,443 (64.3%)","377,255",692,"1,474"
0105000,전체,2024-04-05,6,20231677,남은 인생 10년,동일,2023-05-24,"82,607,191",4.9%,"11,161,734 (15.6%)","1,694,853,521","8,427","1,548 (22.5%)","160,856",303,451
0105000,전체,2024-04-05,7,20201502,유미의 세포들 더 무비,동일,2024-04-03,"55,414,200",3.3%,"19,747,500 (55.4%)","195,330,860","7,655","2,607 (51.6%)","28,297",383,"1,079"
0105000,전체,2024-04-05,8,20236295,듄: 파트2,동일,2024-02-28,"108,626,159",6.5%,"40,347,057 (59.1%)","22,372,581,402","7,449","2,621 (54.3%)","1,917,654",259,400
0105000,전체,2024-04-05,9,20236230,씬,동일,2024-04-03,"42,340,456",2.5%,"7,823,317 (22.7%)","128,932,154","4,672",653 (16.2%),"14,558",400,610
0105000,전체,2024-04-05,10,20248222,기동전사 건담 시드 프리덤,동일,2024-04-03,"40,273,084",2.4%,"8,438,960 (26.5%)","281,567,285","3,781",601 (18.9%),"25,313",408,600
0105000,전체,2024-04-05,11,20247754,마더스,동일,2024-04-03,"21,042,659",1.3%,"1,439,886 (7.3%)","71,495,610","2,510",125 (5.2%),"8,492",207,247
0105000,전체,2024-04-05,12,20236714,극장판 스파이 패밀리 코드 : 화이트,동일,2024-03-20,"24,829,080",1.5%,"9,567,112 (62.7%)","2,456,893,528","2,460",892 (56.9%),"246,631",230,286
0105000,전체,2024-04-05,13,20235838,악은 존재하지 않는다,동일,2024-03-27,"13,829,608",0.8%,"3,803,179 (37.9%)","256,720,846","1,346",270 (25.1%),"25,675",98,125
0105000,전체,2024-04-05,14,20248513,바람의 세월,동일,2024-04-03,"6,363,739",0.4%,"676,139 (11.9%)","28,711,878",792,104 (15.1%),"3,397",43,43
0105000,전체,2024-04-05,15,20219375,1980,8 상승,2024-03-27,"6,280,439",0.4%,"2,655,361 (73.2%)","349,515,728",763,335 (78.3%),"39,043",97,116
0105000,전체,2024-04-05,16,20173226,패왕별희 디 오리지널,1 하락,2017-03-30,"5,843,673",0.3%,"823,279 (16.4%)","1,313,403,877",732,86 (13.3%),"143,379",69,74
0105000,전체,2024-04-05,17,20248234,신 가면라이더,1 하락,2024-04-03,"6,112,200",0.4%,"1,327,000 (27.7%)","23,185,200",728,108 (17.4%),"3,076",68,98
0105000,전체,2024-04-05,18,20235841,키메라,2 상승,2024-04-03,"5,311,400",0.3%,"445,100 (9.1%)","30,371,039",555,22 (4.1%),"3,203",51,65
0105000,전체,2024-04-05,19,20248393,이승윤 콘서트 도킹 : 리프트오프,12 상승,2024-03-22,"11,562,600",0.7%,"7,333,600 (173.4%)","395,208,600",504,320 (173.9%),"17,332",12,14
0105000,전체,2024-04-05,20,20236180,웡카,16 상승,2024-01-31,"4,151,378",0.2%,"3,087,878 (290.4%)","33,923,477,864",502,395 (369.2%),"3,528,050",37,39
0105000,전체,2024-04-05,21,20234619,로봇 드림,2 하락,2024-03-13,"4,769,239",0.3%,"-265,939 (-5.3%)","266,538,937",492,-69 (-12.3%),"27,310",36,43
0105000,전체,2024-04-05,22,20234789,패스트 라이브즈,1 하락,2024-03-06,"4,960,039",0.3%,"383,139 (8.4%)","1,120,957,909",481,-3 (-0.6%),"120,819",90,112
0105000,전체,2024-04-05,23,20236732,가여운 것들,4 상승,2024-03-06,"4,635,017",0.3%,"1,387,378 (42.7%)","1,491,862,603",454,119 (35.5%),"149,346",29,33
0105000,전체,2024-04-05,24,20236488,밥 말리: 원 러브,New,2024-03-13,"3,762,000",0.2%,"3,762,000 (100.0%)","355,072,094",418,418 (100.0%),"39,049",1,1
0105000,전체,2024-04-05,25,20236456,라스트 썸머,7 하락,2024-04-03,"2,932,400",0.2%,"-1,667,100 (-36.2%)","16,148,400",356,-211 (-37.2%),"1,883",32,33
0105000,전체,2024-04-05,26,20108090,흑기사,New,1973-10-24,"410,000",0.0%,"410,000 (100.0%)","24,572,500",205,205 (100.0%),"11,745",1,4
0105000,전체,2024-04-05,27,20176562,예수는 역사다,22 상승,2017-07-13,"2,026,000",0.1%,"1,745,000 (621.0%)","1,347,507,392",203,156 (331.9%),"185,001",3,3
0105000,전체,2024-04-05,28,20249214,극장판 여성향 게임의 파멸 플래그밖에 없는 악역 영애로 환생해버렸다...,2 하락,2024-04-04,"1,830,373",0.1%,"-1,382,317 (-43.0%)","5,043,063",190,-171 (-47.4%),551,43,55
0105000,전체,2024-04-05,29,19869057,영웅본색,1 상승,1987-05-23,"1,397,639",0.1%,"-66,139 (-4.5%)","157,680,869",175,-25 (-12.5%),"22,918",31,31
0105000,전체,2024-04-05,30,20234730,추락의 해부,7 상승,2024-01-31,"1,753,500",0.1%,"894,000 (104.0%)","992,291,310",174,85 (95.5%),"100,688",12,13
0105000,전체,2024-04-05,31,19628024,소돔과 고모라,3 하락,1974-04-25,"328,000",0.0%,"-122,000 (-27.1%)","11,304,500",164,-61 (-27.1%),"5,685",1,3
0105000,전체,2024-04-05,32,20234713,딸에 대하여,New,2024-09-04,"1,418,000",0.1%,"1,418,000 (100.0%)","5,195,000",143,143 (100.0%),610,1,1
0105000,전체,2024-04-05,33,20247074,건국전쟁,26 상승,2024-02-01,"966,500",0.1%,"740,000 (326.7%)","10,892,884,714",130,101 (348.3%),"1,172,209",7,8
0105000,전체,2024-04-05,34,20248494,우당탕탕 운동회,15 상승,2024-04-03,"624,000",0.0%,"372,000 (147.6%)","876,000",104,62 (147.6%),146,1,1
0105000,전체,2024-04-05,35,20224517,용감한 시민,8 상승,2023-10-25,"593,000",0.0%,"253,000 (74.4%)","2,448,332,472",103,41 (66.1%),"267,371",3,3
0105000,전체,2024-04-05,36,20228560,너와 나,61 상승,2023-10-25,"500,000",0.0%,"476,000 (1,983.3%)","371,806,293",100,"98 (4,900.0%)","38,281",1,1
0105000,전체,2024-04-05,37,20235562,인어공주: 마법물약의 비밀,New,2024-03-14,"1,074,000",0.1%,"1,074,000 (100.0%)","105,156,262",92,92 (100.0%),"12,150",2,3
0105000,전체,2024-04-05,38,20234708,막걸리가 알려줄거야,8 상승,2024-02-28,"504,000",0.0%,"231,500 (85.0%)","105,934,810",88,36 (69.2%),"11,256",7,7
0105000,전체,2024-04-05,39,20247861,잔 뒤 바리,동일,2024-04-03,"673,430",0.0%,"29,230 (4.5%)","1,944,630",72,-2 (-2.7%),219,18,18
0105000,전체,2024-04-05,40,20101178,루팡 3세: 칼리오스트로의 성,2 상승,2017-05-25,"724,700",0.0%,"78,200 (12.1%)","54,200,600",67,3 (4.7%),"5,915",23,24
0105000,전체,2024-04-05,41,19600045,태양은 가득히,4 상승,1973-02-03,"107,000",0.0%,"1,000 (0.9%)","29,501,500",51,-2 (-3.8%),"13,114",1,2
0105000,전체,2024-04-05,42,20247437,브레드이발소: 셀럽 인 베이커리타운,21 상승,2024-03-01,"378,000",0.0%,"200,000 (112.4%)","1,650,494,100",48,25 (108.7%),"192,829",13,13
0105000,전체,2024-04-05,43,20227654,수라,New,2023-06-21,"192,000",0.0%,"192,000 (100.0%)","520,168,124",47,47 (100.0%),"61,477",1,1
0105000,전체,2024-04-05,44,20231415,소풍,동일,2024-02-07,"378,500",0.0%,"-3,500 (-0.9%)","3,055,662,943",44,-15 (-25.4%),"342,208",8,8
0105000,전체,2024-04-05,45,20234772,그날의 딸들,10 상승,2024-04-03,"340,000",0.0%,"-2,400 (-0.7%)","1,151,400",41,6 (17.1%),133,7,7
0105000,전체,2024-04-05,45,20247416,니남편 잘하더라,New,2024-04-05,"236,000",0.0%,"236,000 (100.0%)","236,000",41,41 (100.0%),41,5,5
0105000,전체,2024-04-05,47,20247053,메이 디셈버,7 상승,2024-03-13,"255,500",0.0%,"-22,500 (-8.1%)","305,135,999",40,4 (11.1%),"32,928",4,4
0105000,전체,2024-04-05,48,19870108,기적,New,1972-12-23,"70,000",0.0%,"70,000 (100.0%)","21,391,558",35,35 (100.0%),"11,905",1,3
0105000,전체,2024-04-05,49,19948167,청춘 스케치,8 하락,,"408,000",0.0%,"-248,000 (-37.8%)","4,249,000",34,-32 (-48.5%),489,1,1
0105000,전체,2024-04-05,50,20248335,에픽하이 20 더 무비,3 상승,2024-03-20,"738,000",0.0%,"-204,000 (-21.7%)","100,460,500",33,-9 (-21.4%),"4,504",7,7
0105000,전체,2024-04-05,51,20247267,나부코,New,,"858,800",0.1%,"858,800 (100.0%)","5,836,800",30,30 (100.0%),200,5,5
0105000,전체,2024-04-05,51,20149827,버스정류장,5 하락,,"60,000",0.0%,"-44,000 (-42.3%)","5,792,500",30,-22 (-42.3%),"2,683",1,4
0105000,전체,2024-04-05,53,20080314,아비정전,13 상승,1990-12-22,"205,200",0.0%,"47,000 (29.7%)","247,555,521",29,8 (38.1%),"33,065",3,3
0105000,전체,2024-04-05,53,20234796,비밀,New,2023-12-13,"290,000",0.0%,"290,000 (100.0%)","72,789,305",29,29 (100.0%),"7,260",1,1
0105000,전체,2024-04-05,55,20080098,슬픔이여 안녕,5 하락,,"84,000",0.0%,"-51,000 (-37.8%)","9,611,000",28,-17 (-37.8%),"4,730",1,3
0105000,전체,2024-04-05,56,19918461,유메지,15 상승,,"237,000",0.0%,"148,000 (166.3%)","7,861,000",26,12 (85.7%),726,2,2
0105000,전체,2024-04-05,57,20048703,다운폴,5 상승,2024-03-27,"234,700",0.0%,"18,200 (8.4%)","6,732,078",23,-1 (-4.2%),698,5,5
0105000,전체,2024-04-05,58,19430012,분노의 날,New,,"143,000",0.0%,"143,000 (100.0%)","988,000",22,22 (100.0%),162,1,1
0105000,전체,2024-04-05,58,20247497,래빗스쿨 2: 부활절 대소동,14 상승,2024-03-27,"201,000",0.0%,"100,000 (99.0%)","26,671,690",22,8 (57.1%),"3,275",8,9
0105000,전체,2024-04-05,60,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,28 상승,2023-10-19,"185,500",0.0%,"139,500 (303.3%)","253,305,426",21,14 (200.0%),"29,394",1,1
0105000,전체,2024-04-05,61,20248696,어린 글래머의 마사지,New,2024-04-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2024-04-05,61,20248669,너무 커져버린 과외쌤 오빠,New,2024-04-05,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2024-04-05,61,20236080,류이치 사카모토: 오퍼스,2 상승,2023-12-27,"208,000",0.0%,"-1,000 (-0.5%)","526,582,647",20,-3 (-13.0%),"55,315",2,3
0105000,전체,2024-04-05,61,20234114,괴물,17 상승,2023-11-29,"192,000",0.0%,"116,000 (152.6%)","5,275,138,148",20,9 (81.8%),"535,345",3,3
0105000,전체,2024-04-05,61,20207341,레이니 데이 인 뉴욕,27 상승,2020-05-06,"184,000",0.0%,"144,000 (360.0%)","848,120,964",20,14 (233.3%),"96,144",4,4
0105000,전체,2024-04-05,66,20226431,오펜하이머,New,2023-08-15,"131,000",0.0%,"131,000 (100.0%)","34,444,530,856",19,19 (100.0%),"3,237,727",1,1
0105000,전체,2024-04-05,66,20223125,세월: 라이프 고즈 온,4 상승,2024-03-27,"158,000",0.0%,"-43,000 (-21.4%)","6,343,600",19,0 (0.0%),755,9,9
0105000,전체,2024-04-05,68,20050244,마태복음,New,2005-09-01,"118,000",0.0%,"118,000 (100.0%)","3,791,000",18,18 (100.0%),695,1,1
0105000,전체,2024-04-05,69,20080605,천녀유혼,12 상승,1987-12-05,"111,600",0.0%,"21,600 (24.0%)","24,546,647",17,7 (70.0%),"3,704",2,2
0105000,전체,2024-04-05,70,20228555,더 퍼스트 슬램덩크,16 상승,2023-01-04,"144,000",0.0%,"87,000 (152.6%)","50,989,328,610",16,9 (128.6%),"4,875,887",1,1
0105000,전체,2024-04-05,70,20181200,아사코,New,2019-03-14,"176,000",0.0%,"176,000 (100.0%)","139,451,619",16,16 (100.0%),"16,236",1,1
0105000,전체,2024-04-05,72,20247451,오키쿠와 세계,3 상승,2024-02-21,"176,000",0.0%,"95,000 (117.3%)","65,983,295",15,2 (15.4%),"7,045",2,2
0105000,전체,2024-04-05,73,20248100,드림쏭3,1 하락,2024-03-28,"88,000",0.0%,"-7,000 (-7.4%)","39,247,011",14,0 (0.0%),"4,555",3,3
0105000,전체,2024-04-05,74,20000067,러브레터,New,1999-11-20,"130,000",0.0%,"130,000 (100.0%)","1,157,040,317",13,13 (100.0%),"142,788",1,1
0105000,전체,2024-04-05,74,20156281,성실한 나라의 앨리스,New,2015-08-13,"103,000",0.0%,"103,000 (100.0%)","350,568,500",13,13 (100.0%),"44,113",1,1
0105000,전체,2024-04-05,74,20212866,서울의 봄,23 상승,2023-11-22,"90,039",0.0%,"79,039 (718.5%)","127,924,311,712",13,11 (550.0%),"13,127,650",7,7
0105000,전체,2024-04-05,74,20216383,와일드 투어,6 상승,2025-03-12,"136,000",0.0%,"51,000 (60.0%)","9,148,000",13,3 (30.0%),"1,048",1,1
0105000,전체,2024-04-05,74,20247228,뒤주,57 하락,2024-03-28,"141,400",0.0%,"-2,978,200 (-95.5%)","22,680,011",13,-602 (-97.9%),"3,826",3,3
0105000,전체,2024-04-05,79,20247573,왓츠 러브,3 하락,2024-03-20,"66,000",0.0%,"-11,000 (-14.3%)","77,214,397",12,0 (0.0%),"8,525",1,1
0105000,전체,2024-04-05,80,20234731,갓랜드,34 상승,2024-02-28,"68,000",0.0%,"62,000 (1,033.3%)","24,182,530",11,"10 (1,000.0%)","2,948",1,1
0105000,전체,2024-04-05,81,20234242,조용한 이주,25 상승,2024-03-20,"70,000",0.0%,"64,000 (1,066.7%)","14,605,800",10,9 (900.0%),"1,624",4,4
