지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-04-03,1,20113972,지.아이.조 2,동일,2013-03-28,"503,557,000",36.6%,"-55,410,500 (-9.9%)","8,374,675,500","67,351","-7,027 (-9.4%)","1,054,226",702,"3,752"
0105000,전체,2013-04-03,2,20128690,연애의 온도,동일,2013-03-21,"287,108,500",20.9%,"-9,898,000 (-3.3%)","10,460,003,843","41,824","-1,295 (-3.0%)","1,418,585",472,"2,298"
0105000,전체,2013-04-03,3,20129368,파파로티,동일,2013-03-14,"161,221,000",11.7%,"-12,081,000 (-7.0%)","9,942,774,000","24,612","-2,189 (-8.2%)","1,437,170",350,"1,470"
0105000,전체,2013-04-03,4,20124401,신세계,동일,2013-02-21,"97,204,500",7.1%,"-11,766,500 (-10.8%)","33,977,132,905","14,129","-1,765 (-11.1%)","4,562,029",310,991
0105000,전체,2013-04-03,5,20135241,웜 바디스,동일,2013-03-14,"65,158,500",4.7%,"-1,003,500 (-1.5%)","8,138,416,124","9,615",-85 (-0.9%),"1,139,114",268,909
0105000,전체,2013-04-03,6,20120108,지슬 - 끝나지 않은 세월2,3 상승,2013-03-21,"36,968,000",2.7%,"9,214,500 (33.2%)","498,625,900","5,623","1,283 (29.6%)","71,558",67,184
0105000,전체,2013-04-03,7,20127593,7번방의 선물,1 하락,2013-01-23,"31,942,500",2.3%,"-5,385,000 (-14.4%)","91,075,646,170","5,002",-706 (-12.4%),"12,754,953",157,461
0105000,전체,2013-04-03,8,20134701,웃는 남자,동일,2013-03-28,"33,530,500",2.4%,"3,918,000 (13.2%)","358,921,000","5,000",525 (11.7%),"51,509",164,474
0105000,전체,2013-04-03,9,20126306,장고:분노의 추적자,2 하락,2013-03-21,"32,149,500",2.3%,"-591,000 (-1.8%)","1,759,070,500","4,776",-98 (-2.0%),"243,646",193,416
0105000,전체,2013-04-03,10,20122231,안나 카레니나,동일,2013-03-21,"23,545,500",1.7%,"584,000 (2.5%)","808,341,000","3,614",35 (1.0%),"118,844",74,161
0105000,전체,2013-04-03,11,20125333,전설의 주먹,1 상승,2013-04-10,"20,484,000",1.5%,"11,364,000 (124.6%)","85,080,000","3,414","1,894 (124.6%)","13,999",16,16
0105000,전체,2013-04-03,12,20134407,사이코메트리,11 상승,2013-03-07,"13,008,000",0.9%,"11,369,000 (693.7%)","3,977,627,129","2,168","1,937 (838.5%)","534,080",9,9
0105000,전체,2013-04-03,13,20135278,피치 퍼펙트,동일,2013-03-28,"9,278,500",0.7%,"673,500 (7.8%)","90,522,000","1,438",110 (8.3%),"13,492",128,284
0105000,전체,2013-04-03,14,20123521,콰르텟,동일,2013-03-28,"6,517,000",0.5%,"483,000 (8.0%)","46,753,500","1,027",94 (10.1%),"6,767",37,84
0105000,전체,2013-04-03,15,20134983,원피스 극장판 Z,1 상승,2013-03-21,"5,525,000",0.4%,"137,000 (2.5%)","555,619,500",832,19 (2.3%),"82,540",90,107
0105000,전체,2013-04-03,16,20136342,초한지: 영웅의 부활,1 하락,2013-03-28,"5,178,500",0.4%,"-549,000 (-9.6%)","59,221,500",778,-91 (-10.5%),"8,456",72,151
0105000,전체,2013-04-03,17,20134603,로마 위드 러브,5 상승,2013-04-18,"4,572,000",0.3%,"2,472,000 (117.7%)","8,696,000",762,462 (154.0%),"1,319",3,3
0105000,전체,2013-04-03,18,20134581,링컨,동일,2013-03-14,"3,157,000",0.2%,"-751,000 (-19.2%)","927,246,000",479,-110 (-18.7%),"133,592",11,21
0105000,전체,2013-04-03,19,20136783,꼬마영웅 경찰차 프로디,New,2013-04-11,"3,024,000",0.2%,"3,024,000 (100.0%)","3,024,000",432,432 (100.0%),432,1,1
