지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-02-14,1,20242404,캡틴 아메리카: 브레이브 뉴 월드,동일,2025-02-12,"1,166,629,870",56.9%,"328,567,740 (39.2%)","3,252,072,390","113,881","29,038 (34.2%)","322,729","1,757","7,916"
0105000,전체,2025-02-14,2,20223819,말할 수 없는 비밀,1 상승,2025-01-27,"161,175,220",7.9%,"42,275,340 (35.6%)","6,209,125,040","16,771","3,907 (30.4%)","652,590",683,"1,672"
0105000,전체,2025-02-14,3,19988717,명탐정 코난: 14번째 표적,New,2025-02-14,"144,339,960",7.0%,"144,339,960 (100.0%)","189,348,360","15,480","15,480 (100.0%)","19,292",557,"1,239"
0105000,전체,2025-02-14,4,20233006,히트맨2,2 하락,2025-01-22,"146,140,700",7.1%,"19,416,900 (15.3%)","22,670,149,240","15,269","1,462 (10.6%)","2,408,175",670,"1,675"
0105000,전체,2025-02-14,5,20247450,검은 수녀들,1 하락,2025-01-24,"52,501,500",2.6%,"-1,383,400 (-2.6%)","15,825,030,460","5,352",-412 (-7.1%),"1,637,196",497,742
0105000,전체,2025-02-14,6,20244762,서브스턴스,1 하락,2024-12-11,"51,214,400",2.5%,"9,889,040 (23.9%)","4,459,916,440","5,082",763 (17.7%),"457,696",278,366
0105000,전체,2025-02-14,7,20248710,엘리: 몬스터 패밀리,14 상승,2025-02-14,"32,788,600",1.6%,"28,306,600 (631.6%)","44,229,000","4,324","3,826 (768.3%)","5,494",273,310
0105000,전체,2025-02-14,8,20251800,브루탈리스트,2 하락,2025-02-12,"35,230,700",1.7%,"4,506,000 (14.7%)","156,483,400","3,572",273 (8.3%),"14,807",291,415
0105000,전체,2025-02-14,9,20252058,첫 번째 키스,22 상승,2025-02-26,"29,876,000",1.5%,"28,382,000 (1,899.7%)","31,370,000","3,163","2,997 (1,805.4%)","3,329",18,18
0105000,전체,2025-02-14,10,20090683,500일의 썸머,동일,2010-01-21,"28,853,200",1.4%,"15,069,500 (109.3%)","2,431,393,000","2,708","1,272 (88.6%)","304,401",104,207
0105000,전체,2025-02-14,11,20246777,더 폴: 디렉터스 컷,3 하락,2024-12-25,"24,603,000",1.2%,"4,031,900 (19.6%)","1,331,233,500","2,387",280 (13.3%),"128,863",96,151
0105000,전체,2025-02-14,12,20216476,브로큰,5 하락,2025-02-05,"20,594,200",1.0%,"-2,773,700 (-11.9%)","1,734,565,520","2,155",-443 (-17.1%),"187,037",348,467
0105000,전체,2025-02-14,13,20126686,미드나잇 인 파리,4 하락,2012-07-05,"16,428,500",0.8%,"1,619,080 (10.9%)","2,875,839,637","1,750",74 (4.4%),"387,774",153,282
0105000,전체,2025-02-14,14,20246361,뽀로로 극장판 바닷속 대모험,3 하락,2025-01-01,"9,100,500",0.4%,"-210,900 (-2.3%)","3,509,573,190","1,412",34 (2.5%),"408,997",59,59
0105000,전체,2025-02-14,15,20252194,영화 이상한 과자 가게 전천당,New,2025-02-19,"6,230,000",0.3%,"6,230,000 (100.0%)","6,230,000",890,890 (100.0%),890,5,5
0105000,전체,2025-02-14,16,20051060,극장판 포켓몬스터 AG: 뮤와 파동의 용사 루카리오,2 상승,2025-01-22,"5,854,900",0.3%,"602,800 (11.5%)","1,507,629,540",696,86 (14.1%),"170,435",66,70
0105000,전체,2025-02-14,17,20244604,꼬마 판다 팡의 아프리카 대모험,3 하락,2025-01-22,"4,610,500",0.2%,"-1,901,000 (-29.2%)","319,743,800",666,-314 (-32.0%),"39,402",22,22
0105000,전체,2025-02-14,18,20240614,퇴마록,New,2025-02-21,"8,540,000",0.4%,"8,540,000 (100.0%)","20,371,400",584,584 (100.0%),"1,819",2,2
0105000,전체,2025-02-14,19,19900204,죽은 시인의 사회,동일,1990-05-19,"5,322,600",0.3%,"1,100 (0.0%)","680,833,580",555,-19 (-3.3%),"84,214",54,72
0105000,전체,2025-02-14,20,20176947,원더,5 상승,2017-12-27,"5,079,500",0.2%,"2,511,500 (97.8%)","2,097,013,229",550,263 (91.6%),"274,887",42,49
0105000,전체,2025-02-14,21,20228796,하얼빈,8 하락,2024-12-24,"4,772,200",0.2%,"-4,946,200 (-50.9%)","46,887,164,080",534,-598 (-52.8%),"4,903,101",68,77
0105000,전체,2025-02-14,22,20175142,극장판 쿠로코의 농구 라스트 게임,10 하락,2017-04-27,"3,518,500",0.2%,"-3,437,700 (-49.4%)","587,551,810",494,-641 (-56.5%),"76,520",76,78
0105000,전체,2025-02-14,23,20000067,러브레터,4 상승,1999-11-20,"4,471,700",0.2%,"1,806,100 (67.8%)","2,216,421,587",455,178 (64.3%),"254,429",52,63
0105000,전체,2025-02-14,24,20248143,데드데드 데몬즈 디디디디 디스트럭션: 파트2,2 하락,2025-02-05,"4,390,200",0.2%,"1,017,000 (30.1%)","84,737,960",428,-59 (-12.1%),"10,046",35,36
0105000,전체,2025-02-14,25,20240855,바다 탐험대 옥토넛 어보브 앤 비욘드 : 극지방 대작전,9 하락,2025-01-27,"2,989,000",0.1%,"-2,524,700 (-45.8%)","390,080,100",408,-419 (-50.7%),"42,960",41,41
0105000,전체,2025-02-14,25,20060169,멀홀랜드 드라이브,8 하락,2001-11-30,"4,245,400",0.2%,"-2,023,000 (-32.3%)","177,836,082",408,-261 (-39.0%),"20,585",20,26
0105000,전체,2025-02-14,27,20252424,은혼 일국경성편 온 씨어터,New,2025-02-14,"4,322,600",0.2%,"4,322,600 (100.0%)","4,322,600",368,368 (100.0%),368,1,3
0105000,전체,2025-02-14,28,20252008,안드레아 보첼리 데뷔 30주년 기념 콘서트,New,,"6,740,000",0.3%,"6,740,000 (100.0%)","10,940,000",337,337 (100.0%),547,31,42
0105000,전체,2025-02-14,29,20248559,영화 러브 라이브! 니지가사키 학원 스쿨 아이돌 동호회 완결편 제1장,14 하락,2025-02-06,"3,028,000",0.1%,"-5,353,600 (-63.9%)","51,277,120",326,-583 (-64.1%),"5,245",65,76
0105000,전체,2025-02-14,30,20244912,아노라,4 하락,2024-11-06,"3,280,400",0.2%,"792,000 (31.8%)","516,104,560",321,40 (14.2%),"52,086",31,32
0105000,전체,2025-02-14,31,19628008,대장 부리바,New,1973-06-29,"614,000",0.0%,"614,000 (100.0%)","31,150,500",307,307 (100.0%),"14,919",1,4
0105000,전체,2025-02-14,32,20241110,아이유 콘서트 : 더 위닝,9 하락,2025-01-24,"7,075,000",0.3%,"-2,375,000 (-25.1%)","1,921,312,500",283,-95 (-25.1%),"69,715",18,22
0105000,전체,2025-02-14,33,20245194,고백,2 상승,2025-02-19,"2,079,000",0.1%,"1,022,000 (96.7%)","3,136,000",231,80 (53.0%),382,1,1
0105000,전체,2025-02-14,34,20125967,멜랑콜리아,3 상승,2012-05-17,"1,971,900",0.1%,"828,700 (72.5%)","273,195,183",208,72 (52.9%),"31,533",18,19
0105000,전체,2025-02-14,35,20247693,위키드,7 하락,2024-11-20,"1,942,100",0.1%,"-145,500 (-7.0%)","22,151,477,550",200,-21 (-9.5%),"2,242,749",5,7
0105000,전체,2025-02-14,36,20251712,9월 5일: 위험한 특종,13 상승,2025-02-05,"2,348,000",0.1%,"1,550,700 (194.5%)","93,958,060",187,101 (117.4%),"9,781",18,19
0105000,전체,2025-02-14,37,20240146,씽씽,New,,"1,746,600",0.1%,"1,746,600 (100.0%)","1,746,600",183,183 (100.0%),183,15,15
0105000,전체,2025-02-14,38,20241111,정돌이,15 상승,2025-02-12,"1,757,000",0.1%,"1,193,000 (211.5%)","4,747,000",175,113 (182.3%),501,8,9
0105000,전체,2025-02-14,39,19458005,밀회,New,,"334,000",0.0%,"334,000 (100.0%)","12,027,000",162,162 (100.0%),"5,704",1,5
0105000,전체,2025-02-14,40,20252329,패딩턴: 페루에 가다!,8 하락,2025-02-19,"800,000",0.0%,0 (0.0%),"1,600,000",160,0 (0.0%),320,1,1
0105000,전체,2025-02-14,41,20240147,컴플리트 언노운,14 하락,2025-02-26,"2,036,000",0.1%,"-434,000 (-17.6%)","16,086,100",143,-50 (-25.9%),"1,511",9,9
0105000,전체,2025-02-14,41,20200142,소방관,36 상승,2024-12-04,"1,688,500",0.1%,"1,499,500 (793.4%)","36,289,864,970",143,121 (550.0%),"3,855,568",15,16
0105000,전체,2025-02-14,43,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,13 하락,2024-12-18,"1,351,000",0.1%,"-340,200 (-20.1%)","7,492,078,660",135,-50 (-27.0%),"796,505",21,22
0105000,전체,2025-02-14,44,20252039,"레드벨벳 해피니스 다이어리 : 마이 디어, 레베럽 인 시네마",8 하락,2025-02-05,"2,975,000",0.1%,"-750,000 (-20.1%)","164,221,000",119,-30 (-20.1%),"6,569",43,43
0105000,전체,2025-02-14,44,20249343,카라바조의 그림자,6 하락,2025-01-22,"1,127,500",0.1%,"92,900 (9.0%)","98,179,260",119,-3 (-2.5%),"10,768",12,12
0105000,전체,2025-02-14,46,20244167,수퍼 소닉3,6 하락,2025-01-01,"865,860",0.0%,"51,260 (6.3%)","3,326,606,170",113,0 (0.0%),"363,006",8,8
0105000,전체,2025-02-14,47,20113795,벌집의 정령,13 하락,2025-01-29,"1,016,500",0.0%,"-392,800 (-27.9%)","67,908,260",111,-44 (-28.4%),"7,475",17,18
0105000,전체,2025-02-14,48,20212430,두 사람,9 하락,2025-02-12,"898,300",0.0%,"-153,700 (-14.6%)","12,476,300",108,-13 (-10.7%),"1,343",27,29
0105000,전체,2025-02-14,49,20246330,메모리,3 하락,2025-01-22,"990,500",0.0%,"225,500 (29.5%)","70,796,700",106,12 (12.8%),"7,703",10,10
0105000,전체,2025-02-14,50,20200227,이사벨라,New,,"1,076,000",0.1%,"1,076,000 (100.0%)","1,146,000",100,100 (100.0%),114,1,1
0105000,전체,2025-02-14,51,20179286,하이큐!! 콘셉트의 싸움,New,2018-01-11,"777,500",0.0%,"777,500 (100.0%)","216,232,511",98,98 (100.0%),"29,470",1,2
0105000,전체,2025-02-14,52,20225637,뿌까의 짜장면파티,11 상승,2022-07-04,"516,000",0.0%,"288,000 (126.3%)","239,806,500",86,48 (126.3%),"39,794",2,2
0105000,전체,2025-02-14,53,20251713,은혼 가시아귀편 온 씨어터,12 하락,2025-01-24,"894,200",0.0%,"-176,800 (-16.5%)","99,468,700",84,-26 (-23.6%),"9,187",7,9
0105000,전체,2025-02-14,54,20246268,이처럼 사소한 것들,3 하락,2024-12-11,"787,000",0.0%,"165,500 (26.6%)","557,080,060",79,2 (2.6%),"58,557",7,8
0105000,전체,2025-02-14,55,20241101,호랑님의 생일날,26 하락,2024-10-04,"468,000",0.0%,"-798,000 (-63.0%)","21,841,000",78,-133 (-63.0%),"3,616",2,2
0105000,전체,2025-02-14,56,20224303,귀신경찰,41 상승,2025-01-24,"772,000",0.0%,"725,000 (1,542.6%)","487,909,200",77,69 (862.5%),"55,342",5,5
0105000,전체,2025-02-14,57,20244681,리얼 페인,7 하락,2025-01-15,"717,000",0.0%,"-43,700 (-5.7%)","150,940,980",73,-6 (-7.6%),"15,884",10,10
0105000,전체,2025-02-14,58,20233261,청설,New,2024-11-06,"710,000",0.0%,"710,000 (100.0%)","7,487,587,310",71,71 (100.0%),"802,406",1,1
0105000,전체,2025-02-14,59,20176014,도쿄의 밤하늘은 항상 가장 짙은 블루,23 상승,2019-02-14,"671,000",0.0%,"460,000 (218.0%)","81,320,087",69,49 (245.0%),"9,409",6,6
0105000,전체,2025-02-14,59,20251533,허미아와 헬레나,New,,"730,000",0.0%,"730,000 (100.0%)","730,000",69,69 (100.0%),69,1,1
