지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-11-14,1,20145503,검은 사제들,동일,2015-11-05,"3,712,403,140",48.7%,"1,765,038,960 (90.6%)","24,690,098,074","460,104","211,967 (85.4%)","3,119,943","1,109","6,361"
0105000,전체,2015-11-14,2,20157432,007 스펙터,동일,2015-11-11,"2,911,372,060",38.2%,"1,357,475,040 (87.4%)","7,170,743,080","356,331","163,066 (84.4%)","906,116","1,105","5,121"
0105000,전체,2015-11-14,3,20151383,마션,1 상승,2015-10-08,"192,881,400",2.5%,"103,570,500 (116.0%)","39,215,968,295","24,477","13,041 (114.0%)","4,820,498",258,511
0105000,전체,2015-11-14,4,20050082,이터널 선샤인,1 하락,2005-11-10,"160,139,300",2.1%,"56,877,400 (55.1%)","2,151,991,100","18,607","6,356 (51.9%)","295,105",108,315
0105000,전체,2015-11-14,5,20152871,스파이 브릿지,동일,2015-11-05,"132,993,002",1.7%,"69,775,324 (110.4%)","1,793,020,978","17,155","8,935 (108.7%)","230,296",255,482
0105000,전체,2015-11-14,6,20157465,그놈이다,동일,2015-10-28,"98,841,400",1.3%,"46,189,000 (87.7%)","7,903,513,752","12,776","5,738 (81.5%)","1,019,725",251,530
0105000,전체,2015-11-14,7,20156360,개구리왕국,4 상승,2015-11-12,"76,976,300",1.0%,"66,628,800 (643.9%)","98,597,700","10,719","9,049 (541.9%)","14,088",222,293
0105000,전체,2015-11-14,8,20152022,인턴,1 하락,2015-09-24,"67,619,800",0.9%,"24,781,200 (57.8%)","28,281,904,448","8,310","2,883 (53.1%)","3,579,120",99,182
0105000,전체,2015-11-14,9,20155441,몬스터 헌트,1 상승,2015-11-12,"52,834,300",0.7%,"32,376,900 (158.3%)","102,036,000","7,025","4,319 (159.6%)","13,454",184,318
0105000,전체,2015-11-14,10,20155277,더 셰프,2 하락,2015-11-05,"49,896,600",0.7%,"14,223,700 (39.9%)","1,368,516,248","6,276","1,662 (36.0%)","171,746",208,321
0105000,전체,2015-11-14,11,20156383,아더와 미니모이 3: 두 세계의 전쟁,6 상승,2015-11-05,"39,154,100",0.5%,"35,671,600 (1,024.3%)","350,131,900","5,503","4,866 (763.9%)","49,007",130,173
0105000,전체,2015-11-14,12,20155646,위아 유어 프렌즈,3 하락,2015-11-12,"31,117,658",0.4%,"4,876,416 (18.6%)","228,788,200","3,772",565 (17.6%),"28,533",216,397
0105000,전체,2015-11-14,13,20157464,더 폰,1 하락,2015-10-22,"21,166,300",0.3%,"9,162,300 (76.3%)","12,269,516,468","2,891","1,247 (75.9%)","1,588,140",83,146
0105000,전체,2015-11-14,14,20150862,더 랍스터,1 하락,2015-10-29,"16,363,500",0.2%,"7,210,300 (78.8%)","307,835,000","1,854",798 (75.6%),"37,557",36,62
0105000,전체,2015-11-14,15,20154729,이스케이프,3 상승,2015-11-05,"4,975,300",0.1%,"171,300 (3.6%)","347,403,800",700,79 (12.7%),"45,078",23,34
0105000,전체,2015-11-14,16,20153982,에이미,5 상승,2015-11-05,"5,953,700",0.1%,"2,641,200 (79.7%)","63,024,500",671,278 (70.7%),"7,570",23,29
0105000,전체,2015-11-14,17,20158701,세상끝의 사랑,2 하락,2015-11-12,"4,736,000",0.1%,"-334,500 (-6.6%)","20,937,500",608,-44 (-6.7%),"2,609",97,135
0105000,전체,2015-11-14,18,19598022,흑인 오르페,1 상승,,"1,160,000",0.0%,"170,000 (17.2%)","2,559,000",580,85 (17.2%),"1,136",1,5
