지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-07-18,1,20167303,스파이더맨: 홈 커밍,동일,2017-07-05,"853,658,600",48.9%,"-104,813,300 (-10.9%)","50,222,504,973","111,280","-12,868 (-10.4%)","6,138,254","1,617","7,934"
0105000,전체,2017-07-18,2,20178982,박열,동일,2017-06-28,"185,874,100",10.7%,"-14,723,900 (-7.3%)","17,416,834,695","26,207","-1,758 (-6.3%)","2,266,387",602,"2,074"
0105000,전체,2017-07-18,3,20177501,플립,동일,2017-07-12,"144,710,700",8.3%,"3,483,200 (2.5%)","1,387,176,600","19,596",621 (3.3%),"173,194",219,923
0105000,전체,2017-07-18,4,20174801,내 사랑,동일,2017-07-12,"103,418,400",5.9%,"3,145,900 (3.1%)","884,458,200","13,867",456 (3.4%),"113,274",210,682
0105000,전체,2017-07-18,5,20162869,택시운전사,5 상승,2017-08-02,"79,896,000",4.6%,"59,533,000 (292.4%)","325,215,000","12,873","9,748 (311.9%)","52,823",73,75
0105000,전체,2017-07-18,6,20175522,카3: 새로운 도전,1 하락,2017-07-13,"67,338,000",3.9%,"689,000 (1.0%)","2,295,812,001","10,271",518 (5.3%),"308,786",504,"1,050"
0105000,전체,2017-07-18,7,20176562,예수는 역사다,1 하락,2017-07-13,"62,521,900",3.6%,"1,436,100 (2.4%)","472,894,500","9,120",441 (5.1%),"65,551",210,371
0105000,전체,2017-07-18,8,20081056,다크 나이트,1 하락,2008-08-06,"39,560,200",2.3%,"-7,145,200 (-15.3%)","27,656,212,400","5,058",-814 (-13.9%),"4,159,692",142,392
0105000,전체,2017-07-18,9,20179245,판타스틱 단편 걸작선 1,1 하락,,"24,000,000",1.4%,"-6,000,000 (-20.0%)","156,000,000","4,000","-1,000 (-20.0%)","26,000",3,20
0105000,전체,2017-07-18,10,20158485,옥자,1 하락,2017-06-29,"24,137,200",1.4%,"-1,525,200 (-5.9%)","2,084,364,500","3,336",-151 (-4.3%),"275,275",78,214
0105000,전체,2017-07-18,11,20164621,덩케르크,New,2017-07-20,"37,269,400",2.1%,"37,269,400 (100.0%)","37,269,400","3,040","3,040 (100.0%)","3,040",19,19
