지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-10,1,20100018,타이탄,동일,2010-04-01,"2,104,907,000",52.3%,"1,391,069,500 (194.9%)","14,066,295,500","252,902","167,927 (197.6%)","1,692,528",607,"4,019"
0105000,전체,2010-04-10,2,20100129,반가운 살인자,동일,2010-04-08,"609,139,500",15.1%,"362,587,500 (147.1%)","1,081,874,500","81,097","47,473 (141.2%)","150,486",257,"1,715"
0105000,전체,2010-04-10,3,20090939,육혈포 강도단,동일,2010-03-18,"303,743,000",7.6%,"190,021,500 (167.1%)","7,361,839,000","40,866","25,013 (157.8%)","1,024,757",256,"1,405"
0105000,전체,2010-04-10,4,20100142,크레이지,동일,2010-04-08,"247,932,500",6.2%,"136,392,500 (122.3%)","435,852,000","31,539","17,141 (119.1%)","56,374",194,"1,342"
0105000,전체,2010-04-10,5,20100128,프로포즈 데이,동일,2010-04-08,"175,601,500",4.4%,"90,890,000 (107.3%)","310,144,500","22,291","11,299 (102.8%)","40,230",146,959
0105000,전체,2010-04-10,6,20090948,그린 존,동일,2010-03-25,"149,727,500",3.7%,"90,472,500 (152.7%)","4,139,696,500","19,273","11,467 (146.9%)","553,517",254,889
0105000,전체,2010-04-10,7,20100103,셔터 아일랜드,동일,2010-03-18,"134,332,500",3.3%,"78,885,500 (142.3%)","7,123,115,500","17,334","9,960 (135.1%)","952,379",188,593
0105000,전체,2010-04-10,8,20090930,이상한 나라의 앨리스,1 상승,2010-03-04,"86,283,000",2.1%,"74,386,500 (625.3%)","20,177,362,000","10,455","9,124 (685.5%)","2,128,526",103,339
0105000,전체,2010-04-10,9,20090947,집 나온 남자들,1 하락,2010-04-08,"42,705,000",1.1%,"17,847,500 (71.8%)","85,104,000","5,772","2,328 (67.6%)","11,720",133,737
0105000,전체,2010-04-10,10,20100158,소명 2-모겐족의 월드컵,7 상승,2010-04-01,"20,569,500",0.5%,"15,608,000 (314.6%)","94,156,000","2,814","2,096 (291.9%)","13,427",58,117
0105000,전체,2010-04-10,11,20090834,아바타,동일,2009-12-17,"30,457,000",0.8%,"16,777,000 (122.6%)","124,580,383,500","2,307","1,305 (130.2%)","13,277,088",11,29
0105000,전체,2010-04-10,12,20100141,아마존의 눈물,2 하락,2010-03-25,"14,973,000",0.4%,"7,053,500 (89.1%)","443,644,000","1,935",890 (85.2%),"61,541",42,110
0105000,전체,2010-04-10,13,20100130,공기인형,1 하락,2010-04-08,"13,480,000",0.3%,"5,475,500 (68.4%)","27,537,500","1,698",701 (70.3%),"3,525",15,59
0105000,전체,2010-04-10,14,20100027,회복,2 상승,2010-01-14,"10,452,500",0.3%,"4,934,500 (89.4%)","985,238,000","1,493",745 (99.6%),"136,774",26,50
0105000,전체,2010-04-10,15,20090904,의형제,1 하락,2010-02-04,"9,904,500",0.2%,"4,122,500 (71.3%)","40,129,216,500","1,357",439 (47.8%),"5,413,398",38,104
