지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-12-27,1,20070551,황금 나침반,동일,2007-12-18,"339,738,000",16.9%,"-22,797,500 (-6.3%)","11,694,393,500","55,977","-2,671 (-4.6%)","1,851,862",343,"1,877"
0105000,전체,2007-12-27,2,20070549,내셔널 트레져:비밀의 책,동일,2007-12-19,"230,046,000",11.5%,"-54,707,000 (-19.2%)","5,615,536,000","36,309","-8,361 (-18.7%)","872,420",246,"1,099"
0105000,전체,2007-12-27,3,20070637,색즉시공 시즌2,동일,2007-12-12,"197,915,500",9.9%,"-72,350,500 (-26.8%)","9,969,764,500","29,906","-11,124 (-27.1%)","1,486,210",223,939
0105000,전체,2007-12-27,4,20070586,마고리엄의 장난감 백화점,2 상승,2007-12-24,"155,063,000",7.7%,"23,337,500 (17.7%)","1,928,450,500","29,836","8,242 (38.2%)","315,016",209,"1,014"
0105000,전체,2007-12-27,5,20070550,나는 전설이다,1 하락,2007-12-12,"167,595,500",8.4%,"-67,789,500 (-28.8%)","13,892,295,500","26,582","-9,970 (-27.3%)","2,130,419",245,"1,223"
0105000,전체,2007-12-27,6,20070639,내 사랑,1 하락,2007-12-18,"161,287,500",8.0%,"-40,224,500 (-20.0%)","3,998,669,000","24,991","-6,221 (-19.9%)","616,814",216,816
0105000,전체,2007-12-27,7,20070642,아메리칸 갱스터,23 상승,2007-12-27,"159,780,000",8.0%,"159,538,000 (65,924.8%)","173,749,000","24,646","24,611 (70,317.1%)","26,642",219,"1,036"
0105000,전체,2007-12-27,8,20070641,가면,33 상승,2007-12-27,"145,046,000",7.2%,"144,955,000 (159,291.2%)","171,476,000","22,207","22,194 (170,723.1%)","27,611",194,"1,077"
0105000,전체,2007-12-27,9,20070643,헨젤과 그레텔,7 상승,2007-12-27,"128,015,500",6.4%,"126,378,500 (7,720.1%)","138,450,500","20,943","20,706 (8,736.7%)","22,442",171,978
0105000,전체,2007-12-27,10,20070585,어거스트 러쉬,2 하락,2007-11-29,"111,860,000",5.6%,"-21,582,500 (-16.2%)","11,479,452,000","17,680","-3,512 (-16.6%)","1,797,306",119,403
