지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-12-10,1,20050310,해리 포터와 불의 잔,동일,2005-12-01,"2,054,511,500",51.4%,"1,348,751,000 (191.1%)","11,497,901,500","331,739","220,261 (197.6%)","1,829,329",504,"2,252"
0105000,전체,2005-12-10,2,20050292,광식이 동생 광태,동일,2005-11-23,"683,208,000",17.1%,"320,281,500 (88.2%)","10,533,768,500","106,772","48,950 (84.7%)","1,667,862",211,"1,310"
0105000,전체,2005-12-10,3,20050318,6월의 일기,동일,2005-12-01,"405,264,000",10.1%,"196,596,000 (94.2%)","2,776,700,000","66,546","31,830 (91.7%)","451,368",169,985
0105000,전체,2005-12-10,4,20050322,프라임 러브,동일,2005-12-08,"275,967,000",6.9%,"115,300,000 (71.8%)","614,240,500","42,354","16,565 (64.2%)","102,247",136,793
0105000,전체,2005-12-10,5,20050319,저스트 라이크 헤븐,1 상승,2005-12-01,"164,956,000",4.1%,"72,893,000 (79.2%)","1,407,402,500","25,084","10,706 (74.5%)","217,580",115,537
0105000,전체,2005-12-10,6,20050305,나의 결혼원정기,1 상승,2005-11-23,"140,504,500",3.5%,"64,596,500 (85.1%)","3,442,345,000","22,363","10,216 (84.1%)","564,475",95,422
0105000,전체,2005-12-10,7,20050306,애인,2 하락,2005-12-08,"144,130,000",3.6%,"46,233,000 (47.2%)","316,379,000","22,306","6,522 (41.3%)","50,166",114,734
0105000,전체,2005-12-10,8,20050291,그림형제 : 마르바덴 숲의 전설,1 상승,2005-11-17,"21,776,500",0.5%,"8,833,500 (68.2%)","4,544,770,000","3,625","1,571 (76.5%)","716,624",33,116
0105000,전체,2005-12-10,9,20050280,미스터 소크라테스,1 상승,2005-11-10,"20,399,500",0.5%,"8,185,500 (67.0%)","6,723,262,500","3,295","1,270 (62.7%)","1,059,420",20,92
0105000,전체,2005-12-10,10,20050323,연애,2 하락,2005-12-09,"21,160,000",0.5%,"5,174,500 (32.4%)","53,353,000","3,203",737 (29.9%),"8,121",33,144
0105000,전체,2005-12-10,11,20050001,2005 [통합]패키지영화,1 상승,,"16,903,500",0.4%,"8,801,500 (108.6%)","1,315,930,000","2,514","1,299 (106.9%)","187,577",6,38
0105000,전체,2005-12-10,12,20050288,무영검,1 하락,2005-11-18,"10,292,500",0.3%,"538,500 (5.5%)","3,283,201,500","1,574",-199 (-11.2%),"515,973",21,69
0105000,전체,2005-12-10,13,20050320,둠,동일,2005-12-02,"6,778,500",0.2%,"2,734,500 (67.6%)","209,941,000","1,054",401 (61.4%),"32,527",28,82
0105000,전체,2005-12-10,14,20050321,브로큰 플라워,동일,2005-12-08,"6,078,000",0.2%,"2,125,000 (53.8%)","12,735,000",873,297 (51.6%),"1,933",2,14
0105000,전체,2005-12-10,15,20050082,이터널 선샤인,동일,2005-11-10,"5,597,500",0.1%,"2,114,000 (60.7%)","1,076,812,500",853,351 (69.9%),"164,268",5,18
0105000,전체,2005-12-10,16,20050255,플라이트 플랜,동일,2005-11-18,"4,612,500",0.1%,"2,075,500 (81.8%)","4,333,292,500",775,364 (88.6%),"685,555",8,34
0105000,전체,2005-12-10,17,20050337,서울독립영화제2005,3 상승,2005-12-09,"2,598,500",0.1%,"1,976,500 (317.8%)","3,220,500",544,360 (195.7%),728,3,12
0105000,전체,2005-12-10,18,20050261,야수와 미녀,동일,2005-10-27,"2,866,000",0.1%,"1,644,000 (134.5%)","8,366,963,000",496,291 (142.0%),"1,337,997",2,12
0105000,전체,2005-12-10,19,20050284,도쿄타워,동일,2005-11-23,"2,174,500",0.1%,"842,500 (63.3%)","309,630,500",315,119 (60.7%),"47,721",2,10
0105000,전체,2005-12-10,20,20050260,나이트 워치,3 하락,2005-12-08,"1,670,000",0.0%,"-413,000 (-19.8%)","5,235,000",263,-37 (-12.3%),788,6,20
0105000,전체,2005-12-10,21,20050326,태풍,12 하락,2005-12-14,"1,598,000",0.0%,"-16,170,000 (-91.0%)","39,134,000",200,"-2,184 (-91.6%)","5,178",2,2
0105000,전체,2005-12-10,22,20050309,도쿄 데카당스,동일,2005-12-02,"1,234,500",0.0%,"695,500 (129.0%)","1,773,500",177,100 (129.9%),254,1,5
0105000,전체,2005-12-10,23,20050304,천국의 아이들 2 - 시험보는 날,5 상승,2005-11-17,"508,000",0.0%,"422,000 (490.7%)","97,961,500",79,66 (507.7%),"15,868",1,5
0105000,전체,2005-12-10,24,20050303,용서받지 못한 자,1 하락,2005-11-18,"530,500",0.0%,"72,500 (15.8%)","63,965,500",78,10 (14.7%),"9,484",1,5
0105000,전체,2005-12-10,25,20050317,굿 우먼,1 하락,2005-12-08,"456,500",0.0%,"67,500 (17.4%)","1,761,500",62,6 (10.7%),293,1,6
0105000,전체,2005-12-10,26,20050253,유령신부(애니),3 상승,2005-11-03,"187,000",0.0%,"142,000 (315.6%)","2,737,093,000",51,39 (325.0%),"433,490",1,2
0105000,전체,2005-12-10,27,20050358,섹스와 철학,2 하락,2005-12-09,"280,000",0.0%,"-18,000 (-6.0%)","578,000",42,-2 (-4.5%),86,1,5
0105000,전체,2005-12-10,28,20050003,2005 [통합]영화제/기획전/회고전 등,2 하락,,"93,000",0.0%,"-82,000 (-46.9%)","336,000,500",21,-20 (-48.8%),"61,094",1,3
0105000,전체,2005-12-10,28,20050154,발리언트(애니),3 상승,2005-08-05,"72,000",0.0%,"40,000 (125.0%)","766,013,000",21,12 (133.3%),"128,229",1,2
0105000,전체,2005-12-10,30,20050316,다섯은 너무 많아,동일,2005-11-25,"84,000",0.0%,"53,000 (171.0%)","13,677,500",16,10 (166.7%),"2,461",2,3
0105000,전체,2005-12-10,31,20050162,카페 뤼미에르,4 하락,2005-10-20,"84,500",0.0%,"-4,000 (-4.5%)","42,828,500",14,-1 (-6.7%),"6,380",1,5
0105000,전체,2005-12-10,32,20050278,월래스와 그로밋 : 거대토끼의 저주,11 하락,2005-11-04,"80,000",0.0%,"-320,000 (-80.0%)","2,142,815,500",13,-87 (-87.0%),"349,061",1,2
0105000,전체,2005-12-10,33,20050246,나는 할렐루야 아줌마였다,1 하락,1982-10-21,"48,000",0.0%,"24,000 (100.0%)","10,513,000",8,3 (60.0%),"2,065",1,1
0105000,전체,2005-12-10,34,20050328,"안녕, 사요나라",4 하락,2005-11-25,"25,000",0.0%,"-6,000 (-19.4%)","4,112,000",5,-1 (-16.7%),657,1,1
0105000,전체,2005-12-10,35,20040598,해리포터와 아즈카반의 죄수,New,2004-07-16,0,0.0%,0 (100.0%),"10,926,153,000",0,0 (100.0%),"1,775,035",1,1
