지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-08-31,1,20217826,육사오(6/45),동일,2022-08-24,"745,245,451",34.4%,"181,932,330 (32.3%)","6,765,201,849","94,906","38,612 (68.6%)","680,136","1,185","4,652"
0105000,전체,2022-08-31,2,20211792,헌트,동일,2022-08-10,"572,427,665",26.4%,"139,856,651 (32.3%)","40,045,439,674","72,638","28,927 (66.2%)","3,881,399","1,139","4,426"
0105000,전체,2022-08-31,3,20209343,한산: 용의 출현,동일,2022-07-27,"187,540,050",8.7%,"13,162,667 (7.5%)","72,030,469,385","24,861","4,367 (21.3%)","7,071,411",701,"2,074"
0105000,전체,2022-08-31,4,20208721,리미트,New,2022-08-31,"172,155,462",8.0%,"172,155,462 (100.0%)","190,591,462","21,404","21,404 (100.0%)","23,425",687,"2,867"
0105000,전체,2022-08-31,5,20194376,탑건: 매버릭,1 하락,2022-06-22,"146,740,396",6.8%,"61,804,600 (72.8%)","85,641,181,958","14,196","6,285 (79.4%)","8,004,342",418,942
0105000,전체,2022-08-31,6,20219345,놉,동일,2022-08-17,"51,606,295",2.4%,"-18,110,399 (-26.0%)","4,273,648,241","6,605",675 (11.4%),"374,255",306,472
0105000,전체,2022-08-31,7,20225892,시맨틱 에러: 더 무비,53 상승,2022-08-31,"57,128,800",2.6%,"56,738,800 (14,548.4%)","215,505,600","6,261","6,231 (20,770.0%)","17,968",51,96
0105000,전체,2022-08-31,8,20225237,명탐정 코난: 할로윈의 신부,28 상승,2022-07-13,"46,717,599",2.2%,"45,576,401 (3,993.7%)","4,808,643,941","5,029","4,923 (4,644.3%)","463,415",33,79
0105000,전체,2022-08-31,9,20225448,불릿 트레인,4 하락,2022-08-24,"34,112,890",1.6%,"-32,956,839 (-49.1%)","1,386,799,234","4,427","-1,883 (-29.8%)","126,175",354,586
0105000,전체,2022-08-31,10,20225556,사랑할 땐 누구나 최악이 된다,1 하락,2022-08-25,"16,767,300",0.8%,"2,330,601 (16.1%)","158,592,006","2,074",604 (41.1%),"15,705",68,95
0105000,전체,2022-08-31,11,20209654,헤어질 결심,1 하락,2022-06-29,"13,890,860",0.6%,"-1,352,640 (-8.9%)","19,345,892,217","1,732",282 (19.4%),"1,865,021",69,111
