지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-13,1,20205144,미나리,동일,2021-03-03,"516,473,810",30.5%,"277,870,890 (116.5%)","4,038,446,110","54,667","28,988 (112.9%)","447,143","1,069","3,627"
0105000,전체,2021-03-13,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"373,243,900",22.0%,"203,280,160 (119.6%)","11,219,449,930","38,414","21,339 (125.0%)","1,160,370",668,"1,712"
0105000,전체,2021-03-13,3,20200263,라야와 마지막 드래곤,동일,2021-03-04,"293,687,610",17.3%,"227,020,280 (340.5%)","1,766,654,240","31,660","24,803 (361.7%)","189,442",890,"2,207"
0105000,전체,2021-03-13,4,20207443,소울,2 상승,2021-01-20,"96,222,180",5.7%,"61,048,620 (173.6%)","18,482,601,730","9,561","6,040 (171.5%)","1,990,967",404,645
0105000,전체,2021-03-13,5,20216051,리스타트,1 하락,2021-03-11,"83,315,400",4.9%,"32,553,740 (64.1%)","177,941,100","9,001","3,381 (60.2%)","19,896",529,"1,004"
0105000,전체,2021-03-13,6,20010083,반지의 제왕 : 반지원정대,1 하락,2001-12-31,"98,351,200",5.8%,"35,170,860 (55.7%)","258,194,060","7,827","2,961 (60.9%)","21,552",179,401
0105000,전체,2021-03-13,7,20199541,미션 파서블,1 상승,2021-02-17,"47,101,700",2.8%,"26,264,830 (126.0%)","3,915,645,030","4,948","2,830 (133.6%)","429,407",320,525
0105000,전체,2021-03-13,8,20071054,중경삼림,1 상승,1995-09-02,"31,885,610",1.9%,"14,110,460 (79.4%)","455,838,620","3,156","1,401 (79.8%)","49,197",226,282
0105000,전체,2021-03-13,9,20216022,웨이 다운,2 하락,2021-03-11,"25,277,820",1.5%,"5,652,110 (28.8%)","63,645,050","2,756",496 (21.9%),"7,279",300,443
0105000,전체,2021-03-13,10,20215056,아이 씨 유,동일,2021-03-11,"20,288,090",1.2%,"7,789,600 (62.3%)","45,891,060","2,108",722 (52.1%),"4,956",113,241
0105000,전체,2021-03-13,11,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,동일,2020-10-22,"13,184,000",0.8%,"6,100,000 (86.1%)","734,459,610","1,653",764 (85.9%),"81,345",38,75
0105000,전체,2021-03-13,12,20216368,암모나이트,1 상승,2021-03-11,"8,299,210",0.5%,"1,781,130 (27.3%)","24,800,400",914,186 (25.5%),"2,818",190,243
0105000,전체,2021-03-13,13,20202555,톰과 제리,11 상승,2021-02-24,"7,361,810",0.4%,"5,710,310 (345.8%)","1,149,982,560",863,685 (384.8%),"133,840",73,83
0105000,전체,2021-03-13,14,20215933,유어 아이즈 텔,1 상승,2021-03-11,"4,094,830",0.2%,"1,355,030 (49.5%)","13,540,830",774,235 (43.6%),"2,059",103,115
