지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-04-08,1,20203863,승부,동일,2025-03-26,"332,630,180",43.3%,"-48,004,540 (-12.6%)","13,320,809,380","36,753","-4,877 (-11.7%)","1,430,643","1,337","4,891"
0105000,전체,2025-04-08,2,20233008,로비,동일,2025-04-02,"105,351,020",13.7%,"12,210,020 (13.1%)","1,764,383,120","11,902","1,625 (15.8%)","187,532",818,"2,352"
0105000,전체,2025-04-08,3,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"73,113,100",9.5%,"-8,456,820 (-10.4%)","6,554,798,540","6,789",-857 (-11.2%),"656,548",245,650
0105000,전체,2025-04-08,4,20232394,야당,3 상승,2025-04-16,"54,225,000",7.1%,"40,926,000 (307.7%)","70,593,000","6,025","4,802 (392.6%)","7,527",26,26
0105000,전체,2025-04-08,5,20244821,미키 17,1 하락,2025-02-28,"18,078,700",2.4%,"-3,709,280 (-17.0%)","29,597,898,200","1,875",-345 (-15.5%),"3,002,495",363,559
0105000,전체,2025-04-08,6,20253093,헤레틱,동일,2025-04-02,"13,949,100",1.8%,"896,200 (6.9%)","223,498,900","1,823",355 (24.2%),"28,031",149,401
0105000,전체,2025-04-08,7,20249251,콘클라베,2 하락,2025-03-05,"15,269,900",2.0%,"-1,372,100 (-8.2%)","2,443,845,420","1,663",-156 (-8.6%),"257,062",255,331
0105000,전체,2025-04-08,8,20241910,공포특급,4 상승,2025-04-02,"9,995,300",1.3%,"4,690,000 (88.4%)","102,522,100","1,508",859 (132.4%),"12,420",135,184
0105000,전체,2025-04-08,9,20241827,플로우,1 하락,2025-03-19,"10,049,800",1.3%,"-397,000 (-3.8%)","1,343,378,800","1,109",-12 (-1.1%),"140,751",249,307
0105000,전체,2025-04-08,10,20251573,미스터 로봇,1 하락,2025-04-04,"8,865,300",1.2%,"673,100 (8.2%)","149,359,200","1,064",74 (7.5%),"17,567",247,305
0105000,전체,2025-04-08,11,20252890,라스트 마일,1 하락,2025-03-26,"7,817,400",1.0%,"-788,500 (-9.2%)","344,309,100","1,045",63 (6.4%),"40,506",121,195
0105000,전체,2025-04-08,12,20249502,"침몰 10년, 제로썸",2 상승,2024-11-21,"8,932,100",1.2%,"2,833,800 (46.5%)","101,256,700",880,239 (37.3%),"10,136",45,56
0105000,전체,2025-04-08,13,20253233,세븐틴 [라잇 히어] 월드 투어 인 시네마,동일,2025-04-02,"18,480,000",2.4%,"1,405,500 (8.2%)","431,476,000",699,51 (7.9%),"16,075",85,167
0105000,전체,2025-04-08,14,20253297,기동전사 건담 지쿠악스 비기닝,3 하락,2025-04-02,"6,663,800",0.9%,"-1,661,700 (-20.0%)","210,093,780",697,-170 (-19.6%),"20,241",130,221
