지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-11,1,20140194,곡성,30 상승,2016-05-12,"1,351,148,500",53.6%,"1,349,334,500 (74,384.5%)","1,392,943,500","170,789","170,562 (75,137.4%)","176,514",895,"2,155"
0105000,전체,2016-05-11,2,20159364,캡틴 아메리카: 시빌 워,1 하락,2016-04-27,"643,814,200",25.5%,"-168,263,700 (-20.7%)","64,020,759,725","80,698","-20,994 (-20.6%)","7,648,143","1,450","5,435"
0105000,전체,2016-05-11,3,20142406,탐정 홍길동: 사라진 마을,1 하락,2016-05-04,"299,322,300",11.9%,"-155,300,900 (-34.2%)","7,693,424,227","40,969","-19,457 (-32.2%)","949,965",721,"2,476"
0105000,전체,2016-05-11,4,20162627,다이버전트 시리즈: 얼리전트,18 상승,2016-05-12,"44,688,300",1.8%,"41,939,600 (1,525.8%)","49,115,000","5,743","5,367 (1,427.4%)","6,329",328,787
0105000,전체,2016-05-11,5,20156559,계춘할망,1 하락,2016-05-19,"21,160,000",0.8%,"-4,430,000 (-17.3%)","94,278,000","2,645",-610 (-18.7%),"11,914",11,11
0105000,전체,2016-05-11,6,20163137,나의 소녀시대,9 상승,2016-05-12,"17,054,600",0.7%,"11,106,500 (186.7%)","34,595,700","2,115","1,077 (103.8%)","4,659",87,157
0105000,전체,2016-05-11,7,20142621,시간이탈자,4 하락,2016-04-13,"13,715,600",0.5%,"-21,450,900 (-61.0%)","9,725,023,195","1,951","-2,642 (-57.5%)","1,201,547",179,276
0105000,전체,2016-05-11,8,20155501,주토피아,3 하락,2016-02-17,"12,812,700",0.5%,"-6,348,200 (-33.1%)","36,848,875,142","1,818",-655 (-26.5%),"4,674,093",192,273
0105000,전체,2016-05-11,9,20162704,극장판 안녕 자두야,2 하락,2016-05-04,"9,538,500",0.4%,"-2,204,500 (-18.8%)","1,685,566,200","1,352",-349 (-20.5%),"219,975",217,270
0105000,전체,2016-05-11,10,20158888,45년 후,3 상승,2016-05-05,"7,554,300",0.3%,"-141,700 (-1.8%)","101,433,000","1,073",-37 (-3.3%),"12,876",45,74
0105000,전체,2016-05-11,11,20162206,브루클린,3 상승,2016-04-21,"7,406,500",0.3%,"-796,500 (-9.7%)","332,757,800",997,-110 (-9.9%),"41,348",29,65
0105000,전체,2016-05-11,12,20143509,엽기적인 그녀 2,6 상승,2016-05-12,"7,656,000",0.3%,"2,408,000 (45.9%)","18,931,000",957,309 (47.7%),"2,408",4,5
0105000,전체,2016-05-11,13,20162300,매직브러시,4 하락,2016-05-04,"5,100,500",0.2%,"-4,525,900 (-47.0%)","1,156,746,200",766,-677 (-46.9%),"152,842",128,148
0105000,전체,2016-05-11,14,20162542,다이노소어 어드벤처 : 백악기 공룡대백과,5 상승,2016-05-04,"5,377,500",0.2%,"-389,500 (-6.8%)","718,239,700",765,-4 (-0.5%),"93,305",122,144
0105000,전체,2016-05-11,15,20162762,클랜,29 상승,2016-05-12,"6,112,000",0.2%,"5,376,000 (730.4%)","10,442,000",764,690 (932.4%),"1,246",2,2
0105000,전체,2016-05-11,16,19990140,인생은 아름다워,6 하락,1999-03-06,"4,298,500",0.2%,"-3,945,800 (-47.9%)","813,971,700",750,-692 (-48.0%),"120,591",67,100
0105000,전체,2016-05-11,17,20145506,해어화,5 하락,2016-04-13,"4,853,500",0.2%,"-3,072,100 (-38.8%)","3,739,541,259",733,-388 (-34.6%),"480,789",72,111
0105000,전체,2016-05-11,18,20163182,하드코어 헨리,New,2016-05-19,"5,864,000",0.2%,"5,864,000 (100.0%)","5,864,000",670,670 (100.0%),670,4,4
0105000,전체,2016-05-11,19,20161842,태양 아래,8 하락,2016-04-27,"4,162,000",0.2%,"-2,193,000 (-34.5%)","157,173,400",654,-702 (-51.8%),"24,298",46,61
0105000,전체,2016-05-11,20,20159641,위대한 소원,4 하락,2016-04-21,"3,516,200",0.1%,"-3,208,800 (-47.7%)","2,428,792,213",580,-407 (-41.2%),"306,291",56,76
0105000,전체,2016-05-11,21,19528014,진홍의 도적,1 하락,,"1,130,000",0.0%,"-310,000 (-21.5%)","4,518,000",565,-155 (-21.5%),"2,249",1,5
0105000,전체,2016-05-11,22,20162461,다이노X 탐험대,1 하락,2016-05-04,"3,085,500",0.1%,"-912,200 (-22.8%)","599,633,300",494,-96 (-16.3%),"77,462",83,90
0105000,전체,2016-05-11,23,20070458,냉정과 열정사이,동일,2003-10-10,"3,279,000",0.1%,"-22,500 (-0.7%)","353,927,500",438,1 (0.2%),"44,087",14,28
0105000,전체,2016-05-11,24,20163081,미라클 프롬 헤븐,New,2016-05-25,"2,358,000",0.1%,"2,358,000 (100.0%)","3,240,000",393,393 (100.0%),540,2,2
0105000,전체,2016-05-11,25,19648012,비틀즈: 하드 데이즈 나이트,동일,2016-05-05,"2,407,600",0.1%,"-234,400 (-8.9%)","45,838,100",345,-31 (-8.2%),"5,670",36,48
0105000,전체,2016-05-11,26,20158984,헌츠맨: 윈터스 워,60 상승,2016-04-13,"1,396,000",0.1%,"1,388,000 (17,350.0%)","3,526,055,706",279,"278 (27,800.0%)","441,383",6,6
0105000,전체,2016-05-11,27,20161881,부활,47 상승,2016-03-17,"1,391,000",0.1%,"1,328,000 (2,107.9%)","1,236,738,600",277,"270 (3,857.1%)","174,537",2,3
0105000,전체,2016-05-11,28,20159645,특별수사: 사형수의 편지,25 하락,2016-06-16,"2,144,000",0.1%,"-24,483,000 (-91.9%)","30,727,000",268,"-3,178 (-92.2%)","4,040",1,1
0105000,전체,2016-05-11,29,19498007,유황도의 모래,동일,1971-03-17,"747,000",0.0%,"24,000 (3.3%)","2,056,000",249,8 (3.3%),783,1,4
0105000,전체,2016-05-11,30,20145182,4등,18 상승,2016-04-13,"1,540,400",0.1%,"747,400 (94.2%)","247,977,200",248,138 (125.5%),"33,138",18,19
0105000,전체,2016-05-11,31,20162925,더 보이,New,2016-06-01,"2,070,000",0.1%,"2,070,000 (100.0%)","2,070,000",230,230 (100.0%),230,1,1
