지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-01-30,1,20124083,베를린,1 상승,2013-01-30,"1,914,008,000",42.8%,"916,026,500 (91.8%)","2,953,168,500","273,647","136,611 (99.7%)","416,398",751,"4,020"
0105000,전체,2013-01-30,2,20127593,7번방의 선물,1 하락,2013-01-23,"1,752,048,500",39.1%,"-170,114,000 (-8.9%)","18,564,212,202","256,879","-24,798 (-8.8%)","2,594,560",702,"3,431"
0105000,전체,2013-01-30,3,20124935,박수건달,동일,2013-01-09,"217,884,000",4.9%,"-111,115,500 (-33.8%)","26,694,250,069","32,125","-16,385 (-33.8%)","3,660,138",377,"1,438"
0105000,전체,2013-01-30,4,20123681,뽀로로 극장판 슈퍼썰매 대모험,1 상승,2013-01-23,"118,148,000",2.6%,"-39,966,000 (-25.3%)","3,144,376,000","17,609","-5,106 (-22.5%)","418,822",305,709
0105000,전체,2013-01-30,5,20128274,레미제라블,1 하락,2012-12-19,"102,732,500",2.3%,"-60,032,000 (-36.9%)","41,608,598,500","15,635","-9,033 (-36.6%)","5,707,752",218,524
0105000,전체,2013-01-30,6,20129156,몬스터 호텔,동일,2013-01-17,"72,200,000",1.6%,"-27,369,500 (-27.5%)","5,286,173,500","11,844","-3,960 (-25.1%)","765,015",261,542
0105000,전체,2013-01-30,7,20128386,라이프 오브 파이,동일,2013-01-01,"57,613,500",1.3%,"-54,521,000 (-48.6%)","15,014,325,000","5,509","-4,442 (-44.6%)","1,510,773",90,224
0105000,전체,2013-01-30,8,20125990,남쪽으로 튀어,5 상승,2013-02-06,"31,554,000",0.7%,"17,174,000 (119.4%)","63,554,000","5,259","2,468 (88.4%)","10,976",26,26
0105000,전체,2013-01-30,9,20048799,명탐정 코난:은빛 날개의 마술사,2 상승,2013-01-24,"28,086,500",0.6%,"-16,192,000 (-36.6%)","798,331,000","4,481","-2,582 (-36.6%)","121,743",108,218
0105000,전체,2013-01-30,10,20121861,더 임파서블,1 하락,2013-01-17,"29,790,500",0.7%,"-23,381,500 (-44.0%)","4,189,515,000","4,419","-3,560 (-44.6%)","587,072",119,415
0105000,전체,2013-01-30,11,20124039,타워,1 하락,2012-12-25,"20,488,000",0.5%,"-28,808,500 (-58.4%)","37,541,538,500","3,017","-4,354 (-59.1%)","5,164,476",97,238
0105000,전체,2013-01-30,12,20123484,실버라이닝 플레이북,10 상승,2013-02-14,"22,541,000",0.5%,"20,637,000 (1,083.9%)","27,501,000","2,902","2,664 (1,119.3%)","3,522",11,11
0105000,전체,2013-01-30,13,20123041,마마,1 하락,2013-01-23,"19,708,000",0.4%,"-18,856,000 (-48.9%)","535,516,500","2,767","-2,845 (-50.7%)","73,846",61,141
0105000,전체,2013-01-30,14,20123333,잭 리처,6 하락,2013-01-17,"18,263,000",0.4%,"-35,912,500 (-66.3%)","5,651,050,500","2,602","-5,426 (-67.6%)","769,249",124,245
0105000,전체,2013-01-30,15,20123221,부도리의 꿈,New,2013-01-30,"8,174,000",0.2%,"8,174,000 (100.0%)","8,379,000","1,305","1,305 (100.0%)","1,346",103,171
0105000,전체,2013-01-30,16,20088506,26년,2 하락,2012-11-29,"4,400,000",0.1%,"-1,100,000 (-20.0%)","21,229,987,145","1,000",-225 (-18.4%),"2,961,026",2,7
0105000,전체,2013-01-30,17,20122222,더 헌트,2 하락,2013-01-24,"5,897,000",0.1%,"-1,946,900 (-24.8%)","84,727,300",799,-276 (-25.7%),"11,248",27,46
0105000,전체,2013-01-30,18,20123741,드래곤 헌터,5 하락,2013-01-24,"4,515,500",0.1%,"-4,166,000 (-48.0%)","176,294,500",786,-663 (-45.8%),"28,387",56,80
0105000,전체,2013-01-30,19,20123421,눈의 여왕,12 상승,2013-02-07,"6,160,000",0.1%,"5,376,000 (685.7%)","11,414,000",770,672 (685.7%),"1,223",4,4
0105000,전체,2013-01-30,20,20128747,분노의 윤리학,17 상승,2013-02-21,"3,841,000",0.1%,"3,583,000 (1,388.8%)","4,099,000",684,"641 (1,490.7%)",727,2,3
0105000,전체,2013-01-30,21,19628008,대장 부리바,2 하락,1973-06-29,"1,304,000",0.0%,"-68,000 (-5.0%)","9,627,000",647,-29 (-4.3%),"4,743",1,4
0105000,전체,2013-01-30,22,20122101,아무르,4 하락,2012-12-19,"4,367,000",0.1%,"-975,500 (-18.3%)","460,909,800",603,-157 (-20.7%),"60,410",16,23
0105000,전체,2013-01-30,23,20134001,헨리스 크라임,New,2013-01-31,"3,318,500",0.1%,"3,318,500 (100.0%)","4,134,500",487,487 (100.0%),623,60,144
0105000,전체,2013-01-30,24,20113917,파라노만,New,2013-02-07,"1,728,000",0.0%,"1,728,000 (100.0%)","1,728,000",288,288 (100.0%),288,2,2
0105000,전체,2013-01-30,25,20124024,클라우드 아틀라스,9 하락,2013-01-09,"1,975,000",0.0%,"-4,218,000 (-68.1%)","3,392,172,727",280,-564 (-66.8%),"450,116",5,9
0105000,전체,2013-01-30,26,20123483,문라이즈 킹덤,6 상승,2013-01-31,"1,815,400",0.0%,"1,063,400 (141.4%)","11,000,400",245,151 (160.6%),"1,335",5,10
0105000,전체,2013-01-30,27,20122232,세션 : 이 남자가 사랑하는 법,6 하락,2013-01-17,"1,786,000",0.0%,"-338,000 (-15.9%)","78,061,500",242,-47 (-16.3%),"9,860",11,17
0105000,전체,2013-01-30,28,20126087,남자사용설명서,New,2013-02-14,"1,477,000",0.0%,"1,477,000 (100.0%)","4,431,000",211,211 (100.0%),633,1,1
0105000,전체,2013-01-30,29,20123155,아이다,40 상승,2012-12-22,"5,239,500",0.1%,"5,069,000 (2,973.0%)","63,125,500",202,"196 (3,266.7%)","2,313",3,3
0105000,전체,2013-01-30,30,20123301,그 여자 그 남자의 속사정,3 상승,2013-01-31,"1,309,000",0.0%,"315,000 (31.7%)","2,303,000",187,45 (31.7%),329,1,1
0105000,전체,2013-01-30,31,20122865,데드폴,14 하락,2013-01-23,"1,167,000",0.0%,"-3,769,500 (-76.4%)","80,294,000",186,-576 (-75.6%),"11,153",13,15
0105000,전체,2013-01-30,32,20000067,러브레터,New,1999-11-20,"1,464,000",0.0%,"1,464,000 (100.0%)","1,464,000",183,183 (100.0%),183,1,1
0105000,전체,2013-01-30,33,20134381,해결사,10 하락,2013-01-24,"384,000",0.0%,"-31,000 (-7.5%)","2,906,000",182,-18 (-9.0%),"1,368",1,1
0105000,전체,2013-01-30,34,20070068,타인의 삶,1 하락,2007-03-22,"858,500",0.0%,"218,000 (34.0%)","317,890,000",112,25 (28.7%),"47,554",5,7
0105000,전체,2013-01-30,35,20122229,로얄 어페어,9 하락,2012-12-27,"674,000",0.0%,"-357,000 (-34.6%)","151,525,500",93,-70 (-42.9%),"19,411",7,9
0105000,전체,2013-01-30,36,20123202,잊혀진 꿈의 동굴,7 하락,2013-01-10,"1,051,000",0.0%,"-403,500 (-27.7%)","40,704,500",92,-27 (-22.7%),"3,599",4,8
0105000,전체,2013-01-30,37,20134264,내일을 위한 길,New,,"537,000",0.0%,"537,000 (100.0%)","537,000",87,87 (100.0%),87,1,1
0105000,전체,2013-01-30,38,20128746,서칭 포 슈가맨,2 하락,2012-10-11,"454,000",0.0%,"71,000 (18.5%)","186,824,700",74,24 (48.0%),"25,790",2,3
0105000,전체,2013-01-30,38,19578006,사요나라,New,,"148,000",0.0%,"148,000 (100.0%)","8,022,000",74,74 (100.0%),"3,980",1,3
0105000,전체,2013-01-30,40,20120941,엔딩노트,6 하락,2012-11-29,"499,000",0.0%,"-52,000 (-9.4%)","84,318,500",73,-5 (-6.4%),"12,024",1,3
0105000,전체,2013-01-30,41,20126583,마이 리틀 히어로,14 하락,2013-01-09,"490,000",0.0%,"-474,000 (-49.2%)","1,301,715,128",68,-92 (-57.5%),"185,744",3,4
0105000,전체,2013-01-30,41,20122803,파이스토리 : 악당상어 소탕작전,21 하락,2013-01-10,"390,500",0.0%,"-2,000,500 (-83.7%)","1,795,628,500",68,-342 (-83.4%),"264,757",8,9
0105000,전체,2013-01-30,43,20112561,원 데이,19 하락,2012-12-13,"449,500",0.0%,"-887,000 (-66.4%)","1,474,079,500",60,-129 (-68.3%),"200,227",3,4
0105000,전체,2013-01-30,44,20122005,"다시, 뜨겁게 사랑하라!",6 상승,2013-01-03,"315,500",0.0%,"147,500 (87.8%)","88,374,500",51,24 (88.9%),"11,786",6,7
0105000,전체,2013-01-30,45,20121094,로봇 앤 프랭크,6 하락,2013-01-17,"289,000",0.0%,"62,000 (27.3%)","68,364,000",49,9 (22.5%),"10,257",9,9
0105000,전체,2013-01-30,45,20121862,당신은 아직 아무것도 보지 못했다,6 상승,2012-11-22,"387,000",0.0%,"179,000 (86.1%)","31,514,000",49,23 (88.5%),"4,068",2,3
0105000,전체,2013-01-30,47,20122861,고양이를 빌려드립니다,7 하락,2012-12-13,"324,000",0.0%,"61,000 (23.2%)","109,716,700",44,7 (18.9%),"14,289",2,4
0105000,전체,2013-01-30,48,20134321,더 피플 아이브 슬렙 위드,New,2013-01-30,"301,000",0.0%,"301,000 (100.0%)","301,000",43,43 (100.0%),43,1,1
