지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-04-30,1,20070104,극락도 살인사건,동일,2007-04-12,"222,255,500",20.0%,"-403,900,000 (-64.5%)","10,178,812,000","35,554","-57,959 (-62.0%)","1,586,551",271,"1,541"
0105000,전체,2007-04-30,2,20070113,더블타겟,동일,2007-04-26,"169,796,000",15.3%,"-239,785,000 (-58.5%)","1,461,291,500","26,147","-32,294 (-55.3%)","216,116",137,808
0105000,전체,2007-04-30,3,20070056,스파이더맨 3,13 상승,2007-05-01,"120,163,000",10.8%,"114,570,000 (2,048.5%)","125,756,000","22,494","21,695 (2,715.3%)","23,293",188,192
0105000,전체,2007-04-30,4,20070103,리핑 10개의 재앙,동일,2007-04-19,"136,223,500",12.2%,"-211,553,000 (-60.8%)","2,745,968,000","22,156","-29,567 (-57.2%)","426,709",131,877
0105000,전체,2007-04-30,5,20070110,날아라 허동구,2 하락,2007-04-26,"100,766,000",9.1%,"-236,471,000 (-70.1%)","1,195,723,000","15,919","-35,834 (-69.2%)","190,718",235,"1,383"
0105000,전체,2007-04-30,6,20070097,동갑내기 과외하기 레슨 2,1 하락,2007-04-19,"98,675,500",8.9%,"-216,862,500 (-68.7%)","2,771,394,000","15,312","-31,872 (-67.5%)","426,966",214,"1,045"
0105000,전체,2007-04-30,7,20070072,우아한 세계,1 상승,2007-04-05,"59,325,000",5.3%,"-13,431,000 (-18.5%)","5,981,256,500","11,353",479 (4.4%),"928,384",108,373
0105000,전체,2007-04-30,8,20070096,눈부신 날에,1 하락,2007-04-19,"57,825,000",5.2%,"-88,222,000 (-60.4%)","1,653,277,000","9,028","-12,920 (-58.9%)","259,989",211,868
0105000,전체,2007-04-30,9,20070124,닌자거북이 TMNT,3 하락,2007-04-25,"27,004,000",2.4%,"-160,073,500 (-85.6%)","480,005,000","4,263","-25,563 (-85.7%)","77,137",192,678
0105000,전체,2007-04-30,10,20070049,굿셰퍼드,동일,2007-04-19,"20,634,000",1.9%,"-26,373,000 (-56.1%)","529,236,500","3,311","-3,524 (-51.6%)","81,880",76,218
0105000,전체,2007-04-30,11,20070088,고스트 라이더,동일,2007-04-12,"15,970,000",1.4%,"-27,803,500 (-63.5%)","2,294,389,500","2,483","-4,116 (-62.4%)","353,860",137,386
0105000,전체,2007-04-30,12,20070106,선샤인,동일,2007-04-19,"13,588,000",1.2%,"-16,892,000 (-55.4%)","553,820,000","2,318","-2,361 (-50.5%)","88,741",104,278
0105000,전체,2007-04-30,13,20070033,300,동일,2007-03-14,"14,070,000",1.3%,"-16,726,500 (-54.3%)","18,642,296,000","2,211","-2,208 (-50.0%)","2,923,181",47,148
0105000,전체,2007-04-30,14,20070151,못말리는 결혼,New,2007-05-10,"8,155,000",0.7%,"8,155,000 (100.0%)","8,155,000","1,905","1,905 (100.0%)","1,905",9,9
0105000,전체,2007-04-30,15,20070099,천년학,동일,2007-04-12,"8,774,000",0.8%,"-5,600,000 (-39.0%)","777,968,000","1,448",-681 (-32.0%),"127,051",28,83
0105000,전체,2007-04-30,16,20070084,이장과 군수,2 하락,2007-03-29,"6,678,000",0.6%,"-10,815,000 (-61.8%)","7,585,834,000","1,194","-1,574 (-56.9%)","1,178,304",38,126
0105000,전체,2007-04-30,17,20070055,로빈슨 가족,8 하락,2007-04-19,"7,622,000",0.7%,"-56,781,000 (-88.2%)","557,260,000","1,089","-7,960 (-88.0%)","77,498",76,176
0105000,전체,2007-04-30,18,20070122,혐오스런 마츠코의 일생,동일,2007-04-12,"3,821,500",0.3%,"-3,390,000 (-47.0%)","96,063,500",613,-459 (-42.8%),"15,143",5,14
0105000,전체,2007-04-30,19,20070029,블랙북,2 상승,2007-03-29,"3,132,500",0.3%,"-962,500 (-23.5%)","1,177,371,500",499,-84 (-14.4%),"188,133",6,21
0105000,전체,2007-04-30,20,20070083,향수 : 어느 살인자의 이야기,1 하락,2007-03-22,"2,766,000",0.2%,"-2,066,000 (-42.8%)","5,841,803,500",433,-314 (-42.0%),"967,295",12,28
0105000,전체,2007-04-30,21,20070054,우리 학교,1 상승,2007-03-29,"2,442,200",0.2%,"-1,165,500 (-32.3%)","137,370,300",419,-156 (-27.1%),"21,923",9,21
0105000,전체,2007-04-30,22,20070095,아내의 애인을 만나다,1 상승,2007-04-26,"2,314,500",0.2%,"-1,237,000 (-34.8%)","17,405,500",390,-144 (-27.0%),"2,933",7,45
0105000,전체,2007-04-30,23,20070098,숨,1 상승,2007-04-26,"2,377,000",0.2%,"-957,000 (-28.7%)","18,246,700",370,-146 (-28.3%),"2,857",11,35
0105000,전체,2007-04-30,24,20070068,타인의 삶,1 상승,2007-03-22,"2,202,000",0.2%,"-951,000 (-30.2%)","216,450,000",322,-143 (-30.8%),"32,615",6,15
0105000,전체,2007-04-30,25,20060415,하나,1 상승,2007-04-19,"1,206,000",0.1%,"-552,700 (-31.4%)","29,429,100",177,-77 (-30.3%),"4,318",7,17
0105000,전체,2007-04-30,26,20070108,철없는 그녀의 아찔한 연애코치,1 상승,2007-04-05,"1,086,500",0.1%,"-473,500 (-30.4%)","1,293,109,500",163,-49 (-23.1%),"207,384",1,3
0105000,전체,2007-04-30,27,20070158,호주영화제,2 상승,,"930,000",0.1%,"-210,000 (-18.4%)","5,442,000",155,-35 (-18.4%),907,1,5
0105000,전체,2007-04-30,28,20070105,플루토에서 아침을,2 상승,2007-04-05,"530,500",0.0%,"-377,500 (-41.6%)","82,388,500",76,-54 (-41.5%),"12,516",2,2
0105000,전체,2007-04-30,29,20070129,헤저드,2 상승,2007-04-19,"438,000",0.0%,"-206,000 (-32.0%)","8,563,000",63,-30 (-32.3%),"1,234",1,4
0105000,전체,2007-04-30,30,20070003,2007 [통합]영화제/기획전/회고전 등,10 하락,,"273,000",0.0%,"-3,209,000 (-92.2%)","134,768,400",61,-585 (-90.6%),"23,877",2,9
0105000,전체,2007-04-30,31,20070001,2007 [통합]패키지영화,10 상승,,"506,000",0.0%,"382,000 (308.1%)","29,548,000",44,33 (300.0%),"2,647",1,1
0105000,전체,2007-04-30,32,20040540,밝은 미래,12 상승,2004-04-23,"185,000",0.0%,"140,000 (311.1%)","11,530,000",37,28 (311.1%),"2,084",1,1
0105000,전체,2007-04-30,33,20070111,아들,17 상승,2007-05-01,"198,000",0.0%,"198,000 (100.0%)","7,254,000",33,33 (100.0%),"2,049",1,1
0105000,전체,2007-04-30,34,20070165,마이 베스트 프렌드,2 하락,2007-05-03,"143,000",0.0%,"-292,000 (-67.1%)","1,376,000",25,-39 (-60.9%),203,1,2
0105000,전체,2007-04-30,35,20070112,블루프린트,New,2007-03-29,"144,000",0.0%,"144,000 (100.0%)","1,537,500",24,24 (100.0%),289,1,1
0105000,전체,2007-04-30,36,20070147,카뮈 따윈 몰라,3 하락,2007-04-19,"142,000",0.0%,"-259,000 (-64.6%)","3,564,000",21,-37 (-63.8%),520,1,4
0105000,전체,2007-04-30,37,20070109,파란자전거,2 하락,2007-04-19,"139,500",0.0%,"-72,000 (-34.0%)","13,763,000",20,-12 (-37.5%),"2,199",2,3
