지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-01-28,1,20151228,공조,동일,2017-01-18,"5,774,705,700",47.8%,"1,717,418,066 (42.3%)","24,373,337,569","664,830","192,609 (40.8%)","2,997,048","1,279","5,806"
0105000,전체,2017-01-28,2,20151229,더 킹,동일,2017-01-18,"3,768,450,768",31.2%,"942,264,656 (33.3%)","27,245,899,609","429,935","103,150 (31.6%)","3,342,141","1,113","4,974"
0105000,전체,2017-01-28,3,20165443,모아나,동일,2017-01-12,"711,520,300",5.9%,"-20,750,100 (-2.8%)","12,486,623,207","83,424","-5,335 (-6.0%)","1,602,516",689,"1,620"
0105000,전체,2017-01-28,4,20168688,레지던트 이블: 파멸의 날,동일,2017-01-25,"755,843,534",6.3%,"52,477,145 (7.5%)","2,511,810,223","83,047","4,196 (5.3%)","306,091",585,"1,708"
0105000,전체,2017-01-28,5,20161872,너의 이름은.,동일,2017-01-04,"394,476,500",3.3%,"-54,664,000 (-12.2%)","26,669,560,356","45,660","-8,272 (-15.3%)","3,312,270",499,"1,032"
0105000,전체,2017-01-28,6,20167904,라라랜드,1 상승,2016-12-07,"167,443,100",1.4%,"21,253,700 (14.5%)","25,948,200,428","19,012","2,145 (12.7%)","3,099,660",205,344
0105000,전체,2017-01-28,7,20168154,딥워터 호라이즌,1 상승,2017-01-25,"108,235,166",0.9%,"-1,267,811 (-1.2%)","409,986,643","12,832",-205 (-1.6%),"53,855",341,581
0105000,전체,2017-01-28,8,20163845,터닝메카드W: 블랙미러의 부활,2 하락,2017-01-18,"86,230,000",0.7%,"-62,411,200 (-42.0%)","2,524,315,500","10,653","-8,323 (-43.9%)","340,147",362,513
0105000,전체,2017-01-28,9,20167285,짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격,동일,2017-01-25,"82,972,200",0.7%,"-19,223,600 (-18.8%)","320,949,000","10,168","-2,857 (-21.9%)","42,512",315,452
0105000,전체,2017-01-28,10,20168381,얼라이드,1 상승,2017-01-11,"58,572,900",0.5%,"14,708,900 (33.5%)","4,054,854,079","6,335","1,541 (32.1%)","492,860",134,192
0105000,전체,2017-01-28,11,20168366,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,1 하락,2017-01-25,"23,060,000",0.2%,"-18,012,500 (-43.9%)","93,309,500","3,434","-2,749 (-44.5%)","14,066",127,166
0105000,전체,2017-01-28,12,20165822,매기스 플랜,2 상승,2017-01-25,"24,436,300",0.2%,"-1,384,500 (-5.4%)","109,682,400","2,803",-228 (-7.5%),"13,611",81,113
0105000,전체,2017-01-28,13,20166707,재키,2 상승,2017-01-25,"20,924,300",0.2%,"61,800 (0.3%)","79,998,100","2,467",-47 (-1.9%),"9,951",79,117
0105000,전체,2017-01-28,14,20168689,반지의 제왕 : 왕의 귀환 (확장판),2 하락,2017-01-25,"27,633,100",0.2%,"-14,665,000 (-34.7%)","172,194,100","2,188","-1,322 (-37.7%)","14,640",45,50
0105000,전체,2017-01-28,15,20168611,키코리키: 황금모자의 비밀,2 하락,2017-01-25,"16,380,200",0.1%,"-8,228,900 (-33.4%)","104,829,900","2,017","-1,049 (-34.2%)","13,881",169,201
0105000,전체,2017-01-28,16,20161725,마스터,동일,2016-12-21,"12,098,500",0.1%,"487,000 (4.2%)","58,018,214,965","1,430",44 (3.2%),"7,142,924",40,53
0105000,전체,2017-01-28,17,20163186,단지 세상의 끝,동일,2017-01-18,"8,053,573",0.1%,"-736,427 (-8.4%)","164,715,373",955,-86 (-8.3%),"21,037",43,61
0105000,전체,2017-01-28,18,20164928,녹터널 애니멀스,2 상승,2017-01-11,"4,781,500",0.0%,"191,400 (4.2%)","240,932,279",525,33 (6.7%),"29,414",11,13
0105000,전체,2017-01-28,19,20010130,빌리 엘리어트,1 하락,2001-02-16,"4,284,800",0.0%,"-364,600 (-7.8%)","152,455,800",505,-68 (-11.9%),"20,256",30,34
0105000,전체,2017-01-28,20,20161763,"나, 다니엘 블레이크",1 상승,2016-12-08,"2,648,200",0.0%,"-887,300 (-25.1%)","618,480,200",359,-99 (-21.6%),"80,434",10,16
0105000,전체,2017-01-28,21,20129694,회전목마,2 하락,,"602,000",0.0%,"-426,000 (-41.4%)","1,630,000",301,-213 (-41.4%),815,1,4
0105000,전체,2017-01-28,22,20144641,판도라,1 상승,2016-12-07,"1,292,000",0.0%,"92,500 (7.7%)","36,057,023,064",290,11 (3.9%),"4,582,396",4,4
0105000,전체,2017-01-28,23,20151181,여교사,2 상승,2017-01-04,"1,576,000",0.0%,"-41,000 (-2.5%)","944,664,460",277,6 (2.2%),"115,461",10,11
0105000,전체,2017-01-28,24,20160221,에곤 쉴레: 욕망이 그린 그림,2 하락,2016-12-22,"2,149,000",0.0%,"-548,200 (-20.3%)","367,701,400",235,-65 (-21.7%),"46,110",7,10
0105000,전체,2017-01-28,25,19548014,이창,1 상승,,"543,000",0.0%,"-148,000 (-21.4%)","20,519,500",181,-48 (-21.0%),"3,911",1,5
0105000,전체,2017-01-28,26,20164421,어쌔신 크리드,2 상승,2017-01-11,"1,379,000",0.0%,"-146,500 (-9.6%)","2,891,057,921",168,-18 (-9.7%),"354,810",26,26
0105000,전체,2017-01-28,27,20162727,루돌프와 많이있어,5 상승,2016-12-28,"805,000",0.0%,"55,000 (7.3%)","1,622,579,300",161,11 (7.3%),"214,979",6,6
0105000,전체,2017-01-28,28,20163183,로그 원: 스타워즈 스토리,4 하락,2016-12-28,"1,081,500",0.0%,"-951,500 (-46.8%)","9,036,040,094",144,-134 (-48.2%),"1,017,743",2,4
0105000,전체,2017-01-28,29,20168664,반지의 제왕 : 두개의 탑 (확장판),New,2017-01-18,"1,879,000",0.0%,"1,879,000 (100.0%)","326,761,100",141,141 (100.0%),"25,532",1,1
0105000,전체,2017-01-28,30,19820052,애인,New,1982-07-24,"267,000",0.0%,"267,000 (100.0%)","1,681,000",135,135 (100.0%),842,1,2
0105000,전체,2017-01-28,31,20162882,돈 지오반니,New,2017-01-07,"2,820,000",0.0%,"2,820,000 (100.0%)","22,914,000",122,122 (100.0%),963,6,6
0105000,전체,2017-01-28,31,20165153,눈의 여왕 3: 눈과 불의 마법대결,3 상승,2017-01-04,"882,000",0.0%,"26,000 (3.0%)","2,687,431,700",122,-16 (-11.6%),"365,457",6,6
0105000,전체,2017-01-28,33,20124247,레미제라블 디 오리지널,3 하락,,"222,000",0.0%,"-113,000 (-33.7%)","8,584,000",111,-54 (-32.7%),"4,135",1,3
0105000,전체,2017-01-28,34,20167127,너브,1 하락,2017-01-11,"842,000",0.0%,"-432,000 (-33.9%)","237,668,300",103,-45 (-30.4%),"29,240",9,9
0105000,전체,2017-01-28,35,20070202,초속5센티미터,7 상승,2007-06-21,"915,000",0.0%,"53,300 (6.2%)","246,774,950",98,2 (2.1%),"41,076",4,4
0105000,전체,2017-01-28,36,20139083,언어의 정원,5 상승,2013-08-14,"609,200",0.0%,"-37,800 (-5.8%)","462,552,531",96,-1 (-1.0%),"68,205",3,4
0105000,전체,2017-01-28,37,19770111,나바론 요새,8 하락,1974-07-20,"186,000",0.0%,"-178,000 (-48.9%)","16,335,104",93,-89 (-48.9%),"8,436",1,3
0105000,전체,2017-01-28,38,20090065,더 리더: 책 읽어주는 남자,7 하락,2009-03-26,"744,000",0.0%,"-627,000 (-45.7%)","2,960,436,000",90,-68 (-43.0%),"453,721",3,3
0105000,전체,2017-01-28,39,19980086,이보다 더 좋을 순 없다,New,1998-03-14,"258,000",0.0%,"258,000 (100.0%)","258,000",87,87 (100.0%),87,1,4
0105000,전체,2017-01-28,40,20163014,7년-그들이 없는 언론,5 하락,2017-01-12,"650,200",0.0%,"-290,800 (-30.9%)","123,830,200",83,-46 (-35.7%),"15,772",9,10
0105000,전체,2017-01-28,41,20134047,로렌스 애니웨이,New,2013-12-19,"365,000",0.0%,"365,000 (100.0%)","157,138,356",73,73 (100.0%),"19,658",1,1
0105000,전체,2017-01-28,41,20149269,아이 킬드 마이 마더,New,2015-01-15,"365,000",0.0%,"365,000 (100.0%)","46,006,586",73,73 (100.0%),"5,949",1,1
0105000,전체,2017-01-28,43,20157631,다른 길이 있다,6 하락,2017-01-19,"638,500",0.0%,"-250,500 (-28.2%)","18,627,700",72,-45 (-38.5%),"2,322",12,14
0105000,전체,2017-01-28,44,20150966,사랑하기 때문에,4 상승,2017-01-04,"344,000",0.0%,"118,000 (52.2%)","2,669,800,440",69,24 (53.3%),"340,290",5,5
0105000,전체,2017-01-28,45,20162025,씽,5 하락,2016-12-21,"522,000",0.0%,"-257,000 (-33.0%)","13,261,243,889",67,-31 (-31.6%),"1,730,029",2,2
0105000,전체,2017-01-28,46,20164526,"나의 위대한 친구, 세잔",동일,2016-12-15,"515,000",0.0%,"109,000 (26.8%)","148,019,500",63,15 (31.3%),"20,256",1,3
0105000,전체,2017-01-28,46,20160881,문영,9 하락,2017-01-12,"538,000",0.0%,"-408,000 (-43.1%)","47,435,899",63,-54 (-46.2%),"6,300",5,8
0105000,전체,2017-01-28,48,20101193,하트 비트,New,2010-11-25,"220,000",0.0%,"220,000 (100.0%)","47,090,500",44,44 (100.0%),"6,308",1,1
0105000,전체,2017-01-28,48,20147689,탐엣더팜,New,2014-05-22,"220,000",0.0%,"220,000 (100.0%)","58,178,000",44,44 (100.0%),"7,445",1,1
0105000,전체,2017-01-28,48,20141621,마미,New,2014-12-18,"220,044",0.0%,"220,044 (100.0%)","461,364,544",44,44 (100.0%),"58,098",1,1
0105000,전체,2017-01-28,51,19780066,사운드 오브 뮤직,New,1978-02-04,"274,500",0.0%,"274,500 (100.0%)","35,212,000",33,33 (100.0%),"13,661",1,1
0105000,전체,2017-01-28,52,20070396,가을 소나타,New,2012-03-22,"174,000",0.0%,"174,000 (100.0%)","20,160,700",31,31 (100.0%),"3,144",1,1
0105000,전체,2017-01-28,53,20164852,요요마와 실크로드 앙상블,8 하락,2017-01-12,"201,000",0.0%,"-230,000 (-53.4%)","26,294,400",30,-25 (-45.5%),"3,525",2,2
0105000,전체,2017-01-28,54,19420001,카사블랑카,1 하락,1999-04-03,"144,000",0.0%,"-52,000 (-26.5%)","32,424,500",27,-9 (-25.0%),"13,256",1,1
0105000,전체,2017-01-28,55,20161701,위켄즈,5 상승,2016-12-22,"191,000",0.0%,"120,000 (169.0%)","32,319,000",24,15 (166.7%),"4,253",2,2
0105000,전체,2017-01-28,56,20162183,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,11 상승,2016-12-22,"206,000",0.0%,"141,000 (216.9%)","2,144,460,300",22,9 (69.2%),"281,989",1,1
0105000,전체,2017-01-28,57,20163018,싱 스트리트,New,2016-05-19,"179,000",0.0%,"179,000 (100.0%)","4,489,816,672",21,21 (100.0%),"560,811",1,1
0105000,전체,2017-01-28,57,20164485,"내 어깨 위 고양이, 밥",21 하락,2017-01-04,"163,000",0.0%,"-775,000 (-82.6%)","205,782,000",21,-101 (-82.8%),"25,852",3,3
0105000,전체,2017-01-28,59,19970099,잉글리쉬 페이션트,New,1997-03-15,"119,000",0.0%,"119,000 (100.0%)","174,680,500",19,19 (100.0%),"23,442",1,1
0105000,전체,2017-01-28,60,20113471,오페라의 유령 : 25주년 특별 공연,New,,"212,000",0.0%,"212,000 (100.0%)","1,864,713,500",14,14 (100.0%),"104,820",1,1
0105000,전체,2017-01-28,61,20147886,진저와 프레드,New,,"52,000",0.0%,"52,000 (100.0%)","238,000",9,9 (100.0%),49,1,1
0105000,전체,2017-01-28,61,19869056,미션,New,1986-12-24,"18,000",0.0%,"18,000 (100.0%)","88,246,748",9,9 (100.0%),"26,053",1,2
0105000,전체,2017-01-28,61,20179033,톰과 릴리: 그들만의 공간,8 하락,2017-01-25,"72,500",0.0%,"-238,500 (-76.7%)","1,235,000",9,-29 (-76.3%),159,2,4
0105000,전체,2017-01-28,64,20153303,다방의 푸른 꿈,3 상승,2017-01-26,"56,000",0.0%,"5,000 (9.8%)","606,500",8,2 (33.3%),113,4,4
0105000,전체,2017-01-28,65,20162609,인어공주 : 새로운 모험의 시작,9 상승,2016-11-03,"47,000",0.0%,"33,000 (235.7%)","246,162,300",7,5 (250.0%),"32,624",1,1
0105000,전체,2017-01-28,66,20161603,순종,3 하락,2016-11-17,"51,000",0.0%,"-16,000 (-23.9%)","413,270,200",6,-2 (-25.0%),"57,828",1,1
0105000,전체,2017-01-28,66,20126026,블루 발렌타인,11 하락,2012-05-31,"42,000",0.0%,"-106,500 (-71.7%)","118,433,500",6,-11 (-64.7%),"15,605",1,1
0105000,전체,2017-01-28,68,20165543,하이큐!! 승자와 패자,13 하락,2016-12-28,"31,000",0.0%,"-76,000 (-71.0%)","263,820,000",5,-12 (-70.6%),"37,239",3,3
0105000,전체,2017-01-28,69,20164747,리틀 폭스,New,2016-06-23,"28,000",0.0%,"28,000 (100.0%)","119,580,500",4,4 (100.0%),"16,295",1,1
0105000,전체,2017-01-28,69,20168237,라 트라비아타,17 하락,2017-01-22,"111,000",0.0%,"-1,719,000 (-93.9%)","8,956,500",4,-71 (-94.7%),356,1,1
0105000,전체,2017-01-28,69,20167628,캡틴 판타스틱,20 상승,2016-11-30,"24,000",0.0%,"10,000 (71.4%)","111,483,900",4,2 (100.0%),"14,618",1,1
0105000,전체,2017-01-28,72,20168682,술탄,8 상승,2017-01-19,"23,000",0.0%,"15,000 (187.5%)","118,000",3,2 (200.0%),17,2,2
0105000,전체,2017-01-28,72,20165144,걱정말아요,12 상승,2017-01-05,"18,000",0.0%,"12,000 (200.0%)","5,557,900",3,2 (200.0%),747,1,1
0105000,전체,2017-01-28,74,20179921,서유기3: 월광보합 리턴즈,6 하락,2017-01-25,"7,000",0.0%,"-9,000 (-56.3%)","57,000",2,-3 (-60.0%),18,2,2
0105000,전체,2017-01-28,74,20166094,파이널크루 : 칸우 탈출작전,동일,2017-01-19,"7,000",0.0%,0 (0.0%),"88,000",2,0 (0.0%),26,2,2
0105000,전체,2017-01-28,74,20163298,무림강호: 영웅불패의 신화,6 하락,2017-01-12,"7,000",0.0%,"-10,000 (-58.8%)","233,000",2,-3 (-60.0%),72,2,2
0105000,전체,2017-01-28,74,20166091,몽키킹 히어로: 손오공과 요괴왕의 대결,6 하락,2017-01-19,"7,000",0.0%,"-9,000 (-56.3%)","133,000",2,-3 (-60.0%),41,2,2
0105000,전체,2017-01-28,74,20166078,팔괘장: 무림쟁패,동일,2017-01-19,"11,000",0.0%,0 (0.0%),"130,000",2,0 (0.0%),24,2,2
0105000,전체,2017-01-28,74,20167161,허클베리 핀의 매직 어드벤쳐: 램프의 요정 지니에게 소원을 말해봐,동일,2017-01-26,"11,000",0.0%,0 (0.0%),"53,000",2,0 (0.0%),10,2,2
0105000,전체,2017-01-28,74,20162545,"무현, 두 도시 이야기",New,2016-10-26,"12,000",0.0%,"12,000 (100.0%)","1,517,211,100",2,2 (100.0%),"193,502",1,1
0105000,전체,2017-01-28,81,20162300,매직브러시,7 하락,2016-05-04,"7,000",0.0%,"-7,000 (-50.0%)","1,294,976,300",1,-1 (-50.0%),"172,393",1,1
0105000,전체,2017-01-28,81,20167689,여비서,New,2016-12-22,"5,000",0.0%,"5,000 (100.0%)","73,000",1,1 (100.0%),15,1,1
