지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-02-13,1,20060421,바람피기 좋은 날,동일,2007-02-08,"406,405,000",31.7%,"-29,331,500 (-6.7%)","4,843,671,900","67,414","-4,240 (-5.9%)","779,242",322,"1,978"
0105000,전체,2007-02-13,2,20070015,그놈 목소리,동일,2007-02-01,"262,238,200",20.5%,"-32,597,400 (-11.1%)","13,644,095,400","45,010","-5,077 (-10.1%)","2,313,994",363,"1,946"
0105000,전체,2007-02-13,3,20070021,김관장 대 김관장 대 김관장,동일,2007-02-08,"199,258,700",15.5%,"-23,119,300 (-10.4%)","3,060,584,600","33,885","-3,453 (-9.2%)","509,443",333,"2,005"
0105000,전체,2007-02-13,4,20060417,최강로맨스,동일,2007-01-25,"84,114,000",6.6%,"-2,206,800 (-2.6%)","6,747,403,900","14,785",-176 (-1.2%),"1,158,152",204,907
0105000,전체,2007-02-13,5,20060397,클릭,동일,2007-02-01,"57,435,400",4.5%,"-1,281,000 (-2.2%)","2,038,293,700","10,010",-7 (-0.1%),"340,499",152,585
0105000,전체,2007-02-13,6,20060387,미녀는 괴로워,동일,2006-12-14,"50,261,000",3.9%,"2,171,500 (4.5%)","36,003,822,400","8,418",407 (5.1%),"6,034,550",143,489
0105000,전체,2007-02-13,7,20060375,샬롯의 거미줄,동일,2007-02-08,"43,732,000",3.4%,"4,908,500 (12.6%)","849,129,500","7,942",992 (14.3%),"151,722",141,726
0105000,전체,2007-02-13,8,20060410,황후화,동일,2007-01-25,"39,203,600",3.1%,"-2,238,200 (-5.4%)","5,594,458,700","6,245",-409 (-6.1%),"889,807",150,485
0105000,전체,2007-02-13,9,20060389,오래된 정원,1 상승,2007-01-04,"24,126,000",1.9%,"858,000 (3.7%)","1,431,346,000","6,020",209 (3.6%),"270,714",7,27
0105000,전체,2007-02-13,10,20060419,아포칼립토,1 하락,2007-01-31,"33,250,500",2.6%,"-3,061,500 (-8.4%)","1,611,539,200","5,399",-415 (-7.1%),"257,802",136,395
