지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-03-20,1,20119707,월드 인베이젼,동일,2011-03-10,"864,754,500",22.0%,"45,570,000 (5.6%)","6,959,182,500","114,657","7,261 (6.8%)","922,392",310,"1,684"
0105000,전체,2011-03-20,2,20119637,킹스 스피치,동일,2011-03-17,"609,033,000",15.5%,"-85,900,000 (-12.4%)","1,956,180,000","81,039","-11,384 (-12.3%)","259,457",290,"1,608"
0105000,전체,2011-03-20,3,20119768,레드 라이딩 후드,동일,2011-03-17,"476,511,500",12.1%,"-69,954,000 (-12.8%)","1,447,201,500","62,112","-9,569 (-13.3%)","189,855",241,"1,638"
0105000,전체,2011-03-20,4,20119337,그대를 사랑합니다,동일,2011-02-17,"396,517,000",10.1%,"29,619,000 (8.1%)","7,644,230,500","51,871","4,037 (8.4%)","1,035,281",257,917
0105000,전체,2011-03-20,5,20119577,블랙 스완,동일,2011-02-24,"322,554,500",8.2%,"-58,292,000 (-15.3%)","11,180,573,000","40,315","-7,482 (-15.7%)","1,450,821",247,"1,073"
0105000,전체,2011-03-20,6,20119511,사랑이 무서워,동일,2011-03-10,"267,125,000",6.8%,"12,365,500 (4.9%)","2,436,049,500","34,496","1,155 (3.5%)","323,155",277,897
0105000,전체,2011-03-20,7,20119667,굿모닝 에브리원,동일,2011-03-17,"227,666,000",5.8%,"-23,112,500 (-9.2%)","672,127,500","28,358","-2,852 (-9.1%)","86,940",140,798
0105000,전체,2011-03-20,8,20119630,랭고,2 상승,2011-03-03,"194,114,500",4.9%,"95,293,000 (96.4%)","2,775,140,500","28,253","14,597 (106.9%)","390,210",185,450
0105000,전체,2011-03-20,9,20119802,비스틀리,1 하락,2011-03-17,"193,229,000",4.9%,"-24,508,500 (-11.3%)","627,506,500","24,986","-3,152 (-11.2%)","82,727",211,"1,200"
0105000,전체,2011-03-20,10,20119419,웨이 백,1 하락,2011-03-17,"172,281,000",4.4%,"17,623,000 (11.4%)","453,189,000","23,016","2,444 (11.9%)","60,877",168,738
0105000,전체,2011-03-20,11,20116037,달빛 길어올리기,동일,2011-03-17,"53,920,000",1.4%,"192,000 (0.4%)","177,328,500","7,688",-656 (-7.9%),"27,907",118,530
0105000,전체,2011-03-20,12,2009A362,파이터,동일,2011-03-10,"43,546,000",1.1%,"-1,528,000 (-3.4%)","959,554,000","5,591",-392 (-6.6%),"127,305",132,314
0105000,전체,2011-03-20,13,20101395,라푼젤,2 상승,2011-02-10,"34,437,000",0.9%,"14,739,500 (74.8%)","10,138,486,300","2,961","1,263 (74.4%)","1,009,006",32,47
